Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०५-२७,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२६-०५-२७,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०५-२७,गोलभेडा सानो(लोकल),के.जी.,३५.००,२०.००,२५.१४
२०२६-०५-२७,गोलभेडा सानो(टनेल),के जी,५०.००,३९.००,४२.८१
२०२६-०५-२७,आलु रातो(लाम्चो),के.जी.,३२.००,२८.००,३०.००
२०२६-०५-२७,रातो आलु(गोलो),के जी,२८.००,२५.००,२६.५०
२०२६-०५-२७,प्याज सुकेको (भारतीय),के.जी.,३८.००,३५.००,३६.७५
२०२६-०५-२७,गाजर(लोकल),के.जी.,७०.००,५५.००,६३.७५
२०२६-०५-२७,बन्दा(लोकल),के.जी.,३५.००,३०.००,३२.५०
२०२६-०५-२७,काउली स्थानिय,के.जी.,५०.००,४०.००,४४.१७
२०२६-०५-२७,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२६-०५-२७,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२०.००
२०२६-०५-२७,भन्टा लाम्चो,के.जी.,५०.००,३५.००,४३.००
२०२६-०५-२७,भन्टा डल्लो,के.जी.,६५.००,५५.००,६०.००
२०२६-०५-२७,बोडी(तने),के.जी.,५०.००,४५.००,४७.५०
२०२६-०५-२७,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२६-०५-२७,मटरकोशा,के.जी.,५५.००,४५.००,५०.००
२०२६-०५-२७,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०५-२७,घिउ सिमी(हाइब्रीड),केजी,६०.००,४०.००,५०.००
२०२६-०५-२७,घिउ सिमी(राजमा),केजी,१००.००,८०.००,९०.००
२०२६-०५-२७,टाटे सिमी,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०५-२७,भटमासकोशा,के.जी.,१३०.००,१००.००,११०.००
२०२६-०५-२७,तितो करेला,के.जी.,५०.००,३०.००,३९.१७
२०२६-०५-२७,लौका,के.जी.,५५.००,५०.००,५२.५०
२०२६-०५-२७,परवर(लोकल),के.जी.,७०.००,५५.००,६१.२५
२०२६-०५-२७,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-२७,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-२७,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-२७,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२६-०५-२७,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३६.२५
२०२६-०५-२७,भिण्डी,के.जी.,५०.००,३५.००,४१.२५
२०२६-०५-२७,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-२७,पिंडालू,के.जी.,४०.००,३०.००,३५.००
२०२६-०५-२७,रायो साग,के.जी.,७०.००,५०.००,६०.००
२०२६-०५-२७,पालूगो साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०५-२७,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-२७,मेथीको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-२७,प्याज हरियो,के.जी.,१२०.००,१००.००,११३.३३
२०२६-०५-२७,च्याउ(कन्य),के.जी.,२८०.००,२५०.००,२६५.००
२०२६-०५-२७,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२१.६७
२०२६-०५-२७,राजा च्याउ,के.जी.,३२०.००,३००.००,३१०.००
२०२६-०५-२७,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०५-२७,कुरीलो,के.जी.,३३०.००,२५०.००,२९३.३३
२०२६-०५-२७,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-२७,ब्रोकाउली,के.जी.,७५.००,६०.००,६७.५०
२०२६-०५-२७,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-२७,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२६-०५-२७,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-२७,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-२७,सेलरी,के.जी.,१४०.००,१२०.००,१३०.००
२०२६-०५-२७,पार्सले,के.जी.,२२०.००,२००.००,२१०.००
२०२६-०५-२७,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-२७,पुदीना,के.जी.,१५०.००,१४०.००,१४५.००
२०२६-०५-२७,मकै(हरियो),के जी,५०.००,४०.००,४५.००
२०२६-०५-२७,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०५-२७,तामा,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०५-२७,तोफु,के.जी.,१५०.००,१४०.००,१४५.००
२०२६-०५-२७,गुन्दुक,के.जी.,३००.००,२००.००,२५०.००
२०२६-०५-२७,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२६-०५-२७,केरा(नेपाली),दर्जन,२००.००,१६०.००,१८०.००
२०२६-०५-२७,केरा(मालभोग),दर्जन,२२०.००,२००.००,२१०.००
२०२६-०५-२७,कागती,के.जी.,२४०.००,२२०.००,२३०.००
२०२६-०५-२७,अनार,के.जी.,४५०.००,४००.००,४२५.००
२०२६-०५-२७,तरबुजा(हरियो),के.जी.,४०.००,३०.००,३५.००
२०२६-०५-२७,भुई कटहर,प्रति गोटा,२००.००,१९०.००,१९५.००
२०२६-०५-२७,काक्रो(लोकल),के.जी.,६०.००,५०.००,५६.६७
२०२६-०५-२७,काक्रो(हाइब्रीड),के जी,२०.००,१०.००,१५.००
२०२६-०५-२७,काक्रो(लोकलक्रस),के.जी.,६०.००,५०.००,५४.१४
२०२६-०५-२७,रुख कटहर,के.जी.,३५.००,३०.००,३२.५०
२०२६-०५-२७,मेवा(नेपाली),के.जी.,९०.००,८०.००,८५.००
