Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०५-१८,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२६-०५-१८,गोलभेडा सानो(लोकल),के.जी.,५२.००,४०.००,४८.००
२०२६-०५-१८,गोलभेडा सानो(टनेल),के जी,८०.००,७३.००,७६.२०
२०२६-०५-१८,गोलभेडा सानो(भारतीय),के जी,७०.००,६०.००,६५.००
२०२६-०५-१८,गोलभेडा सानो(तराई),के जी,६०.००,४५.००,५२.००
२०२६-०५-१८,आलु रातो(लाम्चो),के.जी.,३०.००,२५.००,२८.००
२०२६-०५-१८,रातो आलु(गोलो),के जी,२५.००,२२.००,२३.२५
२०२६-०५-१८,प्याज सुकेको (भारतीय),के.जी.,३८.००,३५.००,३६.३३
२०२६-०५-१८,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०५-१८,बन्दा(लोकल),के.जी.,४०.००,३०.००,३६.६७
२०२६-०५-१८,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-१८,मूला रातो,के.जी.,७५.००,७०.००,७२.५०
२०२६-०५-१८,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०५-१८,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२६-०५-१८,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-१८,बोडी(तने),के.जी.,७०.००,५०.००,६३.३३
२०२६-०५-१८,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२६-०५-१८,घिउ सिमी(लोकल),के.जी.,१००.००,८०.००,९२.५०
२०२६-०५-१८,घिउ सिमी(हाइब्रीड),केजी,८०.००,६०.००,६७.५०
२०२६-०५-१८,घिउ सिमी(राजमा),केजी,९०.००,८०.००,८५.००
२०२६-०५-१८,भटमासकोशा,के.जी.,१३०.००,१२०.००,१२३.३३
२०२६-०५-१८,तितो करेला,के.जी.,७०.००,५०.००,६०.००
२०२६-०५-१८,लौका,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-१८,परवर(लोकल),के.जी.,६०.००,५५.००,५७.५०
२०२६-०५-१८,परवर(तराई),केजी,५५.००,५०.००,५२.५०
२०२६-०५-१८,चिचिण्डो,के.जी.,४५.००,३५.००,४०.००
२०२६-०५-१८,घिरौला,के.जी.,५०.००,३०.००,४०.००
२०२६-०५-१८,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-१८,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-१८,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२६-०५-१८,हरियो फर्सी(डल्लो),केजी,४०.००,२५.००,३५.००
२०२६-०५-१८,भिण्डी,के.जी.,५०.००,४०.००,४३.३३
२०२६-०५-१८,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०५-१८,पिंडालू,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-१८,स्कूस,के.जी.,५५.००,५०.००,५२.५०
२०२६-०५-१८,रायो साग,के.जी.,८०.००,६०.००,७४.००
२०२६-०५-१८,पालूगो साग,के.जी.,१२०.००,१००.००,११०.००
२०२६-०५-१८,चमसूरको साग,के.जी.,१२०.००,११०.००,११५.००
२०२६-०५-१८,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०५-१८,मेथीको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-१८,प्याज हरियो,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०५-१८,च्याउ(कन्य),के.जी.,१६०.००,१२०.००,१४५.००
२०२६-०५-१८,च्याउ(डल्ले),के जी,४००.००,३५०.००,३८२.५०
२०२६-०५-१८,राजा च्याउ,के.जी.,३२०.००,३००.००,३१०.००
२०२६-०५-१८,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०५-१८,कुरीलो,के.जी.,३५०.००,३००.००,३२५.००
२०२६-०५-१८,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-१८,ब्रोकाउली,के.जी.,१२०.००,१००.००,१०७.५०
२०२६-०५-१८,चुकुन्दर,के.जी.,५५.००,४५.००,५०.००
२०२६-०५-१८,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२६-०५-१८,रातो बन्दा,के.जी.,५०.००,४०.००,४३.७५
२०२६-०५-१८,जिरीको साग,के.जी.,११०.००,१००.००,१०५.००
२०२६-०५-१८,सेलरी,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०५-१८,पार्सले,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०५-१८,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-१८,पुदीना,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-१८,गान्टे मूला,के.जी.,६०.००,४०.००,५०.००
२०२६-०५-१८,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०५-१८,तामा,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०५-१८,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०५-१८,गुन्दुक,के.जी.,३००.००,२००.००,२५०.००
२०२६-०५-१८,स्याउ(झोले),के.जी.,२३०.००,१८०.००,२०५.००
२०२६-०५-१८,स्याउ(फूजी),के जी,२८०.००,२५०.००,२६५.००
२०२६-०५-१८,केरा(नेपाली),दर्जन,२००.००,१५०.००,१७५.००
२०२६-०५-१८,केरा(मालभोग),दर्जन,२२०.००,२००.००,२१०.००
२०२६-०५-१८,कागती,के.जी.,२८०.००,२६०.००,२७०.००
२०२६-०५-१८,अनार,के.जी.,४५०.००,४००.००,४२५.००
२०२६-०५-१८,अंगुर(हरियो),के.जी.,३२०.००,३००.००,३१०.००
२०२६-०५-१८,अंगुर(कालो),केजी,४५०.००,४००.००,४२५.००
२०२६-०५-१८,तरबुजा(हरियो),के.जी.,३८.००,२८.००,३२.७५
२०२६-०५-१८,भुई कटहर,प्रति गोटा,२५०.००,२३०.००,२४०.००
२०२६-०५-१८,काक्रो(लोकल),के.जी.,६०.००,४०.००,५२.५०
२०२६-०५-१८,काक्रो(हाइब्रीड),के जी,३०.००,२०.००,२५.००
२०२६-०५-१८,काक्रो(लोकलक्रस),के.जी.,५५.००,३५.००,४५.००
२०२६-०५-१८,रुख कटहर,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-१८,मेवा(नेपाली),के.जी.,९०.००,७०.००,८०.००
२०२६-०५-१८,मेवा(भारतीय),केजी,१००.००,८०.००,९०.००
२०२६-०५-१८,लीच्ची(लोकल),के.जी.,२३०.००,२१०.००,२२०.००
२०२६-०५-१८,आभोकाडो,के.जी,८००.००,७००.००,७५०.००
२०२६-०५-१८,नरिवल(काँचो),के जी,८०.००,७०.००,७५.००
२०२६-०५-१८,नरिवल(हरियो),के जी,१७०.००,१५०.००,१६०.००
२०२६-०५-१८,अदुवा,के.जी.,१८०.००,१५०.००,१६५.००
२०२६-०५-१८,खु्र्सानी सुकेको,के.जी.,४३०.००,३८०.००,४०५.००
२०२६-०५-१८,खुर्सानी हरियो(लाम्चो),के जी,१००.००,९०.००,९५.००
२०२६-०५-१८,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९५.००
२०२६-०५-१८,खुर्सानी हरियो(माछे),के जी,६०.००,५०.००,५५.००
२०२६-०५-१८,भेडे खु्र्सानी,के.जी.,६५.००,५०.००,५८.७५
२०२६-०५-१८,लसुन हरियो,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०५-१८,हरियो धनिया,के.जी.,१००.००,५०.००,७५.००
२०२६-०५-१८,लसुन सुकेको चाइनिज,के.जी.,२००.००,१७५.००,१८७.५०
२०२६-०५-१८,लसुन सुकेको नेपाली,के.जी.,१२०.००,९०.००,१०५.००
२०२६-०५-१८,छ्यापी सुकेको,के.जी.,१४०.००,१००.००,१२०.००
२०२६-०५-१८,ताजा माछा(रहु),के जी,३३०.००,३२०.००,३२५.००
२०२६-०५-१८,ताजा माछा(बचुवा),के जी,३१०.००,३००.००,३०५.००
२०२६-०५-१८,ताजा माछा(छडी),के जी,२६०.००,२५०.००,२५५.००
