Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०५-०९,गोलभेडा ठूलो(भारतीय),केजी,९५.००,८५.००,९०.००
२०२६-०५-०९,गोलभेडा सानो(लोकल),के.जी.,७०.००,५५.००,६२.५०
२०२६-०५-०९,गोलभेडा सानो(तराई),के जी,६०.००,५५.००,५७.५०
२०२६-०५-०९,आलु रातो,के.जी.,२८.००,२२.००,२५.००
२०२६-०५-०९,आलु रातो(भारतीय),के जी,२५.००,२४.००,२४.५०
२०२६-०५-०९,प्याज सुकेको (भारतीय),के.जी.,४०.००,३८.००,३९.००
२०२६-०५-०९,गाजर(लोकल),के.जी.,६०.००,४५.००,५२.५०
२०२६-०५-०९,गाजर(तराई),केजी,३५.००,२५.००,३०.००
२०२६-०५-०९,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०५-०९,काउली स्थानिय,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-०९,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०५-०९,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-०९,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-०९,बोडी(तने),के.जी.,१२०.००,११०.००,११५.००
२०२६-०५-०९,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०९,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२६-०५-०९,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२६-०५-०९,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२६-०५-०९,भटमासकोशा,के.जी.,१५०.००,१४०.००,१४५.००
२०२६-०५-०९,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०९,लौका,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-०९,परवर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२६-०५-०९,परवर(तराई),केजी,८०.००,७५.००,७७.५०
२०२६-०५-०९,चिचिण्डो,के.जी.,४०.००,३५.००,३७.५०
२०२६-०५-०९,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२६-०५-०९,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-०९,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-०९,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०९,हरियो फर्सी(डल्लो),केजी,५०.००,३०.००,४०.००
२०२६-०५-०९,भिण्डी,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-०९,सखरखण्ड,के.जी.,८०.००,७५.००,७७.५०
२०२६-०५-०९,पिंडालू,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०९,स्कूस,के.जी.,६०.००,५५.००,५७.५०
२०२६-०५-०९,रायो साग,के.जी.,१००.००,६०.००,८०.००
२०२६-०५-०९,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-०९,तोरीको साग,के.जी.,३५.००,२५.००,२८.३३
२०२६-०५-०९,मेथीको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-०९,प्याज हरियो,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०५-०९,च्याउ(कन्य),के.जी.,२६०.००,२२०.००,२४०.००
२०२६-०५-०९,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२५.००
२०२६-०५-०९,राजा च्याउ,के.जी.,३२०.००,३००.००,३१०.००
२०२६-०५-०९,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०५-०९,कुरीलो,के.जी.,४००.००,३००.००,३५०.००
२०२६-०५-०९,न्यूरो,के.जी.,११०.००,९०.००,१००.००
२०२६-०५-०९,ब्रोकाउली,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-०९,चुकुन्दर,के.जी.,६५.००,५५.००,६०.००
२०२६-०५-०९,सजिवन,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०५-०९,कोइरालो,के.जी.,३५०.००,३००.००,३१६.६७
२०२६-०५-०९,रातो बन्दा,के.जी.,६०.००,४०.००,५०.००
२०२६-०५-०९,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-०९,सेलरी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०५-०९,पार्सले,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०५-०९,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-०९,पुदीना,के.जी.,९०.००,५०.००,७०.००
२०२६-०५-०९,गान्टे मूला,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०९,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०५-०९,तामा,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०५-०९,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०५-०९,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०५-०९,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३५.००
२०२६-०५-०९,स्याउ(फूजी),के जी,३००.००,२५०.००,२७५.००
२०२६-०५-०९,केरा,दर्जन,२२०.००,१८०.००,२००.००
२०२६-०५-०९,कागती,के.जी.,३८०.००,३७०.००,३७५.००
२०२६-०५-०९,अनार,के.जी.,५००.००,४००.००,४५०.००
२०२६-०५-०९,अंगुर(हरियो),के.जी.,३००.००,२५०.००,२७५.००
२०२६-०५-०९,अंगुर(कालो),केजी,४५०.००,४००.००,४२५.००
२०२६-०५-०९,तरबुजा(हरियो),के.जी.,४५.००,३५.००,४०.००
२०२६-०५-०९,भुई कटहर,प्रति गोटा,२५०.००,२३०.००,२४०.००
२०२६-०५-०९,काक्रो(लोकल),के.जी.,८०.००,५०.००,६५.००
२०२६-०५-०९,काक्रो(हाइब्रीड),के जी,५०.००,४०.००,४५.००
२०२६-०५-०९,काक्रो(लोकलक्रस),के.जी.,७०.००,६०.००,६५.००
२०२६-०५-०९,रुख कटहर,के.जी.,७०.००,६०.००,६५.००
२०२६-०५-०९,नासपाती(चाइनिज),केजी,२५०.००,२२०.००,२३५.००
२०२६-०५-०९,मेवा(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२६-०५-०९,मेवा(भारतीय),केजी,९०.००,८०.००,८५.००
२०२६-०५-०९,आभोकाडो,के.जी,८००.००,७००.००,७५०.००
२०२६-०५-०९,अदुवा,के.जी.,१००.००,६०.००,८०.००
२०२६-०५-०९,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२५.००
२०२६-०५-०९,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-०९,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९५.००
२०२६-०५-०९,खुर्सानी हरियो(माछे),के जी,७०.००,६०.००,६५.००
२०२६-०५-०९,खुर्सानी हरियो(अकबरे),के जी,६००.००,५००.००,५५०.००
२०२६-०५-०९,भेडे खु्र्सानी,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-०९,लसुन हरियो,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०५-०९,लसुन सुकेको चाइनिज,के.जी.,२००.००,१८०.००,१९०.००
२०२६-०५-०९,लसुन सुकेको नेपाली,के.जी.,९०.००,८०.००,८५.००
२०२६-०५-०९,ताजा माछा(रहु),के जी,३४०.००,३२०.००,३३०.००
२०२६-०५-०९,ताजा माछा(बचुवा),के जी,३१०.००,३००.००,३०५.००
२०२६-०५-०९,ताजा माछा(छडी),के जी,३००.००,२८०.००,२९०.००
