Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०५-१३,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२६-०५-१३,गोलभेडा सानो(लोकल),के.जी.,७२.००,६०.००,६४.५०
२०२६-०५-१३,गोलभेडा सानो(भारतीय),के जी,६५.००,५५.००,५८.७५
२०२६-०५-१३,गोलभेडा सानो(तराई),के जी,६५.००,५५.००,६०.००
२०२६-०५-१३,आलु रातो(लाम्चो),के.जी.,२८.००,२३.००,२५.५०
२०२६-०५-१३,रातो आलु(गोलो),के जी,२२.००,२०.००,२१.००
२०२६-०५-१३,आलु रातो(भारतीय),के जी,२५.००,२२.००,२३.५०
२०२६-०५-१३,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.००
२०२६-०५-१३,गाजर(लोकल),के.जी.,६०.००,४५.००,५२.५०
२०२६-०५-१३,गाजर(तराई),केजी,४०.००,३०.००,३५.००
२०२६-०५-१३,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०५-१३,काउली स्थानिय,के.जी.,६०.००,५०.००,५४.१७
२०२६-०५-१३,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०५-१३,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-१३,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२६-०५-१३,बोडी(तने),के.जी.,१२०.००,१००.००,१०७.५०
२०२६-०५-१३,मकै बोडी,केजी,१००.००,८०.००,९०.००
२०२६-०५-१३,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२६-०५-१३,घिउ सिमी(हाइब्रीड),केजी,१००.००,८०.००,९०.००
२०२६-०५-१३,घिउ सिमी(राजमा),केजी,१००.००,८०.००,९०.००
२०२६-०५-१३,भटमासकोशा,के.जी.,१६०.००,१३०.००,१४३.३३
२०२६-०५-१३,तितो करेला,के.जी.,८०.००,६५.००,७२.५०
२०२६-०५-१३,लौका,के.जी.,५५.००,३५.००,४३.७०
२०२६-०५-१३,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२६-०५-१३,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२६-०५-१३,चिचिण्डो,के.जी.,४५.००,३५.००,४०.००
२०२६-०५-१३,घिरौला,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-१३,झिगूनी,के.जी.,९०.००,८०.००,८५.००
२०२६-०५-१३,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-१३,फर्सी हरियो(लाम्चो),के.जी.,६०.००,४५.००,५२.५०
२०२६-०५-१३,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२६-०५-१३,भिण्डी,के.जी.,८०.००,६०.००,७१.२५
२०२६-०५-१३,सखरखण्ड,के.जी.,७५.००,७०.००,७२.५०
२०२६-०५-१३,पिंडालू,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-१३,स्कूस,के.जी.,६०.००,४५.००,५२.५०
२०२६-०५-१३,रायो साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०५-१३,पालूगो साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०५-१३,चमसूरको साग,के.जी.,१००.००,८०.००,९०.००
२०२६-०५-१३,तोरीको साग,के.जी.,३५.००,२५.००,३०.००
२०२६-०५-१३,मेथीको साग,के.जी.,८०.००,५५.००,६७.५०
२०२६-०५-१३,प्याज हरियो,के.जी.,१५०.००,१२०.००,१३५.००
२०२६-०५-१३,च्याउ(कन्य),के.जी.,२००.००,१७०.००,१८५.००
२०२६-०५-१३,च्याउ(डल्ले),के जी,४२०.००,३७०.००,३९५.००
२०२६-०५-१३,राजा च्याउ,के.जी.,३२०.००,३००.००,३१०.००
२०२६-०५-१३,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०५-१३,कुरीलो,के.जी.,४००.००,३००.००,३५०.००
२०२६-०५-१३,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-१३,ब्रोकाउली,के.जी.,१४०.००,११०.००,१२०.००
२०२६-०५-१३,चुकुन्दर,के.जी.,६५.००,५५.००,६०.००
२०२६-०५-१३,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२६-०५-१३,रातो बन्दा,के.जी.,६०.००,४०.००,५०.००
२०२६-०५-१३,जिरीको साग,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०५-१३,सेलरी,के.जी.,११०.००,९०.००,१००.००
२०२६-०५-१३,पार्सले,के.जी.,२६०.००,२२०.००,२४०.००
२०२६-०५-१३,सौफको साग,के.जी.,९०.००,८०.००,८३.३३
२०२६-०५-१३,पुदीना,के.जी.,१००.००,८०.००,९०.००
२०२६-०५-१३,गान्टे मूला,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-१३,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०५-१३,तामा,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०५-१३,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०५-१३,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०५-१३,स्याउ(झोले),के.जी.,२५०.००,२२०.००,२३५.००
२०२६-०५-१३,स्याउ(फूजी),के जी,३००.००,२५०.००,२७५.००
२०२६-०५-१३,कागती,के.जी.,३५०.००,३४०.००,३४५.००
