Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०५-२१,गोलभेडा ठूलो(नेपाली),के.जी.,७५.००,६०.००,६६.७५
२०२६-०५-२१,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०५-२१,गोलभेडा सानो(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२६-०५-२१,गोलभेडा सानो(टनेल),के जी,७८.००,६८.००,७२.४०
२०२६-०५-२१,गोलभेडा सानो(भारतीय),के जी,६०.००,५०.००,५५.००
२०२६-०५-२१,गोलभेडा सानो(तराई),के जी,५०.००,४०.००,४५.००
२०२६-०५-२१,आलु रातो(लाम्चो),के.जी.,३२.००,२७.००,२९.५०
२०२६-०५-२१,रातो आलु(गोलो),के जी,२५.००,२२.००,२३.५०
२०२६-०५-२१,प्याज सुकेको (भारतीय),के.जी.,३७.००,३५.००,३६.००
२०२६-०५-२१,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०५-२१,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०५-२१,काउली स्थानिय,के.जी.,५०.००,३०.००,४१.२५
२०२६-०५-२१,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२६-०५-२१,भन्टा लाम्चो,के.जी.,४५.००,३०.००,३७.५०
२०२६-०५-२१,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-२१,बोडी(तने),के.जी.,४०.००,३०.००,३५.००
२०२६-०५-२१,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२६-०५-२१,घिउ सिमी(लोकल),के.जी.,८०.००,६०.००,७०.००
२०२६-०५-२१,घिउ सिमी(हाइब्रीड),केजी,७०.००,५०.००,६०.००
२०२६-०५-२१,घिउ सिमी(राजमा),केजी,११०.००,१००.००,१०५.००
२०२६-०५-२१,भटमासकोशा,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०५-२१,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-२१,लौका,के.जी.,४५.००,३०.००,३७.५०
२०२६-०५-२१,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०५-२१,परवर(तराई),केजी,४५.००,४०.००,४२.५०
२०२६-०५-२१,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२६-०५-२१,घिरौला,के.जी.,४५.००,३५.००,४०.००
२०२६-०५-२१,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-२१,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-२१,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२६-०५-२१,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,३०.००
२०२६-०५-२१,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२६-०५-२१,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०५-२१,पिंडालू,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-२१,रायो साग,के.जी.,९०.००,७०.००,७७.५०
२०२६-०५-२१,पालूगो साग,के.जी.,१२०.००,१००.००,११०.००
२०२६-०५-२१,चमसूरको साग,के.जी.,१२०.००,१००.००,११०.००
२०२६-०५-२१,तोरीको साग,के.जी.,४०.००,३०.००,३५.००
२०२६-०५-२१,मेथीको साग,के.जी.,११०.००,९०.००,१००.००
२०२६-०५-२१,प्याज हरियो,के.जी.,१५०.००,१००.००,१२५.००
२०२६-०५-२१,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६५.००
२०२६-०५-२१,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२६-०५-२१,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०५-२१,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०५-२१,कुरीलो,के.जी.,३३०.००,३००.००,३१५.००
२०२६-०५-२१,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-२१,ब्रोकाउली,के.जी.,१००.००,७०.००,८५.००
२०२६-०५-२१,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-२१,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२६-०५-२१,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-२१,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-२१,सेलरी,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०५-२१,पार्सले,के.जी.,३००.००,२५०.००,२७५.००
२०२६-०५-२१,सौफको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-२१,पुदीना,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-२१,गान्टे मूला,के.जी.,६०.००,४०.००,५०.००
२०२६-०५-२१,इमली,के.जी.,१८०.००,१७०.००,१७५.००
२०२६-०५-२१,तामा,के.जी.,१५०.००,१३०.००,१४०.००
२०२६-०५-२१,तोफु,के.जी.,१५०.००,१३०.००,१४०.००
