Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०५-०४,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२६-०५-०४,गोलभेडा सानो(लोकल),के.जी.,६५.००,५५.००,५९.७५
२०२६-०५-०४,गोलभेडा सानो(भारतीय),के जी,५५.००,४५.००,५०.००
२०२६-०५-०४,गोलभेडा सानो(तराई),के जी,५५.००,४०.००,४८.७५
२०२६-०५-०४,आलु रातो,के.जी.,२८.००,२२.००,२४.७५
२०२६-०५-०४,आलु रातो(भारतीय),के जी,२३.००,२१.००,२२.००
२०२६-०५-०४,प्याज सुकेको (भारतीय),के.जी.,४२.००,४०.००,४१.२५
२०२६-०५-०४,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०४,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०५-०४,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२६-०५-०४,बन्दा(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०५-०४,काउली स्थानिय,के.जी.,५०.००,३०.००,४०.००
२०२६-०५-०४,स्थानीय काउली(ज्यापु),केजी,६०.००,५०.००,५५.००
२०२६-०५-०४,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.५०
२०२६-०५-०४,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२६-०५-०४,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०४,बोडी(तने),के.जी.,१००.००,८०.००,९३.३३
२०२६-०५-०४,मकै बोडी,केजी,९०.००,७०.००,८२.५०
२०२६-०५-०४,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०४,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०४,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२६-०५-०४,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२६-०५-०४,टाटे सिमी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०५-०४,भटमासकोशा,के.जी.,१८०.००,१६०.००,१७०.००
२०२६-०५-०४,तितो करेला,के.जी.,३०.००,२०.००,२३.७५
२०२६-०५-०४,लौका,के.जी.,३५.००,२०.००,२७.५०
२०२६-०५-०४,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२६-०५-०४,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२६-०५-०४,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०५-०४,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०४,झिगूनी,के.जी.,९०.००,८०.००,८५.००
२०२६-०५-०४,फर्सी पाकेको,के.जी.,५५.००,५०.००,५२.५०
२०२६-०५-०४,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२३.३३
२०२६-०५-०४,हरियो फर्सी(डल्लो),केजी,३०.००,१५.००,२२.००
२०२६-०५-०४,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२६-०५-०४,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०५-०४,पिंडालू,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०४,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-०४,रायो साग,के.जी.,८०.००,६०.००,७०.००
२०२६-०५-०४,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-०४,चमसूरको साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-०४,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२६-०५-०४,मेथीको साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-०४,प्याज हरियो,के.जी.,१६०.००,१५०.००,१५५.००
२०२६-०५-०४,तरुल,के.जी.,९०.००,७०.००,८०.००
२०२६-०५-०४,च्याउ(कन्य),के.जी.,२८०.००,२५०.००,२६३.३३
२०२६-०५-०४,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२५.००
२०२६-०५-०४,राजा च्याउ,के.जी.,३२०.००,३००.००,३१०.००
२०२६-०५-०४,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०५-०४,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२६-०५-०४,न्यूरो,के.जी.,१००.००,८०.००,९०.००
२०२६-०५-०४,ब्रोकाउली,के.जी.,७०.००,६०.००,६५.००
२०२६-०५-०४,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२६-०५-०४,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२६-०५-०४,कोइरालो,के.जी.,३००.००,२८०.००,२९०.००
