Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०५-३०,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२६-०५-३०,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०५-३०,गोलभेडा सानो(लोकल),के.जी.,२२.००,१७.००,१९.५०
२०२६-०५-३०,गोलभेडा सानो(टनेल),के जी,३५.००,२६.००,३०.५०
२०२६-०५-३०,आलु रातो(लाम्चो),के.जी.,३२.००,३०.००,३१.००
२०२६-०५-३०,रातो आलु(गोलो),के जी,२८.००,२६.००,२७.००
२०२६-०५-३०,प्याज सुकेको (भारतीय),के.जी.,४४.००,४२.००,४३.००
२०२६-०५-३०,गाजर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२६-०५-३०,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०५-३०,काउली स्थानिय,के.जी.,८०.००,६०.००,७०.००
२०२६-०५-३०,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०५-३०,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-३०,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-३०,बोडी(तने),के.जी.,८०.००,७०.००,७५.००
२०२६-०५-३०,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२६-०५-३०,मटरकोशा,के.जी.,१००.००,८०.००,९०.००
२०२६-०५-३०,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२६-०५-३०,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२६-०५-३०,घिउ सिमी(राजमा),केजी,१००.००,८०.००,९०.००
२०२६-०५-३०,भटमासकोशा,के.जी.,१५०.००,१२०.००,१३५.००
२०२६-०५-३०,तितो करेला,के.जी.,५०.००,३५.००,४२.५०
२०२६-०५-३०,लौका,के.जी.,७०.००,५०.००,६०.००
२०२६-०५-३०,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०५-३०,घिरौला,के.जी.,४५.००,३५.००,४०.००
२०२६-०५-३०,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-३०,फर्सी हरियो(लाम्चो),के.जी.,५५.००,४५.००,५०.००
२०२६-०५-३०,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२६-०५-३०,भिण्डी,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-३०,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-३०,पिंडालू,के.जी.,४०.००,३०.००,३५.००
२०२६-०५-३०,स्कूस,के.जी.,९०.००,८०.००,८५.००
२०२६-०५-३०,रायो साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-३०,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-३०,चमसूरको साग,के.जी.,१००.००,९०.००,९५.००
२०२६-०५-३०,मेथीको साग,के.जी.,१००.००,९०.००,९५.००
