Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०५-०५,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२६-०५-०५,गोलभेडा सानो(लोकल),के.जी.,६१.००,५२.००,५७.३८
२०२६-०५-०५,गोलभेडा सानो(भारतीय),के जी,५२.००,४५.००,४८.५०
२०२६-०५-०५,गोलभेडा सानो(तराई),के जी,५५.००,४०.००,४७.५०
२०२६-०५-०५,आलु रातो,के.जी.,२८.००,२२.००,२५.००
२०२६-०५-०५,आलु रातो(भारतीय),के जी,२४.००,२१.००,२२.५०
२०२६-०५-०५,प्याज सुकेको (भारतीय),के.जी.,४२.००,४०.००,४१.००
२०२६-०५-०५,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०५-०५,गाजर(तराई),केजी,३५.००,२५.००,३०.००
२०२६-०५-०५,बन्दा(लोकल),के.जी.,४५.००,३०.००,३९.१७
२०२६-०५-०५,बन्दा(तराई),केजी,३५.००,२५.००,३०.००
२०२६-०५-०५,काउली स्थानिय,के.जी.,८०.००,६०.००,६७.००
२०२६-०५-०५,स्थानीय काउली(ज्यापु),केजी,१००.००,८०.००,९०.००
२०२६-०५-०५,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२६-०५-०५,सेतो मूला(हाइब्रीड),केजी,३०.००,१६.००,२२.७५
२०२६-०५-०५,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०५,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-०५,बोडी(तने),के.जी.,११०.००,८०.००,९५.००
२०२६-०५-०५,मकै बोडी,केजी,८५.००,७५.००,८०.००
२०२६-०५-०५,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०५,घिउ सिमी(लोकल),के.जी.,१००.००,८०.००,८८.००
२०२६-०५-०५,घिउ सिमी(हाइब्रीड),केजी,७०.००,६०.००,६५.००
२०२६-०५-०५,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२६-०५-०५,भटमासकोशा,के.जी.,१७०.००,१५०.००,१६०.००
२०२६-०५-०५,तितो करेला,के.जी.,३५.००,२०.००,२८.३३
२०२६-०५-०५,लौका,के.जी.,३०.००,२५.००,२७.५०
२०२६-०५-०५,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
