Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०५-२४,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२६-०५-२४,गोलभेडा सानो(लोकल),के.जी.,३५.००,२१.००,२८.२०
२०२६-०५-२४,गोलभेडा सानो(टनेल),के जी,६५.००,५२.००,५७.००
२०२६-०५-२४,गोलभेडा सानो(भारतीय),के जी,४०.००,३५.००,३७.७५
२०२६-०५-२४,गोलभेडा सानो(तराई),के जी,३०.००,२०.००,२५.००
२०२६-०५-२४,आलु रातो(लाम्चो),के.जी.,३४.००,२८.००,३०.५७
२०२६-०५-२४,रातो आलु(गोलो),के जी,२८.००,२६.००,२७.००
२०२६-०५-२४,प्याज सुकेको (भारतीय),के.जी.,३८.००,३५.००,३६.२५
२०२६-०५-२४,गाजर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२६-०५-२४,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२६-०५-२४,काउली स्थानिय,के.जी.,४०.००,३०.००,३३.३३
२०२६-०५-२४,सेतो मूला(हाइब्रीड),केजी,३०.००,१५.००,२१.२५
२०२६-०५-२४,भन्टा लाम्चो,के.जी.,५०.००,३५.००,४२.५०
२०२६-०५-२४,भन्टा डल्लो,के.जी.,४५.००,३५.००,४०.००
२०२६-०५-२४,बोडी(तने),के.जी.,४०.००,२०.००,३२.५०
२०२६-०५-२४,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२६-०५-२४,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०५-२४,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२६-०५-२४,भटमासकोशा,के.जी.,१३०.००,१२०.००,१२५.००
२०२६-०५-२४,तितो करेला,के.जी.,५०.००,३०.००,४०.००
२०२६-०५-२४,लौका,के.जी.,३५.००,२५.००,३०.००
२०२६-०५-२४,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०५-२४,परवर(तराई),केजी,४५.००,४०.००,४२.५०
२०२६-०५-२४,चिचिण्डो,के.जी.,३५.००,२५.००,३०.००
२०२६-०५-२४,घिरौला,के.जी.,३५.००,२५.००,३०.००
२०२६-०५-२४,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-२४,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२६-०५-२४,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२५.००
२०२६-०५-२४,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२६-०५-२४,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२६-०५-२४,पिंडालू,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-२४,रायो साग,के.जी.,७०.००,६०.००,६५.००
२०२६-०५-२४,पालूगो साग,के.जी.,१२०.००,१००.००,११०.००
२०२६-०५-२४,चमसूरको साग,के.जी.,१२०.००,१००.००,११०.००
