Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०५-३१,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२६-०५-३१,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२६-०५-३१,गोलभेडा सानो(लोकल),के.जी.,२६.००,१५.००,१९.५०
२०२६-०५-३१,गोलभेडा सानो(टनेल),के जी,३१.००,२६.००,२८.५०
२०२६-०५-३१,आलु रातो(लाम्चो),के.जी.,३५.००,३०.००,३२.५०
२०२६-०५-३१,रातो आलु(गोलो),के जी,३०.००,२८.००,२९.००
२०२६-०५-३१,प्याज सुकेको (भारतीय),के.जी.,४३.००,४०.००,४१.५०
२०२६-०५-३१,गाजर(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२६-०५-३१,बन्दा(लोकल),के.जी.,४०.००,३०.००,३४.००
२०२६-०५-३१,काउली स्थानिय,के.जी.,७५.००,६०.००,६६.६७
२०२६-०५-३१,सेतो मूला(हाइब्रीड),केजी,३०.००,१५.००,२३.३३
२०२६-०५-३१,भन्टा लाम्चो,के.जी.,६०.००,४०.००,४७.५०
२०२६-०५-३१,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-३१,बोडी(तने),के.जी.,१००.००,७०.००,८४.००
२०२६-०५-३१,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२६-०५-३१,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२६-०५-३१,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४६.६७
२०२६-०५-३१,घिउ सिमी(राजमा),केजी,१००.००,८०.००,९०.००
२०२६-०५-३१,भटमासकोशा,के.जी.,१६०.००,१४०.००,१५०.००
२०२६-०५-३१,तितो करेला,के.जी.,४०.००,३०.००,३५.००
२०२६-०५-३१,लौका,के.जी.,५५.००,४५.००,५०.००
२०२६-०५-३१,परवर(लोकल),के.जी.,६५.००,५०.००,५९.२९
२०२६-०५-३१,चिचिण्डो,के.जी.,३५.००,३०.००,३२.५०
२०२६-०५-३१,घिरौला,के.जी.,६०.००,४०.००,५०.००
२०२६-०५-३१,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-३१,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-३१,हरियो फर्सी(डल्लो),केजी,४५.००,३०.००,३६.६७
२०२६-०५-३१,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-३१,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
