Date,Product,Unit,Max Price,Min Price,Avg Price
२०२६-०५-०२,गोलभेडा ठूलो(भारतीय),केजी,१००.००,८०.००,९०.००
२०२६-०५-०२,गोलभेडा सानो(लोकल),के.जी.,६५.००,५५.००,६०.००
२०२६-०५-०२,गोलभेडा सानो(भारतीय),के जी,५६.००,४८.००,५२.००
२०२६-०५-०२,गोलभेडा सानो(तराई),के जी,५८.००,४८.००,५३.००
२०२६-०५-०२,आलु रातो,के.जी.,२७.००,२२.००,२४.५०
२०२६-०५-०२,आलु रातो(भारतीय),के जी,२४.००,२२.००,२३.००
२०२६-०५-०२,प्याज सुकेको (भारतीय),के.जी.,४०.००,३७.००,३८.५०
२०२६-०५-०२,गाजर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०२,गाजर(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०५-०२,बन्दा(लोकल),के.जी.,३५.००,२०.००,२७.५०
२०२६-०५-०२,बन्दा(तराई),केजी,३०.००,२०.००,२५.००
२०२६-०५-०२,काउली स्थानिय,के.जी.,४०.००,३०.००,३५.००
२०२६-०५-०२,स्थानीय काउली(ज्यापु),केजी,५०.००,४०.००,४५.००
२०२६-०५-०२,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२६-०५-०२,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२६-०५-०२,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०२,बोडी(तने),के.जी.,८०.००,७०.००,७५.००
२०२६-०५-०२,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२६-०५-०२,मटरकोशा,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०२,घिउ सिमी(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२६-०५-०२,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२६-०५-०२,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९५.००
२०२६-०५-०२,टाटे सिमी,के.जी.,१२०.००,१००.००,११०.००
२०२६-०५-०२,भटमासकोशा,के.जी.,१८०.००,१५०.००,१६५.००
२०२६-०५-०२,तितो करेला,के.जी.,४०.००,२५.००,३२.५०
२०२६-०५-०२,लौका,के.जी.,३०.००,१५.००,२२.५०
२०२६-०५-०२,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२६-०५-०२,परवर(तराई),केजी,७०.००,६०.००,६५.००
२०२६-०५-०२,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२६-०५-०२,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२६-०५-०२,फर्सी पाकेको,के.जी.,५५.००,५०.००,५२.५०
२०२६-०५-०२,फर्सी हरियो(लाम्चो),के.जी.,२०.००,१५.००,१७.५०
२०२६-०५-०२,हरियो फर्सी(डल्लो),केजी,२५.००,२०.००,२२.५०
२०२६-०५-०२,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-०२,पिंडालू,के.जी.,५०.००,४०.००,४५.००
२०२६-०५-०२,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-०२,रायो साग,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-०२,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२६-०५-०२,चमसूरको साग,के.जी.,७०.००,६०.००,६५.००
२०२६-०५-०२,तोरीको साग,के.जी.,३०.००,२०.००,२५.००
२०२६-०५-०२,मेथीको साग,के.जी.,७०.००,६०.००,६५.००
२०२६-०५-०२,प्याज हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२६-०५-०२,तरुल,के.जी.,९०.००,७०.००,८०.००
२०२६-०५-०२,च्याउ(कन्य),के.जी.,२२०.००,२००.००,२१०.००
२०२६-०५-०२,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२५.००
२०२६-०५-०२,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०५-०२,सिताके च्याउ,के.जी.,१०००.००,८००.००,९००.००
२०२६-०५-०२,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२६-०५-०२,न्यूरो,के.जी.,१००.००,८०.००,९०.००
२०२६-०५-०२,ब्रोकाउली,के.जी.,७०.००,४०.००,५५.००
२०२६-०५-०२,चुकुन्दर,के.जी.,६०.००,५०.००,५५.००
२०२६-०५-०२,सजिवन,के.जी.,१२०.००,१००.००,११०.००
२०२६-०५-०२,कोइरालो,के.जी.,३००.००,२८०.००,२९०.००
२०२६-०५-०२,रातो बन्दा,के.जी.,५०.००,४०.००,४५.००
