Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०६-१९,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२५-०६-१९,गोलभेडा ठूलो(भारतीय),केजी,९५.००,८५.००,८८.४०
२०२५-०६-१९,गोलभेडा सानो(लोकल),के.जी.,३१.००,२४.००,२६.२०
२०२५-०६-१९,गोलभेडा सानो(टनेल),के जी,४८.००,३५.००,३८.४०
२०२५-०६-१९,आलु रातो,के.जी.,४४.००,३८.००,४०.६०
२०२५-०६-१९,आलु रातो(भारतीय),के जी,३५.००,३३.००,३४.२५
२०२५-०६-१९,आलु रातो(मुडे),केजी,३८.००,३६.००,३७.००
२०२५-०६-१९,आलु सेतो,के.जी.,३५.००,३२.००,३३.५०
२०२५-०६-१९,प्याज सुकेको (भारतीय),के.जी.,४४.००,४२.००,४२.७५
२०२५-०६-१९,गाजर(लोकल),के.जी.,७०.००,६०.००,६६.००
२०२५-०६-१९,गाजर(तराई),केजी,५५.००,४५.००,५०.००
२०२५-०६-१९,बन्दा(लोकल),के.जी.,३०.००,२२.००,२७.४०
२०२५-०६-१९,काउली स्थानिय,के.जी.,६५.००,५५.००,६२.००
२०२५-०६-१९,मूला रातो,के.जी.,३०.००,२५.००,२८.७५
२०२५-०६-१९,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,१९.६०
२०२५-०६-१९,भन्टा लाम्चो,के.जी.,२२.००,१४.००,१८.००
२०२५-०६-१९,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.६०
२०२५-०६-१९,बोडी(तने),के.जी.,३५.००,२०.००,२६.००
२०२५-०६-१९,मकै बोडी,केजी,५०.००,४०.००,४४.००
२०२५-०६-१९,मटरकोशा,के.जी.,१५०.००,१४०.००,१४८.००
२०२५-०६-१९,घिउ सिमी(लोकल),के.जी.,५५.००,४०.००,४९.००
२०२५-०६-१९,घिउ सिमी(हाइब्रीड),केजी,४०.००,३०.००,३६.००
२०२५-०६-१९,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११४.००
२०२५-०६-१९,टाटे सिमी,के.जी.,७०.००,५५.००,६६.००
२०२५-०६-१९,भटमासकोशा,के.जी.,१२०.००,९०.००,१०६.००
२०२५-०६-१९,तितो करेला,के.जी.,३५.००,२५.००,३२.००
२०२५-०६-१९,लौका,के.जी.,२५.००,१५.००,२१.००
२०२५-०६-१९,परवर(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-०६-१९,परवर(तराई),केजी,४२.००,३५.००,३९.४०
२०२५-०६-१९,चिचिण्डो,के.जी.,३०.००,२०.००,२६.००
२०२५-०६-१९,घिरौला,के.जी.,४५.००,३०.००,४१.००
२०२५-०६-१९,झिगूनी,के.जी.,५०.००,३५.००,४०.००
२०२५-०६-१९,फर्सी पाकेको,के.जी.,४५.००,४०.००,४१.००
२०२५-०६-१९,फर्सी हरियो(लाम्चो),के.जी.,३५.००,२५.००,२९.००
२०२५-०६-१९,हरियो फर्सी(डल्लो),केजी,३८.००,२८.००,३२.६०
२०२५-०६-१९,भिण्डी,के.जी.,४५.००,३५.००,४०.००
२०२५-०६-१९,सखरखण्ड,के.जी.,७०.००,६०.००,६४.००
२०२५-०६-१९,पिंडालू,के.जी.,१००.००,९०.००,९३.७५
२०२५-०६-१९,स्कूस,के.जी.,७०.००,६०.००,६४.००
२०२५-०६-१९,रायो साग,के.जी.,४०.००,३५.००,३८.००
२०२५-०६-१९,पालूगो साग,के.जी.,४५.००,३५.००,४२.५०
२०२५-०६-१९,तोरीको साग,के.जी.,३५.००,२५.००,३०.००
२०२५-०६-१९,प्याज हरियो,के.जी.,१००.००,८०.००,९२.००
२०२५-०६-१९,च्याउ(कन्य),के.जी.,१६०.००,१३०.००,१५२.००
२०२५-०६-१९,च्याउ(डल्ले),के जी,३५०.००,३००.००,३३०.००
२०२५-०६-१९,कुरीलो,के.जी.,३००.००,२००.००,२६०.००
२०२५-०६-१९,न्यूरो,के.जी.,३५.००,२५.००,३०.००
२०२५-०६-१९,ब्रोकाउली,के.जी.,७०.००,५०.००,६२.००
२०२५-०६-१९,चुकुन्दर,के.जी.,७०.००,६०.००,६७.००
२०२५-०६-१९,सजिवन,के.जी.,१७०.००,१६०.००,१६४.००
२०२५-०६-१९,रातो बन्दा,के.जी.,८०.००,७०.००,७६.००
२०२५-०६-१९,जिरीको साग,के.जी.,१००.००,८०.००,९२.००
२०२५-०६-१९,ग्याठ कोबी,के.जी.,७०.००,६०.००,६६.००
