Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०६-१८,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६३.८०
२०२५-०६-१८,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२५-०६-१८,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२६.६०
२०२५-०६-१८,गोलभेडा सानो(टनेल),के जी,४८.००,३५.००,३८.८०
२०२५-०६-१८,आलु रातो,के.जी.,४३.००,३८.००,४०.८०
२०२५-०६-१८,आलु रातो(भारतीय),के जी,३५.००,३२.००,३३.२५
२०२५-०६-१८,आलु रातो(मुडे),केजी,३८.००,३६.००,३७.००
२०२५-०६-१८,आलु सेतो,के.जी.,३५.००,३२.००,३४.००
२०२५-०६-१८,प्याज सुकेको (भारतीय),के.जी.,४२.००,४०.००,४०.८०
२०२५-०६-१८,गाजर(लोकल),के.जी.,८०.००,७०.००,७६.००
२०२५-०६-१८,गाजर(तराई),केजी,४५.००,३५.००,४१.२०
२०२५-०६-१८,बन्दा(लोकल),के.जी.,३२.००,२५.००,३०.२०
२०२५-०६-१८,काउली स्थानिय,के.जी.,६०.००,५०.००,५७.६०
२०२५-०६-१८,मूला रातो,के.जी.,३०.००,२५.००,२८.६०
२०२५-०६-१८,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,१९.००
२०२५-०६-१८,भन्टा लाम्चो,के.जी.,२०.००,१४.००,१७.४०
२०२५-०६-१८,भन्टा डल्लो,के.जी.,३५.००,२५.००,३०.२०
२०२५-०६-१८,बोडी(तने),के.जी.,२५.००,१५.००,२२.००
२०२५-०६-१८,मकै बोडी,केजी,५०.००,४०.००,४३.८०
२०२५-०६-१८,मटरकोशा,के.जी.,१६०.००,१४०.००,१४६.००
२०२५-०६-१८,घिउ सिमी(लोकल),के.जी.,४५.००,३०.००,४१.२०
२०२५-०६-१८,घिउ सिमी(हाइब्रीड),केजी,३५.००,२५.००,३०.००
