Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०६-२३,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२५-०६-२३,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२५-०६-२३,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-०६-२३,गोलभेडा सानो(टनेल),के जी,४५.००,३५.००,४०.००
२०२५-०६-२३,आलु रातो,के.जी.,४५.००,४०.००,४२.३३
२०२५-०६-२३,आलु रातो(भारतीय),के जी,४०.००,३२.००,३५.६७
२०२५-०६-२३,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.००
२०२५-०६-२३,आलु सेतो,के.जी.,३५.००,३२.००,३३.३३
२०२५-०६-२३,प्याज सुकेको (भारतीय),के.जी.,५०.००,४५.००,४७.६७
२०२५-०६-२३,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-०६-२३,गाजर(तराई),केजी,५०.००,३५.००,४१.६७
२०२५-०६-२३,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०६-२३,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२५-०६-२३,मूला रातो,के.जी.,४५.००,३५.००,४०.००
२०२५-०६-२३,मूला सेतो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०६-२३,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२०.००
२०२५-०६-२३,भन्टा लाम्चो,के.जी.,२०.००,१०.००,१५.००
२०२५-०६-२३,भन्टा डल्लो,के.जी.,३०.००,२०.००,२५.००
२०२५-०६-२३,बोडी(तने),के.जी.,३५.००,२०.००,२८.३३
२०२५-०६-२३,मटरकोशा,के.जी.,१८०.००,१५०.००,१६३.३३
२०२५-०६-२३,घिउ सिमी(लोकल),के.जी.,४०.००,२०.००,३०.००
२०२५-०६-२३,घिउ सिमी(हाइब्रीड),केजी,४०.००,२०.००,३०.००
२०२५-०६-२३,घिउ सिमी(राजमा),केजी,११०.००,८०.००,९५.००
२०२५-०६-२३,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२५-०६-२३,भटमासकोशा,के.जी.,१३०.००,११०.००,१२०.००
२०२५-०६-२३,तितो करेला,के.जी.,३५.००,२५.००,३०.००
२०२५-०६-२३,लौका,के.जी.,३०.००,२०.००,२५.००
२०२५-०६-२३,परवर(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-०६-२३,परवर(तराई),केजी,३५.००,२५.००,३०.००
२०२५-०६-२३,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२५-०६-२३,घिरौला,के.जी.,५०.००,३५.००,४२.५०
२०२५-०६-२३,झिगूनी,के.जी.,४५.००,३५.००,४०.००
२०२५-०६-२३,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०६-२३,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२०.००,२५.००
२०२५-०६-२३,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,३०.००
२०२५-०६-२३,भिण्डी,के.जी.,४५.००,३५.००,४०.००
२०२५-०६-२३,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०६-२३,पिंडालू,के.जी.,९०.००,८०.००,८५.००
२०२५-०६-२३,स्कूस,के.जी.,५५.००,४५.००,५०.००
२०२५-०६-२३,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२५-०६-२३,पालूगो साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०६-२३,चमसूरको साग,के.जी.,३५.००,२५.००,३०.००
२०२५-०६-२३,तोरीको साग,के.जी.,३५.००,२५.००,३०.००
२०२५-०६-२३,प्याज हरियो,के.जी.,१००.००,८०.००,९०.००
२०२५-०६-२३,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६६.६७
२०२५-०६-२३,च्याउ(डल्ले),के जी,३००.००,२६०.००,२८०.००
२०२५-०६-२३,कुरीलो,के.जी.,३००.००,२००.००,२५०.००
२०२५-०६-२३,न्यूरो,के.जी.,३०.००,२०.००,२५.००
२०२५-०६-२३,ब्रोकाउली,के.जी.,८०.००,७०.००,७५.००
२०२५-०६-२३,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२५-०६-२३,सजिवन,के.जी.,१६०.००,१३०.००,१४६.६७
२०२५-०६-२३,रातो बन्दा,के.जी.,८५.००,७५.००,८०.००
२०२५-०६-२३,जिरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०६-२३,ग्याठ कोबी,के.जी.,७०.००,६०.००,६५.००
२०२५-०६-२३,सौफको साग,के.जी.,११०.००,९०.००,१००.००
२०२५-०६-२३,पुदीना,के.जी.,११०.००,१००.००,१०५.००
२०२५-०६-२३,इमली,के.जी.,१७०.००,१६०.००,१६५.००
२०२५-०६-२३,तामा,के.जी.,१२०.००,११०.००,११५.००
२०२५-०६-२३,तोफु,के.जी.,१४०.००,११०.००,१२६.६७
२०२५-०६-२३,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०६-२३,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०६-२३,स्याउ(फूजी),के जी,३००.००,२५०.००,२७६.६७
२०२५-०६-२३,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२५-०६-२३,कागती,के.जी.,१४०.००,१२०.००,१३०.००
२०२५-०६-२३,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०६-२३,आँप(मालदह),के.जी.,७०.००,५५.००,६१.६७
२०२५-०६-२३,आँप(दसहरी),केजी,८०.००,६५.००,७१.६७
२०२५-०६-२३,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२५.००
२०२५-०६-२३,अंगुर(कालो),केजी,३५०.००,३००.००,३२६.६७
२०२५-०६-२३,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०६-२३,जुनार,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०६-२३,भुई कटहर,प्रति गोटा,१९०.००,१७०.००,१८०.००
२०२५-०६-२३,काक्रो(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२५-०६-२३,काक्रो(हाइब्रीड),के जी,१५.००,१०.००,१२.३३
