Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०६-०८,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,६९.००,७५.००
२०२५-०६-०८,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.४०
२०२५-०६-०८,गोलभेडा सानो(लोकल),के.जी.,४८.००,४०.००,४३.६०
२०२५-०६-०८,गोलभेडा सानो(टनेल),के जी,६५.००,५२.००,५६.००
२०२५-०६-०८,गोलभेडा सानो(भारतीय),के जी,५०.००,४०.००,४५.४०
२०२५-०६-०८,आलु रातो,के.जी.,४०.००,३७.००,३८.५०
२०२५-०६-०८,आलु रातो(भारतीय),के जी,३५.००,३२.००,३३.५०
२०२५-०६-०८,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.००
२०२५-०६-०८,प्याज सुकेको (भारतीय),के.जी.,३९.००,३७.००,३८.००
२०२५-०६-०८,गाजर(लोकल),के.जी.,५५.००,४५.००,५१.७५
२०२५-०६-०८,बन्दा(लोकल),के.जी.,२०.००,१५.००,१७.७५
२०२५-०६-०८,काउली स्थानिय,के.जी.,५३.००,४५.००,४९.५०
२०२५-०६-०८,मूला रातो,के.जी.,३५.००,३०.००,३२.३३
२०२५-०६-०८,मूला सेतो(लोकल),के.जी.,३४.००,२८.००,३१.७५
२०२५-०६-०८,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.५०
२०२५-०६-०८,भन्टा लाम्चो,के.जी.,२५.००,१८.००,२१.२५
२०२५-०६-०८,भन्टा डल्लो,के.जी.,३०.००,२०.००,२५.२५
२०२५-०६-०८,बोडी(तने),के.जी.,५०.००,४०.००,४३.७५
२०२५-०६-०८,मकै बोडी,केजी,७०.००,६०.००,६४.००
२०२५-०६-०८,मटरकोशा,के.जी.,१५०.००,१३०.००,१४३.००
२०२५-०६-०८,घिउ सिमी(लोकल),के.जी.,७४.००,४५.००,५४.२०
२०२५-०६-०८,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४४.००
२०२५-०६-०८,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.६७
२०२५-०६-०८,भटमासकोशा,के.जी.,१३०.००,११०.००,१२०.६७
२०२५-०६-०८,तितो करेला,के.जी.,५०.००,४५.००,४७.३३
२०२५-०६-०८,लौका,के.जी.,३०.००,२०.००,२४.३३
२०२५-०६-०८,परवर(लोकल),के.जी.,५०.००,४०.००,४४.००
२०२५-०६-०८,परवर(तराई),केजी,५५.००,४५.००,४८.२५
२०२५-०६-०८,चिचिण्डो,के.जी.,३०.००,२०.००,२६.७५
२०२५-०६-०८,घिरौला,के.जी.,४५.००,३५.००,४०.६७
२०२५-०६-०८,झिगूनी,के.जी.,६०.००,५०.००,५४.००
२०२५-०६-०८,फर्सी पाकेको,के.जी.,४५.००,३५.००,३९.३३
२०२५-०६-०८,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२५.००,२७.३३
२०२५-०६-०८,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,१९.३३
२०२५-०६-०८,भिण्डी,के.जी.,४०.००,३५.००,३७.५०
२०२५-०६-०८,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
