Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०६-११,गोलभेडा ठूलो(नेपाली),के.जी.,११०.००,१००.००,१०४.२५
२०२५-०६-११,गोलभेडा ठूलो(भारतीय),केजी,११०.००,१००.००,१०४.२५
२०२५-०६-११,गोलभेडा सानो(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२५-०६-११,गोलभेडा सानो(टनेल),के जी,१००.००,८०.००,८६.६०
२०२५-०६-११,आलु रातो,के.जी.,४०.००,३५.००,३७.००
२०२५-०६-११,आलु रातो(भारतीय),के जी,३५.००,३२.००,३३.५०
२०२५-०६-११,आलु रातो(मुडे),केजी,३८.००,३६.००,३७.२०
२०२५-०६-११,प्याज सुकेको (भारतीय),के.जी.,४२.००,४०.००,४१.००
२०२५-०६-११,गाजर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२५-०६-११,गाजर(तराई),केजी,५०.००,४०.००,४३.७५
२०२५-०६-११,बन्दा(लोकल),के.जी.,२२.००,१६.००,१८.७५
२०२५-०६-११,काउली स्थानिय,के.जी.,७०.००,६०.००,६३.७५
२०२५-०६-११,मूला सेतो(लोकल),के.जी.,३४.००,२८.००,३१.७५
२०२५-०६-११,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३१.२०
२०२५-०६-११,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२६.००
२०२५-०६-११,भन्टा डल्लो,के.जी.,४०.००,३०.००,३६.४०
२०२५-०६-११,बोडी(तने),के.जी.,४०.००,३०.००,३६.६०
२०२५-०६-११,मकै बोडी,केजी,७०.००,६०.००,६७.२०
२०२५-०६-११,मटरकोशा,के.जी.,१५०.००,१३०.००,१४३.४०
२०२५-०६-११,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४६.४०
२०२५-०६-११,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४२.८०
२०२५-०६-११,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११४.६०
२०२५-०६-११,भटमासकोशा,के.जी.,१४०.००,१३०.००,१३७.००
२०२५-०६-११,तितो करेला,के.जी.,५५.००,४५.००,४९.६०
२०२५-०६-११,लौका,के.जी.,५०.००,४०.००,४५.८०
२०२५-०६-११,परवर(लोकल),के.जी.,५५.००,४५.००,४८.४०
२०२५-०६-११,परवर(तराई),केजी,५५.००,४५.००,४७.२०
२०२५-०६-११,चिचिण्डो,के.जी.,४०.००,३०.००,३६.२५
२०२५-०६-११,घिरौला,के.जी.,५०.००,४०.००,४७.००
