Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०६-०६,गोलभेडा ठूलो(नेपाली),के.जी.,७५.००,६५.००,७०.७५
२०२५-०६-०६,गोलभेडा ठूलो(भारतीय),केजी,७९.००,६९.००,७४.७५
२०२५-०६-०६,गोलभेडा सानो(लोकल),के.जी.,४०.००,३२.००,३६.६०
२०२५-०६-०६,गोलभेडा सानो(टनेल),के जी,५६.००,४५.००,५१.००
२०२५-०६-०६,गोलभेडा सानो(भारतीय),के जी,४८.००,४३.००,४५.२५
२०२५-०६-०६,आलु रातो,के.जी.,४०.००,३७.००,३८.५०
२०२५-०६-०६,आलु रातो(भारतीय),के जी,३५.००,३२.००,३३.५०
२०२५-०६-०६,आलु रातो(मुडे),केजी,३९.००,३७.००,३८.००
२०२५-०६-०६,प्याज सुकेको (भारतीय),के.जी.,३८.००,३६.००,३७.२०
२०२५-०६-०६,गाजर(लोकल),के.जी.,५८.००,४८.००,५३.५०
२०२५-०६-०६,बन्दा(लोकल),के.जी.,१६.००,१०.००,१३.००
२०२५-०६-०६,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.४०
२०२५-०६-०६,मूला रातो,के.जी.,३५.००,३०.००,३२.७५
२०२५-०६-०६,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.८०
२०२५-०६-०६,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.६०
२०२५-०६-०६,भन्टा लाम्चो,के.जी.,२०.००,१२.००,१६.८०
२०२५-०६-०६,भन्टा डल्लो,के.जी.,३२.००,२५.००,२८.५०
२०२५-०६-०६,बोडी(तने),के.जी.,४०.००,३०.००,३५.६०
२०२५-०६-०६,मकै बोडी,केजी,७०.००,६०.००,६५.४०
२०२५-०६-०६,मटरकोशा,के.जी.,१५०.००,१३०.००,१३९.२५
२०२५-०६-०६,घिउ सिमी(लोकल),के.जी.,४२.००,३२.००,३७.४०
२०२५-०६-०६,घिउ सिमी(हाइब्रीड),केजी,३५.००,२५.००,३०.३३
२०२५-०६-०६,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.५०
२०२५-०६-०६,भटमासकोशा,के.जी.,१३०.००,१२०.००,१२५.५०
२०२५-०६-०६,तितो करेला,के.जी.,४५.००,४०.००,४२.५०
२०२५-०६-०६,लौका,के.जी.,३०.००,२२.००,२६.६०
२०२५-०६-०६,परवर(लोकल),के.जी.,५५.००,४५.००,५०.५०
२०२५-०६-०६,परवर(तराई),केजी,५०.००,४०.००,४४.००
२०२५-०६-०६,चिचिण्डो,के.जी.,३०.००,२०.००,२७.००
२०२५-०६-०६,घिरौला,के.जी.,४२.००,३२.००,३६.७५
२०२५-०६-०६,झिगूनी,के.जी.,६०.००,५०.००,५३.८०
२०२५-०६-०६,फर्सी पाकेको,के.जी.,४५.००,३५.००,३९.३३
२०२५-०६-०६,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२५.००,२७.५०
२०२५-०६-०६,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,१९.२५
२०२५-०६-०६,भिण्डी,के.जी.,५०.००,४०.००,४३.७५
२०२५-०६-०६,सखरखण्ड,के.जी.,७५.००,६५.००,७०.००
२०२५-०६-०६,पिंडालू,के.जी.,१२०.००,१००.००,११०.५०
२०२५-०६-०६,रायो साग,के.जी.,३२.००,२५.००,२८.७५
२०२५-०६-०६,पालूगो साग,के.जी.,४०.००,३०.००,३६.२५
२०२५-०६-०६,प्याज हरियो,के.जी.,७५.००,६०.००,६७.४०
२०२५-०६-०६,च्याउ(कन्य),के.जी.,२००.००,१८०.००,१९०.००
२०२५-०६-०६,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.२५
२०२५-०६-०६,कुरीलो,के.जी.,३००.००,२००.००,२४५.००
२०२५-०६-०६,न्यूरो,के.जी.,३०.००,२०.००,२५.००
२०२५-०६-०६,ब्रोकाउली,के.जी.,७५.००,६५.००,७०.५०
२०२५-०६-०६,चुकुन्दर,के.जी.,७५.००,६५.००,७०.००
२०२५-०६-०६,सजिवन,के.जी.,१२०.००,११०.००,११३.७५
२०२५-०६-०६,रातो बन्दा,के.जी.,७५.००,६५.००,६८.५०
२०२५-०६-०६,जिरीको साग,के.जी.,८०.००,७०.००,७६.००
२०२५-०६-०६,ग्याठ कोबी,के.जी.,५५.००,४५.००,४८.५०
२०२५-०६-०६,सेलरी,के.जी.,१२०.००,११०.००,११३.७५
२०२५-०६-०६,पार्सले,के.जी.,४००.००,३००.००,३४२.००
२०२५-०६-०६,सौफको साग,के.जी.,१००.००,८०.००,९१.६७
२०२५-०६-०६,पुदीना,के.जी.,११०.००,१००.००,१०३.७५
२०२५-०६-०६,गान्टे मूला,के.जी.,४०.००,३०.००,३४.००
२०२५-०६-०६,इमली,के.जी.,१७०.००,१६०.००,१६५.००
२०२५-०६-०६,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०६-०६,तोफु,के.जी.,१४०.००,११०.००,१२६.६७
२०२५-०६-०६,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०६-०६,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०६-०६,स्याउ(फूजी),के जी,३००.००,२४०.००,२७०.००
२०२५-०६-०६,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२५-०६-०६,कागती,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०६-०६,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०६-०६,आँप(मालदह),के.जी.,६५.००,५५.००,६०.८०
२०२५-०६-०६,आँप(दसहरी),केजी,७५.००,६५.००,७१.२५
२०२५-०६-०६,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०६-०६,अंगुर(कालो),केजी,३५०.००,३००.००,३२६.६७
२०२५-०६-०६,तरबुजा(हरियो),के.जी.,४०.००,३०.००,३५.००
२०२५-०६-०६,मौसम,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०६-०६,जुनार,के.जी.,२५०.००,२००.००,२२७.५०
२०२५-०६-०६,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२५-०६-०६,काक्रो(लोकल),के.जी.,५०.००,४०.००,४३.७५
२०२५-०६-०६,काक्रो(हाइब्रीड),के जी,१४.००,८.००,११.००
२०२५-०६-०६,रुख कटहर,के.जी.,६५.००,५५.००,६०.००
२०२५-०६-०६,मेवा(नेपाली),के.जी.,१००.००,९०.००,९५.००
२०२५-०६-०६,लीच्ची(लोकल),के.जी.,१४०.००,१२०.००,१३०.००
२०२५-०६-०६,लीच्ची(भारतीय),केजी,२२०.००,२००.००,२१०.००
२०२५-०६-०६,अदुवा,के.जी.,११०.००,९०.००,१०१.७५
२०२५-०६-०६,खु्र्सानी सुकेको,के.जी.,४२०.००,३८०.००,३९७.५०
२०२५-०६-०६,खु्र्सानी हरियो,के.जी.,५०.००,४०.००,४४.४०
२०२५-०६-०६,खुर्सानी हरियो(बुलेट),के जी,४५.००,४०.००,४२.७५
२०२५-०६-०६,खुर्सानी हरियो(माछे),के जी,४०.००,३०.००,३५.००
२०२५-०६-०६,खुर्सानी हरियो(अकबरे),के जी,३००.००,२६०.००,२८०.००
२०२५-०६-०६,भेडे खु्र्सानी,के.जी.,८५.००,७५.००,७८.७५
२०२५-०६-०६,हरियो धनिया,के.जी.,४५.००,३५.००,४०.००
२०२५-०६-०६,लसुन सुकेको चाइनिज,के.जी.,२२०.००,२००.००,२१०.००
२०२५-०६-०६,लसुन सुकेको नेपाली,के.जी.,१८०.००,१७०.००,१७५.००
२०२५-०६-०६,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०६-०६,छ्यापी हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२५-०६-०६,ताजा माछा(रहु),के जी,३३०.००,३१०.००,३२०.००
२०२५-०६-०६,ताजा माछा(बचुवा),के जी,३२०.००,३००.००,३१०.००
२०२५-०६-०६,ताजा माछा(छडी),के जी,२४०.००,२२०.००,२३०.००
२०२५-०६-०६,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.६७
२०२५-०६-०६,सिताके च्याउ,के.जी.,९००.००,८००.००,८५५.००
