Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०६-१४,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६३.२०
२०२५-०६-१४,गोलभेडा ठूलो(भारतीय),केजी,८५.००,७५.००,८०.००
२०२५-०६-१४,गोलभेडा सानो(लोकल),के.जी.,५२.००,४२.००,४८.००
२०२५-०६-१४,गोलभेडा सानो(टनेल),के जी,५८.००,४८.००,५४.२०
२०२५-०६-१४,आलु रातो,के.जी.,४०.००,३७.००,३८.५०
२०२५-०६-१४,आलु रातो(भारतीय),के जी,३५.००,३२.००,३३.५०
२०२५-०६-१४,आलु रातो(मुडे),केजी,३८.००,३६.००,३७.००
२०२५-०६-१४,प्याज सुकेको (भारतीय),के.जी.,४२.००,४०.००,४१.००
२०२५-०६-१४,गाजर(लोकल),के.जी.,७०.००,६०.००,६६.००
२०२५-०६-१४,गाजर(तराई),केजी,५०.००,४०.००,४६.६०
२०२५-०६-१४,बन्दा(लोकल),के.जी.,३८.००,३०.००,३३.००
२०२५-०६-१४,काउली स्थानिय,के.जी.,५५.००,४५.००,५०.००
२०२५-०६-१४,मूला रातो,के.जी.,३२.००,२८.००,३०.००
२०२५-०६-१४,मूला सेतो(लोकल),के.जी.,३४.००,२८.००,३१.००
२०२५-०६-१४,सेतो मूला(हाइब्रीड),केजी,३०.००,२२.००,२६.००
२०२५-०६-१४,भन्टा लाम्चो,के.जी.,२०.००,१०.००,१५.००
२०२५-०६-१४,भन्टा डल्लो,के.जी.,३५.००,२५.००,३०.००
२०२५-०६-१४,बोडी(तने),के.जी.,२५.००,१५.००,२१.००
२०२५-०६-१४,मकै बोडी,केजी,६०.००,५०.००,५४.००
२०२५-०६-१४,मटरकोशा,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०६-१४,घिउ सिमी(लोकल),के.जी.,३५.००,२५.००,३०.५०
२०२५-०६-१४,घिउ सिमी(हाइब्रीड),केजी,३५.००,२५.००,३०.५०
२०२५-०६-१४,घिउ सिमी(राजमा),केजी,११०.००,१००.००,१०३.७५
२०२५-०६-१४,टाटे सिमी,के.जी.,१०५.००,९०.००,९५.००
२०२५-०६-१४,भटमासकोशा,के.जी.,१२०.००,१००.००,१०८.००
२०२५-०६-१४,तितो करेला,के.जी.,४०.००,२५.००,३२.००
२०२५-०६-१४,लौका,के.जी.,३०.००,२०.००,२४.६०
२०२५-०६-१४,परवर(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-०६-१४,परवर(तराई),केजी,४०.००,२५.००,३२.४०
२०२५-०६-१४,चिचिण्डो,के.जी.,३०.००,२०.००,२३.६०
२०२५-०६-१४,घिरौला,के.जी.,३२.००,२०.००,२८.४०
२०२५-०६-१४,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२५-०६-१४,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२५-०६-१४,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२५-०६-१४,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,२९.६०
२०२५-०६-१४,भिण्डी,के.जी.,२५.००,१५.००,१८.००
२०२५-०६-१४,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०६-१४,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२५-०६-१४,स्कूस,के.जी.,६५.००,५५.००,६०.००
२०२५-०६-१४,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२५-०६-१४,पालूगो साग,के.जी.,५०.००,४०.००,४७.५०
२०२५-०६-१४,तोरीको साग,के.जी.,४०.००,२५.००,३३.३३
२०२५-०६-१४,प्याज हरियो,के.जी.,११०.००,९०.००,१००.००
२०२५-०६-१४,च्याउ(कन्य),के.जी.,१८०.००,१६०.००,१६४.००
२०२५-०६-१४,च्याउ(डल्ले),के जी,३००.००,२५०.००,२६४.००
२०२५-०६-१४,कुरीलो,के.जी.,३५०.००,२००.००,२७५.००
