Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०६-२१,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२५-०६-२१,गोलभेडा ठूलो(भारतीय),केजी,९५.००,८०.००,८७.५०
२०२५-०६-२१,गोलभेडा सानो(लोकल),के.जी.,३०.००,२८.००,२८.६७
२०२५-०६-२१,गोलभेडा सानो(टनेल),के जी,५०.००,३५.००,४२.५०
२०२५-०६-२१,आलु रातो,के.जी.,४४.००,३८.००,४१.००
२०२५-०६-२१,आलु रातो(भारतीय),के जी,३५.००,३२.००,३३.३३
२०२५-०६-२१,आलु रातो(मुडे),केजी,३८.००,३६.००,३७.००
२०२५-०६-२१,आलु सेतो,के.जी.,३४.००,३१.००,३२.३३
२०२५-०६-२१,प्याज सुकेको (भारतीय),के.जी.,४३.००,४१.००,४२.००
२०२५-०६-२१,गाजर(लोकल),के.जी.,६५.००,५५.००,६०.००
२०२५-०६-२१,गाजर(तराई),केजी,५०.००,४०.००,४५.००
२०२५-०६-२१,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०६-२१,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२५-०६-२१,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२५-०६-२१,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०६-२१,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.६७
२०२५-०६-२१,भन्टा लाम्चो,के.जी.,२५.००,१५.००,२०.००
२०२५-०६-२१,भन्टा डल्लो,के.जी.,४०.००,२५.००,३२.५०
२०२५-०६-२१,बोडी(तने),के.जी.,३०.००,२०.००,२५.००
२०२५-०६-२१,मटरकोशा,के.जी.,१५०.००,१४०.००,१४५.००
२०२५-०६-२१,घिउ सिमी(लोकल),के.जी.,५५.००,४०.००,४७.५०
२०२५-०६-२१,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-०६-२१,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२५-०६-२१,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२५-०६-२१,भटमासकोशा,के.जी.,११०.००,९०.००,१००.००
२०२५-०६-२१,तितो करेला,के.जी.,३०.००,२०.००,२५.००
२०२५-०६-२१,लौका,के.जी.,२५.००,१५.००,२०.००
२०२५-०६-२१,परवर(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२५-०६-२१,परवर(तराई),केजी,४०.००,२५.००,३१.६७
२०२५-०६-२१,चिचिण्डो,के.जी.,३५.००,२०.००,२६.६७
२०२५-०६-२१,घिरौला,के.जी.,५०.००,३५.००,४२.५०
२०२५-०६-२१,झिगूनी,के.जी.,४५.००,३५.००,४०.००
२०२५-०६-२१,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२५-०६-२१,फर्सी हरियो(लाम्चो),के.जी.,३५.००,२५.००,३०.००
२०२५-०६-२१,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,३०.००
२०२५-०६-२१,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२५-०६-२१,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०६-२१,पिंडालू,के.जी.,१००.००,९०.००,९५.००
२०२५-०६-२१,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२५-०६-२१,रायो साग,के.जी.,२५.००,१५.००,२०.००
२०२५-०६-२१,पालूगो साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०६-२१,चमसूरको साग,के.जी.,३५.००,२५.००,३०.००
२०२५-०६-२१,तोरीको साग,के.जी.,३०.००,२५.००,२७.६७
२०२५-०६-२१,मेथीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०६-२१,प्याज हरियो,के.जी.,१००.००,८०.००,९०.००
२०२५-०६-२१,च्याउ(कन्य),के.जी.,२००.००,१६०.००,१८०.००
२०२५-०६-२१,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२५-०६-२१,कुरीलो,के.जी.,३००.००,२००.००,२५०.००
२०२५-०६-२१,न्यूरो,के.जी.,३०.००,२०.००,२५.००
२०२५-०६-२१,ब्रोकाउली,के.जी.,७०.००,५५.००,६२.५०
२०२५-०६-२१,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२५-०६-२१,सजिवन,के.जी.,१७०.००,१६०.००,१६५.००
२०२५-०६-२१,रातो बन्दा,के.जी.,८०.००,७०.००,७५.००
२०२५-०६-२१,जिरीको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०६-२१,ग्याठ कोबी,के.जी.,७०.००,६०.००,६५.००
२०२५-०६-२१,सौफको साग,के.जी.,११०.००,९०.००,१००.००
२०२५-०६-२१,पुदीना,के.जी.,११०.००,१००.००,१०५.००
२०२५-०६-२१,इमली,के.जी.,१७०.००,१६०.००,१६५.००
२०२५-०६-२१,तामा,के.जी.,१२०.००,१००.००,११०.००
२०२५-०६-२१,तोफु,के.जी.,१४०.००,११०.००,१२५.००
२०२५-०६-२१,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
