Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०६-१६,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६७.४०
२०२५-०६-१६,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९७.००
२०२५-०६-१६,गोलभेडा सानो(लोकल),के.जी.,३२.००,२२.००,२५.८०
२०२५-०६-१६,गोलभेडा सानो(टनेल),के जी,४४.००,३४.००,३९.००
२०२५-०६-१६,आलु रातो,के.जी.,४३.००,३८.००,४०.६०
२०२५-०६-१६,आलु रातो(भारतीय),के जी,३४.००,३२.००,३३.००
२०२५-०६-१६,आलु रातो(मुडे),केजी,३८.००,३६.००,३७.००
२०२५-०६-१६,प्याज सुकेको (भारतीय),के.जी.,४२.००,४०.००,४१.२०
२०२५-०६-१६,गाजर(लोकल),के.जी.,८५.००,७५.००,७९.००
२०२५-०६-१६,गाजर(तराई),केजी,५०.००,४०.००,४५.००
२०२५-०६-१६,बन्दा(लोकल),के.जी.,३५.००,२५.००,३०.४०
२०२५-०६-१६,काउली स्थानिय,के.जी.,५५.००,४५.००,५०.८०
२०२५-०६-१६,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२७.६०
२०२५-०६-१६,भन्टा लाम्चो,के.जी.,२०.००,१०.००,१५.००
२०२५-०६-१६,भन्टा डल्लो,के.जी.,३५.००,२५.००,३१.७५
२०२५-०६-१६,बोडी(तने),के.जी.,३५.००,२०.००,२७.००
२०२५-०६-१६,मकै बोडी,केजी,४५.००,३०.००,३६.००
२०२५-०६-१६,मटरकोशा,के.जी.,१६०.००,१४०.००,१४५.००
२०२५-०६-१६,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२५-०६-१६,घिउ सिमी(हाइब्रीड),केजी,३५.००,२५.००,३०.००
२०२५-०६-१६,टाटे सिमी,के.जी.,६०.००,४५.००,५२.००
२०२५-०६-१६,भटमासकोशा,के.जी.,१००.००,८०.००,८७.५०
२०२५-०६-१६,तितो करेला,के.जी.,३५.००,२५.००,२९.४०
२०२५-०६-१६,लौका,के.जी.,२५.००,१५.००,२१.००
२०२५-०६-१६,परवर(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०६-१६,परवर(तराई),केजी,३५.००,२५.००,३०.००
२०२५-०६-१६,चिचिण्डो,के.जी.,२५.००,१५.००,२२.४०
२०२५-०६-१६,घिरौला,के.जी.,४०.००,२०.००,२६.६०
२०२५-०६-१६,झिगूनी,के.जी.,४५.००,३५.००,४०.४०
२०२५-०६-१६,फर्सी पाकेको,के.जी.,४५.००,३५.००,३९.६०
२०२५-०६-१६,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३५.००
२०२५-०६-१६,हरियो फर्सी(डल्लो),केजी,३०.००,२०.००,२८.००
२०२५-०६-१६,भिण्डी,के.जी.,३५.००,२०.००,२७.००
२०२५-०६-१६,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०६-१६,स्कूस,के.जी.,५०.००,४०.००,४७.६०
२०२५-०६-१६,रायो साग,के.जी.,४५.००,४०.००,४२.४०
२०२५-०६-१६,पालूगो साग,के.जी.,५०.००,४०.००,४७.४०
२०२५-०६-१६,तोरीको साग,के.जी.,३५.००,२५.००,३०.००
२०२५-०६-१६,प्याज हरियो,के.जी.,६५.००,५०.००,५५.००
२०२५-०६-१६,च्याउ(कन्य),के.जी.,१८०.००,१४०.००,१६७.००
२०२५-०६-१६,च्याउ(डल्ले),के जी,३६०.००,३००.००,३३४.००
२०२५-०६-१६,कुरीलो,के.जी.,३००.००,२००.००,२७०.००
२०२५-०६-१६,न्यूरो,के.जी.,३०.००,२५.००,२६.००
२०२५-०६-१६,ब्रोकाउली,के.जी.,५५.००,४५.००,५०.००
२०२५-०६-१६,चुकुन्दर,के.जी.,७०.००,६०.००,६६.००
२०२५-०६-१६,सजिवन,के.जी.,१९०.००,१५०.००,१६७.५०
२०२५-०६-१६,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२५-०६-१६,जिरीको साग,के.जी.,१००.००,८०.००,९२.५०
