Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०६-०७,गोलभेडा ठूलो(नेपाली),के.जी.,७५.००,६५.००,७०.००
२०२५-०६-०७,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२५-०६-०७,गोलभेडा सानो(लोकल),के.जी.,४८.००,३९.००,४३.६७
२०२५-०६-०७,गोलभेडा सानो(टनेल),के जी,६०.००,४८.००,५४.००
२०२५-०६-०७,गोलभेडा सानो(भारतीय),के जी,५०.००,४०.००,४५.००
२०२५-०६-०७,आलु रातो,के.जी.,४०.००,३७.००,३८.३३
२०२५-०६-०७,आलु रातो(भारतीय),के जी,३५.००,३२.००,३३.३३
२०२५-०६-०७,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.००
२०२५-०६-०७,प्याज सुकेको (भारतीय),के.जी.,४०.००,३८.००,३९.००
२०२५-०६-०७,गाजर(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२५-०६-०७,बन्दा(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०६-०७,काउली स्थानिय,के.जी.,५०.००,४०.००,४५.००
२०२५-०६-०७,मूला रातो,के.जी.,३५.००,३०.००,३२.३३
२०२५-०६-०७,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२५-०६-०७,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.३३
२०२५-०६-०७,भन्टा लाम्चो,के.जी.,२०.००,१२.००,१५.६७
२०२५-०६-०७,भन्टा डल्लो,के.जी.,३५.००,२५.००,३०.००
२०२५-०६-०७,बोडी(तने),के.जी.,५०.००,४०.००,४५.००
२०२५-०६-०७,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-०६-०७,मटरकोशा,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-०६-०७,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०६-०७,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२५-०६-०७,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२५-०६-०७,भटमासकोशा,के.जी.,१३०.००,१००.००,११५.००
२०२५-०६-०७,तितो करेला,के.जी.,५०.००,४०.००,४५.००
२०२५-०६-०७,लौका,के.जी.,३०.००,२०.००,२५.००
२०२५-०६-०७,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२५-०६-०७,परवर(तराई),केजी,५०.००,४०.००,४५.००
२०२५-०६-०७,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२५-०६-०७,घिरौला,के.जी.,४५.००,३५.००,४०.००
२०२५-०६-०७,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२५-०६-०७,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२५-०६-०७,फर्सी हरियो(लाम्चो),के.जी.,३०.००,२५.००,२७.६७
२०२५-०६-०७,हरियो फर्सी(डल्लो),केजी,२५.००,१५.००,२०.००
२०२५-०६-०७,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२५-०६-०७,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०६-०७,पिंडालू,के.जी.,१२०.००,१००.००,११०.००
२०२५-०६-०७,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२५-०६-०७,पालूगो साग,के.जी.,४०.००,३०.००,३५.००
२०२५-०६-०७,प्याज हरियो,के.जी.,५०.००,४०.००,४५.००
२०२५-०६-०७,च्याउ(कन्य),के.जी.,२००.००,१६०.००,१८०.००
२०२५-०६-०७,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२५-०६-०७,कुरीलो,के.जी.,३००.००,२००.००,२५०.००
२०२५-०६-०७,न्यूरो,के.जी.,३०.००,२०.००,२५.००
२०२५-०६-०७,ब्रोकाउली,के.जी.,९०.००,८०.००,८५.००
२०२५-०६-०७,चुकुन्दर,के.जी.,७५.००,६५.००,७०.००
२०२५-०६-०७,सजिवन,के.जी.,१२०.००,११०.००,११५.००
२०२५-०६-०७,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२५-०६-०७,जिरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२५-०६-०७,ग्याठ कोबी,के.जी.,५५.००,४५.००,५०.००
२०२५-०६-०७,सेलरी,के.जी.,१२०.००,११०.००,११५.००
२०२५-०६-०७,पार्सले,के.जी.,४००.००,३००.००,३५०.००
२०२५-०६-०७,सौफको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०६-०७,पुदीना,के.जी.,११०.००,१००.००,१०५.००
२०२५-०६-०७,गान्टे मूला,के.जी.,४०.००,३०.००,३५.००
२०२५-०६-०७,इमली,के.जी.,१७०.००,१६०.००,१६५.००
२०२५-०६-०७,तामा,के.जी.,१००.००,९०.००,९५.००
२०२५-०६-०७,तोफु,के.जी.,१४०.००,११०.००,१२६.६७
२०२५-०६-०७,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०६-०७,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०६-०७,स्याउ(फूजी),के जी,३००.००,२४०.००,२७०.००
२०२५-०६-०७,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२५-०६-०७,कागती,के.जी.,२००.००,१८०.००,१९०.००
२०२५-०६-०७,अनार,के.जी.,३५०.००,३००.००,३२६.६७
