Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०६-१०,गोलभेडा ठूलो(नेपाली),के.जी.,११०.००,१००.००,१०५.५०
२०२५-०६-१०,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२५-०६-१०,गोलभेडा सानो(लोकल),के.जी.,८५.००,७५.००,७८.५०
२०२५-०६-१०,गोलभेडा सानो(टनेल),के जी,९५.००,८५.००,८८.४०
२०२५-०६-१०,गोलभेडा सानो(भारतीय),के जी,५०.००,४०.००,४६.७५
२०२५-०६-१०,आलु रातो,के.जी.,४०.००,३५.००,३८.००
२०२५-०६-१०,आलु रातो(भारतीय),के जी,३५.००,३२.००,३३.६७
२०२५-०६-१०,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.००
२०२५-०६-१०,प्याज सुकेको (भारतीय),के.जी.,४०.००,३८.००,३९.००
२०२५-०६-१०,गाजर(लोकल),के.जी.,७०.००,६०.००,६६.७५
२०२५-०६-१०,गाजर(तराई),केजी,५०.००,४०.००,४५.००
२०२५-०६-१०,बन्दा(लोकल),के.जी.,२२.००,१६.००,१९.००
२०२५-०६-१०,काउली स्थानिय,के.जी.,७५.००,६५.००,६९.७५
२०२५-०६-१०,मूला सेतो(लोकल),के.जी.,३४.००,२८.००,३१.००
२०२५-०६-१०,सेतो मूला(हाइब्रीड),केजी,३५.००,२५.००,३०.६७
२०२५-०६-१०,भन्टा लाम्चो,के.जी.,३०.००,२५.००,२७.५०
२०२५-०६-१०,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२५-०६-१०,बोडी(तने),के.जी.,५०.००,४०.००,४६.००
२०२५-०६-१०,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२५-०६-१०,मटरकोशा,के.जी.,१५०.००,१३०.००,१४०.००
२०२५-०६-१०,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४६.००
२०२५-०६-१०,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४६.००
२०२५-०६-१०,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,१०८.३३
२०२५-०६-१०,भटमासकोशा,के.जी.,१४०.००,१२०.००,१३१.६७
२०२५-०६-१०,तितो करेला,के.जी.,५५.००,४५.००,५०.७५
२०२५-०६-१०,लौका,के.जी.,४५.००,३५.००,४०.००
२०२५-०६-१०,परवर(लोकल),के.जी.,५५.००,४५.००,४८.२५
२०२५-०६-१०,परवर(तराई),केजी,५५.००,४५.००,४९.५०
२०२५-०६-१०,चिचिण्डो,के.जी.,४०.००,३०.००,३६.७५
२०२५-०६-१०,घिरौला,के.जी.,५०.००,४०.००,४४.००
२०२५-०६-१०,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२५-०६-१०,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२५-०६-१०,फर्सी हरियो(लाम्चो),के.जी.,३८.००,३०.००,३४.६७
२०२५-०६-१०,हरियो फर्सी(डल्लो),केजी,३०.००,२२.००,२६.२५
२०२५-०६-१०,भिण्डी,के.जी.,४५.००,३५.००,३८.२०
२०२५-०६-१०,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०६-१०,पिंडालू,के.जी.,१२०.००,१००.००,११०.००
२०२५-०६-१०,स्कूस,के.जी.,७०.००,६०.००,६५.४०
२०२५-०६-१०,रायो साग,के.जी.,४०.००,३०.००,३६.००
२०२५-०६-१०,पालूगो साग,के.जी.,४५.००,३५.००,४१.५०
२०२५-०६-१०,तोरीको साग,के.जी.,२५.००,२०.००,२२.७५
२०२५-०६-१०,प्याज हरियो,के.जी.,३५.००,२५.००,३०.५०
२०२५-०६-१०,च्याउ(कन्य),के.जी.,१८०.००,१६०.००,१७०.००
२०२५-०६-१०,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२६.६७
२०२५-०६-१०,कुरीलो,के.जी.,३००.००,२००.००,२६७.५०
२०२५-०६-१०,न्यूरो,के.जी.,३०.००,२०.००,२५.००
२०२५-०६-१०,ब्रोकाउली,के.जी.,९०.००,८०.००,८५.२५
२०२५-०६-१०,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२५-०६-१०,रातो बन्दा,के.जी.,७०.००,६०.००,६५.००
२०२५-०६-१०,जिरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२५-०६-१०,ग्याठ कोबी,के.जी.,६०.००,५०.००,५५.००
२०२५-०६-१०,सेलरी,के.जी.,१२०.००,११०.००,११५.२५
२०२५-०६-१०,सौफको साग,के.जी.,१००.००,८०.००,९०.००
२०२५-०६-१०,पुदीना,के.जी.,११०.००,१००.००,१०५.००
२०२५-०६-१०,गान्टे मूला,के.जी.,५०.००,४०.००,४५.००
२०२५-०६-१०,इमली,के.जी.,१७०.००,१६०.००,१६५.००
२०२५-०६-१०,तामा,के.जी.,१००.००,९०.००,९५.७५
२०२५-०६-१०,तोफु,के.जी.,१४०.००,११०.००,१२६.६७
२०२५-०६-१०,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०६-१०,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४०.००
२०२५-०६-१०,स्याउ(फूजी),के जी,३००.००,२४०.००,२७१.२५
२०२५-०६-१०,केरा,दर्जन,१५०.००,१४०.००,१४५.००
