Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०६-१२,गोलभेडा ठूलो(नेपाली),के.जी.,१००.००,९०.००,९६.४०
२०२५-०६-१२,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९६.२०
२०२५-०६-१२,गोलभेडा सानो(लोकल),के.जी.,७५.००,६५.००,६८.८०
२०२५-०६-१२,गोलभेडा सानो(टनेल),के जी,८६.००,७४.००,७७.६०
२०२५-०६-१२,आलु रातो,के.जी.,४०.००,३८.००,३९.२५
२०२५-०६-१२,आलु रातो(भारतीय),के जी,३५.००,३२.००,३३.५०
२०२५-०६-१२,आलु रातो(मुडे),केजी,३७.००,३५.००,३६.४०
२०२५-०६-१२,प्याज सुकेको (भारतीय),के.जी.,४१.००,३९.००,४०.००
२०२५-०६-१२,गाजर(लोकल),के.जी.,७०.००,६०.००,६८.००
२०२५-०६-१२,गाजर(तराई),केजी,५०.००,४०.००,४७.५०
२०२५-०६-१२,बन्दा(लोकल),के.जी.,३०.००,२५.००,२८.६०
२०२५-०६-१२,काउली स्थानिय,के.जी.,६०.००,५०.००,५७.००
२०२५-०६-१२,मूला सेतो(लोकल),के.जी.,३४.००,२८.००,३१.६०
२०२५-०६-१२,सेतो मूला(हाइब्रीड),केजी,३२.००,२५.००,२९.४०
२०२५-०६-१२,भन्टा लाम्चो,के.जी.,२५.००,२०.००,२३.००
२०२५-०६-१२,भन्टा डल्लो,के.जी.,४०.००,३०.००,३२.००
२०२५-०६-१२,बोडी(तने),के.जी.,४०.००,३०.००,३३.००
२०२५-०६-१२,मकै बोडी,केजी,६५.००,५५.००,६०.००
२०२५-०६-१२,मटरकोशा,के.जी.,१६०.००,१४०.००,१५०.००
२०२५-०६-१२,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४८.००
२०२५-०६-१२,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४८.००
२०२५-०६-१२,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२८.००
२०२५-०६-१२,भटमासकोशा,के.जी.,१३०.००,१२०.००,१२२.००
२०२५-०६-१२,तितो करेला,के.जी.,५०.००,४०.००,४७.००
२०२५-०६-१२,लौका,के.जी.,३८.००,२५.००,३२.६०
२०२५-०६-१२,परवर(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२५-०६-१२,परवर(तराई),केजी,४५.००,३५.००,४०.००
२०२५-०६-१२,चिचिण्डो,के.जी.,४०.००,३०.००,३४.००
२०२५-०६-१२,घिरौला,के.जी.,४०.००,३०.००,३७.६०
२०२५-०६-१२,झिगूनी,के.जी.,६०.००,५०.००,५३.००
२०२५-०६-१२,फर्सी पाकेको,के.जी.,४५.००,३५.००,४०.००
२०२५-०६-१२,फर्सी हरियो(लाम्चो),के.जी.,४०.००,३०.००,३६.००
२०२५-०६-१२,हरियो फर्सी(डल्लो),केजी,३५.००,२५.००,३२.००
२०२५-०६-१२,भिण्डी,के.जी.,३५.००,२५.००,२७.६०
२०२५-०६-१२,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२५-०६-१२,पिंडालू,के.जी.,९०.००,८०.००,८२.००
२०२५-०६-१२,रायो साग,के.जी.,४०.००,३०.००,३७.६०
२०२५-०६-१२,पालूगो साग,के.जी.,४५.००,३५.००,४३.००
२०२५-०६-१२,तोरीको साग,के.जी.,४०.००,३५.००,३८.००
२०२५-०६-१२,प्याज हरियो,के.जी.,११०.००,९०.००,१००.००
२०२५-०६-१२,च्याउ(कन्य),के.जी.,१६०.००,१४०.००,१५४.००
२०२५-०६-१२,च्याउ(डल्ले),के जी,२५०.००,२००.००,२३०.००
२०२५-०६-१२,कुरीलो,के.जी.,३५०.००,२००.००,२९०.००
२०२५-०६-१२,न्यूरो,के.जी.,३०.००,२०.००,२२.००
२०२५-०६-१२,ब्रोकाउली,के.जी.,७०.००,६०.००,६३.६०
२०२५-०६-१२,चुकुन्दर,के.जी.,८०.००,७०.००,७२.००
२०२५-०६-१२,रातो बन्दा,के.जी.,७०.००,६०.००,६७.००
२०२५-०६-१२,जिरीको साग,के.जी.,१००.००,९०.००,९८.००
२०२५-०६-१२,ग्याठ कोबी,के.जी.,६०.००,५०.००,५८.००
२०२५-०६-१२,सेलरी,के.जी.,१२०.००,११०.००,११७.५०
२०२५-०६-१२,सौफको साग,के.जी.,१००.००,८०.००,९३.००
२०२५-०६-१२,पुदीना,के.जी.,११०.००,१००.००,१०२.००
२०२५-०६-१२,गान्टे मूला,के.जी.,५०.००,४०.००,४५.००
२०२५-०६-१२,इमली,के.जी.,१७०.००,१६०.००,१६२.५०
२०२५-०६-१२,तामा,के.जी.,१००.००,९०.००,९८.००
२०२५-०६-१२,तोफु,के.जी.,१४०.००,११०.००,१२६.६७
२०२५-०६-१२,गुन्दुक,के.जी.,३५०.००,३००.००,३२६.६७
२०२५-०६-१२,स्याउ(झोले),के.जी.,२५०.००,२३०.००,२४५.००
२०२५-०६-१२,स्याउ(फूजी),के जी,३००.००,२४०.००,२८२.००
२०२५-०६-१२,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२५-०६-१२,कागती,के.जी.,१७०.००,१५०.००,१५४.००
२०२५-०६-१२,अनार,के.जी.,३५०.००,३००.००,३२०.००
२०२५-०६-१२,आँप(मालदह),के.जी.,६५.००,५५.००,६२.५०
२०२५-०६-१२,आँप(दसहरी),केजी,७५.००,६५.००,६८.००
२०२५-०६-१२,अंगुर(हरियो),के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०६-१२,अंगुर(कालो),केजी,३५०.००,३००.००,३२६.६७
२०२५-०६-१२,तरबुजा(हरियो),के.जी.,४०.००,३०.००,३६.२५
२०२५-०६-१२,मौसम,के.जी.,२००.००,१८०.००,१९३.३३
२०२५-०६-१२,जुनार,के.जी.,२५०.००,२००.००,२२६.६७
२०२५-०६-१२,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७४.००
२०२५-०६-१२,काक्रो(लोकल),के.जी.,४५.००,३५.००,३९.००
२०२५-०६-१२,काक्रो(हाइब्रीड),के जी,२०.००,१०.००,१२.४०
२०२५-०६-१२,रुख कटहर,के.जी.,६५.००,५५.००,६०.००
२०२५-०६-१२,मेवा(भारतीय),केजी,११०.००,१००.००,१०२.५०
२०२५-०६-१२,लीच्ची(लोकल),के.जी.,१३०.००,११०.००,११६.००
२०२५-०६-१२,लीच्ची(भारतीय),केजी,२२०.००,२००.००,२०४.००
२०२५-०६-१२,अदुवा,के.जी.,११०.००,९०.००,१००.००
२०२५-०६-१२,खु्र्सानी सुकेको,के.जी.,४२०.००,३८०.००,३९५.००
२०२५-०६-१२,खु्र्सानी हरियो,के.जी.,४०.००,३०.००,३८.००
२०२५-०६-१२,खुर्सानी हरियो(बुलेट),के जी,४०.००,३०.००,३२.००
२०२५-०६-१२,खुर्सानी हरियो(माछे),के जी,५०.००,४०.००,४४.००
२०२५-०६-१२,भेडे खु्र्सानी,के.जी.,८५.००,७५.००,८०.००
२०२५-०६-१२,हरियो धनिया,के.जी.,४५.००,३५.००,४२.००
२०२५-०६-१२,लसुन सुकेको चाइनिज,के.जी.,२२०.००,२००.००,२१०.००
२०२५-०६-१२,लसुन सुकेको नेपाली,के.जी.,१८०.००,१७०.००,१७२.५०
२०२५-०६-१२,छ्यापी सुकेको,के.जी.,२००.००,१८०.००,१८६.६७
२०२५-०६-१२,छ्यापी हरियो,के.जी.,१२०.००,१००.००,१०५.००
२०२५-०६-१२,ताजा माछा(रहु),के जी,३३०.००,३१०.००,३२०.००
२०२५-०६-१२,ताजा माछा(बचुवा),के जी,३२०.००,३००.००,३१०.००
२०२५-०६-१२,ताजा माछा(छडी),के जी,२४०.००,२२०.००,२३०.००
२०२५-०६-१२,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२५-०६-१२,सिताके च्याउ,के.जी.,९००.००,८००.००,८६०.००
