Date,Product,Unit,Max Price,Min Price,Avg Price
२०२५-०६-२२,गोलभेडा ठूलो(नेपाली),के.जी.,७०.००,६०.००,६५.८०
२०२५-०६-२२,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.६०
२०२५-०६-२२,गोलभेडा सानो(लोकल),के.जी.,३४.००,२५.००,३०.४०
२०२५-०६-२२,गोलभेडा सानो(टनेल),के जी,४८.००,३५.००,४१.२०
२०२५-०६-२२,आलु रातो,के.जी.,४५.००,३९.००,४१.२०
२०२५-०६-२२,आलु रातो(भारतीय),के जी,४०.००,३२.००,३४.८०
२०२५-०६-२२,आलु रातो(मुडे),केजी,३९.००,३७.००,३८.००
२०२५-०६-२२,आलु सेतो,के.जी.,३५.००,३२.००,३३.५०
२०२५-०६-२२,प्याज सुकेको (भारतीय),के.जी.,४६.००,४४.००,४५.००
२०२५-०६-२२,गाजर(लोकल),के.जी.,७०.००,६०.००,६३.००
२०२५-०६-२२,गाजर(तराई),केजी,५०.००,३५.००,४२.६०
२०२५-०६-२२,बन्दा(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२५-०६-२२,काउली स्थानिय,के.जी.,९०.००,७०.००,८०.००
२०२५-०६-२२,मूला रातो,के.जी.,४५.००,३५.००,४१.००
२०२५-०६-२२,मूला सेतो(लोकल),के.जी.,२५.००,१५.००,२१.००
२०२५-०६-२२,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.४०
२०२५-०६-२२,भन्टा लाम्चो,के.जी.,२०.००,१०.००,१४.२०
२०२५-०६-२२,भन्टा डल्लो,के.जी.,३०.००,२०.००,२६.००
२०२५-०६-२२,बोडी(तने),के.जी.,३५.००,२०.००,२८.००
२०२५-०६-२२,मटरकोशा,के.जी.,१८०.००,१५०.००,१६४.००
२०२५-०६-२२,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४३.००
२०२५-०६-२२,घिउ सिमी(हाइब्रीड),केजी,४०.००,२०.००,२९.००
२०२५-०६-२२,घिउ सिमी(राजमा),केजी,११०.००,८०.००,९६.००
२०२५-०६-२२,टाटे सिमी,के.जी.,६०.००,५०.००,५४.००
२०२५-०६-२२,भटमासकोशा,के.जी.,१३०.००,११०.००,१२०.००
२०२५-०६-२२,तितो करेला,के.जी.,३५.००,२५.००,३२.००
२०२५-०६-२२,लौका,के.जी.,३०.००,२०.००,२२.००
२०२५-०६-२२,परवर(लोकल),के.जी.,३५.००,२५.००,३०.४०
२०२५-०६-२२,परवर(तराई),केजी,४०.००,२५.००,३१.००
२०२५-०६-२२,चिचिण्डो,के.जी.,३०.००,२०.००,२३.००
२०२५-०६-२२,घिरौला,के.जी.,५०.००,३५.००,४४.००
