Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०७-२६,गोलभेडा ठूलो(नेपाली),के.जी.,११०.००,९०.००,१००.००
२०२३-०७-२६,गोलभेडा सानो(लोकल),के.जी.,४०.००,३५.००,३७.५०
२०२३-०७-२६,गोलभेडा सानो(टनेल),के जी,६८.००,५८.००,६३.४०
२०२३-०७-२६,आलु रातो,के.जी.,५०.००,४८.००,४९.००
२०२३-०७-२६,आलु रातो(भारतीय),के जी,३६.००,३५.००,३५.५०
२०२३-०७-२६,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.००
२०२३-०७-२६,आलु सेतो,के.जी.,३५.००,३४.००,३४.५०
२०२३-०७-२६,गाजर(लोकल),के.जी.,१२०.००,११०.००,११६.००
२०२३-०७-२६,काउली स्थानिय,के.जी.,१००.००,८०.००,८८.००
२०२३-०७-२६,स्थानीय काउली(ज्यापु),केजी,१२०.००,१००.००,११०.००
२०२३-०७-२६,मूला रातो,के.जी.,३०.००,२५.००,२६.६७
२०२३-०७-२६,मूला सेतो(लोकल),के.जी.,१५.००,१०.००,१२.४०
२०२३-०७-२६,सेतो मूला(हाइब्रीड),केजी,२०.००,१५.००,१७.५०
२०२३-०७-२६,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३६.००
२०२३-०७-२६,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२३-०७-२६,बोडी(तने),के.जी.,५०.००,४०.००,४३.००
२०२३-०७-२६,मकै बोडी,केजी,५०.००,४०.००,४६.६७
२०२३-०७-२६,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-०७-२६,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२३-०७-२६,घिउ सिमी(राजमा),केजी,१००.००,९०.००,९६.६७
२०२३-०७-२६,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२३-०७-२६,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२३-०७-२६,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२३-०७-२६,लौका,के.जी.,५०.००,४०.००,४५.००
२०२३-०७-२६,परवर(लोकल),के.जी.,४५.००,४०.००,४२.५०
२०२३-०७-२६,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०७-२६,घिरौला,के.जी.,४५.००,३५.००,३९.००
२०२३-०७-२६,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२३-०७-२६,फर्सी पाकेको,के.जी.,६०.००,५०.००,५६.६७
२०२३-०७-२६,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५६.६७
२०२३-०७-२६,भिण्डी,के.जी.,४०.००,३५.००,३८.००
