Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०७-१२,गोलभेडा ठूलो(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२३-०७-१२,गोलभेडा सानो(लोकल),के.जी.,२५.००,१८.००,२०.६०
२०२३-०७-१२,गोलभेडा सानो(टनेल),के जी,४३.००,३५.००,३८.६०
२०२३-०७-१२,आलु रातो,के.जी.,४८.००,४६.००,४७.००
२०२३-०७-१२,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२३-०७-१२,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.००
२०२३-०७-१२,आलु सेतो,के.जी.,३५.००,३४.००,३४.६७
२०२३-०७-१२,प्याज सुकेको (भारतीय),के.जी.,५३.००,५०.००,५१.४०
२०२३-०७-१२,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२३-०७-१२,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-०७-१२,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२३-०७-१२,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९५.००
२०२३-०७-१२,मूला रातो,के.जी.,५०.००,४०.००,४६.६७
२०२३-०७-१२,मूला सेतो(लोकल),के.जी.,१६.००,१२.००,१४.२५
२०२३-०७-१२,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.५०
२०२३-०७-१२,भन्टा लाम्चो,के.जी.,९०.००,८०.००,८५.००
२०२३-०७-१२,भन्टा डल्लो,के.जी.,१२०.००,११०.००,११५.००
२०२३-०७-१२,बोडी(तने),के.जी.,११०.००,९०.००,१०२.००
२०२३-०७-१२,मकै बोडी,केजी,९०.००,८०.००,८६.६७
२०२३-०७-१२,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९६.००
२०२३-०७-१२,घिउ सिमी(हाइब्रीड),केजी,११०.००,१००.००,१०५.००
२०२३-०७-१२,टाटे सिमी,के.जी.,२००.००,१५०.००,१७५.००
२०२३-०७-१२,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२३-०७-१२,तितो करेला,के.जी.,९०.००,८०.००,८६.००
२०२३-०७-१२,लौका,के.जी.,८०.००,७०.००,७६.००
२०२३-०७-१२,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२३-०७-१२,परवर(तराई),केजी,६०.००,५०.००,५६.६७
२०२३-०७-१२,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२३-०७-१२,घिरौला,के.जी.,७०.००,६०.००,६४.००
२०२३-०७-१२,झिगूनी,के.जी.,७०.००,६०.००,६६.६७
२०२३-०७-१२,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२३-०७-१२,भिण्डी,के.जी.,१००.००,९०.००,९४.००
२०२३-०७-१२,स्कूस,के.जी.,८०.००,७०.००,७६.६७
२०२३-०७-१२,रायो साग,के.जी.,९०.००,८०.००,८६.६७
