Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०७-०६,गोलभेडा ठूलो(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२३-०७-०६,गोलभेडा सानो(लोकल),के.जी.,२०.००,१५.००,१७.५०
२०२३-०७-०६,गोलभेडा सानो(टनेल),के जी,५०.००,३५.००,४२.००
२०२३-०७-०६,आलु रातो,के.जी.,४६.००,४४.००,४५.००
२०२३-०७-०६,आलु रातो(भारतीय),के जी,३५.००,३४.००,३४.६७
२०२३-०७-०६,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.३३
२०२३-०७-०६,प्याज सुकेको (भारतीय),के.जी.,५५.००,५२.००,५३.४०
२०२३-०७-०६,गाजर(लोकल),के.जी.,१००.००,८०.००,९२.००
२०२३-०७-०६,बन्दा(लोकल),के.जी.,१२.००,८.००,१०.००
२०२३-०७-०६,काउली स्थानिय,के.जी.,७०.००,६०.००,६६.६७
२०२३-०७-०६,स्थानीय काउली(ज्यापु),केजी,८०.००,७०.००,७५.००
२०२३-०७-०६,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१८.३३
२०२३-०७-०६,सेतो मूला(हाइब्रीड),केजी,३०.००,२०.००,२५.००
२०२३-०७-०६,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२३-०७-०६,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२३-०७-०६,मकै बोडी,केजी,११०.००,१००.००,१०५.००
२०२३-०७-०६,घिउ सिमी(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२३-०७-०६,घिउ सिमी(हाइब्रीड),केजी,१४०.००,१२०.००,१३०.००
२०२३-०७-०६,टाटे सिमी,के.जी.,१५०.००,१४०.००,१४५.००
२०२३-०७-०६,भटमासकोशा,के.जी.,१००.००,९०.००,९६.६७
२०२३-०७-०६,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२३-०७-०६,लौका,के.जी.,९०.००,८०.००,८५.००
२०२३-०७-०६,परवर(लोकल),के.जी.,८०.००,७०.००,७६.६७
२०२३-०७-०६,परवर(तराई),केजी,८०.००,७०.००,७६.६७
२०२३-०७-०६,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२३-०७-०६,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२३-०७-०६,फर्सी पाकेको,के.जी.,४५.००,४०.००,४३.३३
२०२३-०७-०६,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५६.६७
२०२३-०७-०६,भिण्डी,के.जी.,११०.००,१००.००,१०५.००
२०२३-०७-०६,स्कूस,के.जी.,८०.००,७०.००,७६.६७
२०२३-०७-०६,रायो साग,के.जी.,९०.००,८०.००,८६.६७
२०२३-०७-०६,पालूगो साग,के.जी.,९०.००,८०.००,८५.००
२०२३-०७-०६,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२३-०७-०६,प्याज हरियो,के.जी.,९०.००,८०.००,८६.६७
२०२३-०७-०६,च्याउ(कन्य),के.जी.,२००.००,१५०.००,१७६.६७
२०२३-०७-०६,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२५.००
२०२३-०७-०६,कुरीलो,के.जी.,२५०.००,२००.००,२३३.३३
२०२३-०७-०६,न्यूरो,के.जी.,९०.००,८०.००,८६.६७
२०२३-०७-०६,ब्रोकाउली,के.जी.,७०.००,६०.००,६६.६७
२०२३-०७-०६,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-०७-०६,रातो बन्दा,के.जी.,७०.००,६०.००,६६.६७
२०२३-०७-०६,जिरीको साग,के.जी.,६०.००,५०.००,५६.६७
२०२३-०७-०६,सेलरी,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-०७-०६,पार्सले,के.जी.,२५०.००,२२०.००,२३५.००
२०२३-०७-०६,पुदीना,के.जी.,१५०.००,१२०.००,१३५.००
२०२३-०७-०६,गान्टे मूला,के.जी.,८०.००,७०.००,७६.६७
२०२३-०७-०६,इमली,के.जी.,१४०.००,१३०.००,१३६.६७
२०२३-०७-०६,तामा,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०७-०६,तोफु,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०७-०६,गुन्दुक,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०७-०६,स्याउ(फूजी),के जी,३५०.००,३००.००,३२५.००
२०२३-०७-०६,केरा,दर्जन,१७०.००,१५०.००,१६०.००
२०२३-०७-०६,कागती,के.जी.,१६०.००,१४०.००,१५०.००
२०२३-०७-०६,अनार,के.जी.,४५०.००,४००.००,४२५.००
२०२३-०७-०६,आँप(मालदह),के.जी.,९०.००,८०.००,८५.००
२०२३-०७-०६,अंगुर(कालो),केजी,६००.००,५५०.००,५७५.००
२०२३-०७-०६,तरबुजा(हरियो),के.जी.,९०.००,८०.००,८६.६७
२०२३-०७-०६,मौसम,के.जी.,२२०.००,२००.००,२१०.००
२०२३-०७-०६,जुनार,के.जी.,२२०.००,२००.००,२१०.००
२०२३-०७-०६,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२३-०७-०६,काक्रो(लोकल),के.जी.,१००.००,८०.००,९२.००
२०२३-०७-०६,काक्रो(हाइब्रीड),के जी,४५.००,४०.००,४३.३३
२०२३-०७-०६,रुख कटहर,के.जी.,५०.००,४०.००,४५.००
२०२३-०७-०६,नासपाती(लोकल),के.जी.,९०.००,८०.००,८६.६७
२०२३-०७-०६,मेवा(भारतीय),केजी,१२०.००,११०.००,११५.००
२०२३-०७-०६,लीच्ची(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२३-०७-०६,किवि,केजी,९००.००,८००.००,८५०.००
२०२३-०७-०६,आभोकाडो,के.जी,६००.००,५५०.००,५७५.००
