Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०७-१४,गोलभेडा ठूलो(नेपाली),के.जी.,८०.००,७०.००,७५.००
२०२३-०७-१४,गोलभेडा सानो(लोकल),के.जी.,२५.००,२०.००,२२.५०
२०२३-०७-१४,गोलभेडा सानो(टनेल),के जी,४०.००,३०.००,३५.००
२०२३-०७-१४,आलु रातो,के.जी.,४८.००,४६.००,४७.००
२०२३-०७-१४,आलु रातो(भारतीय),के जी,३७.००,३५.००,३६.००
२०२३-०७-१४,आलु रातो(मुडे),केजी,४०.००,३८.००,३९.००
२०२३-०७-१४,आलु सेतो,के.जी.,३६.००,३५.००,३५.६७
२०२३-०७-१४,प्याज सुकेको (भारतीय),के.जी.,५१.००,४९.००,५०.००
२०२३-०७-१४,गाजर(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२३-०७-१४,बन्दा(लोकल),के.जी.,१५.००,१०.००,१२.५०
२०२३-०७-१४,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२३-०७-१४,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९६.६७
२०२३-०७-१४,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२३-०७-१४,मूला सेतो(लोकल),के.जी.,२०.००,१०.००,१४.००
२०२३-०७-१४,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२३.३३
२०२३-०७-१४,भन्टा लाम्चो,के.जी.,९०.००,८०.००,८६.००
२०२३-०७-१४,भन्टा डल्लो,के.जी.,१२०.००,११०.००,११६.६७
२०२३-०७-१४,बोडी(तने),के.जी.,८०.००,७०.००,७६.००
२०२३-०७-१४,मकै बोडी,केजी,१००.००,९०.००,९६.६७
२०२३-०७-१४,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२३-०७-१४,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९६.६७
२०२३-०७-१४,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११६.६७
२०२३-०७-१४,टाटे सिमी,के.जी.,१४०.००,१३०.००,१३५.००
२०२३-०७-१४,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२३-०७-१४,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२३-०७-१४,लौका,के.जी.,७०.००,६०.००,६५.००
२०२३-०७-१४,परवर(लोकल),के.जी.,४०.००,३५.००,३८.००
२०२३-०७-१४,चिचिण्डो,के.जी.,५०.००,४०.००,४६.६७
२०२३-०७-१४,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२३-०७-१४,झिगूनी,के.जी.,७०.००,६०.००,६६.६७
२०२३-०७-१४,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२३-०७-१४,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२३-०७-१४,भिण्डी,के.जी.,९०.००,८०.००,८६.००
२०२३-०७-१४,पिंडालू,के.जी.,७०.००,६०.००,६६.६७
२०२३-०७-१४,स्कूस,के.जी.,७०.००,६०.००,६६.६७
२०२३-०७-१४,रायो साग,के.जी.,१००.००,९०.००,९६.६७
२०२३-०७-१४,पालूगो साग,के.जी.,९०.००,८०.००,८५.००
२०२३-०७-१४,तोरीको साग,के.जी.,६०.००,५०.००,५६.६७
२०२३-०७-१४,प्याज हरियो,के.जी.,७०.००,६०.००,६६.६७
२०२३-०७-१४,च्याउ(कन्य),के.जी.,१८०.००,१५०.००,१६४.००
२०२३-०७-१४,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२४.००
२०२३-०७-१४,कुरीलो,के.जी.,२५०.००,२००.००,२३३.३३
२०२३-०७-१४,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२३-०७-१४,ब्रोकाउली,के.जी.,९०.००,८०.००,८५.००
२०२३-०७-१४,चुकुन्दर,के.जी.,८०.००,७०.००,७६.६७
२०२३-०७-१४,रातो बन्दा,के.जी.,७०.००,६०.००,६६.६७
२०२३-०७-१४,जिरीको साग,के.जी.,७०.००,६०.००,६६.६७
२०२३-०७-१४,सेलरी,के.जी.,१५०.००,१२०.००,१४०.००
२०२३-०७-१४,पार्सले,के.जी.,५००.००,४००.००,४५०.००
