Date,Product,Unit,Max Price,Min Price,Avg Price
२०२३-०७-२३,गोलभेडा ठूलो(नेपाली),के.जी.,९०.००,८०.००,८५.००
२०२३-०७-२३,गोलभेडा सानो(लोकल),के.जी.,४०.००,३५.००,३७.६७
२०२३-०७-२३,गोलभेडा सानो(टनेल),के जी,६८.००,५८.००,६३.६७
२०२३-०७-२३,आलु रातो,के.जी.,५२.००,५०.००,५१.००
२०२३-०७-२३,आलु रातो(भारतीय),के जी,३८.००,३६.००,३७.००
२०२३-०७-२३,आलु रातो(मुडे),केजी,४२.००,४०.००,४१.००
२०२३-०७-२३,आलु सेतो,के.जी.,३६.००,३५.००,३५.३३
२०२३-०७-२३,प्याज सुकेको (भारतीय),के.जी.,५२.००,५०.००,५१.००
२०२३-०७-२३,गाजर(लोकल),के.जी.,१४०.००,१२०.००,१३०.००
२०२३-०७-२३,बन्दा(लोकल),के.जी.,१८.००,१२.००,१५.००
२०२३-०७-२३,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२३-०७-२३,स्थानीय काउली(ज्यापु),केजी,१००.००,९०.००,९५.००
२०२३-०७-२३,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२३-०७-२३,मूला सेतो(लोकल),के.जी.,२०.००,१५.००,१७.६७
२०२३-०७-२३,सेतो मूला(हाइब्रीड),केजी,२५.००,२०.००,२२.३३
२०२३-०७-२३,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२३-०७-२३,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२३-०७-२३,बोडी(तने),के.जी.,५०.००,४०.००,४५.००
२०२३-०७-२३,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२३-०७-२३,घिउ सिमी(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२३-०७-२३,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२३-०७-२३,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२३-०७-२३,टाटे सिमी,के.जी.,१७०.००,१५०.००,१६०.००
२०२३-०७-२३,भटमासकोशा,के.जी.,८०.००,७०.००,७५.००
२०२३-०७-२३,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२३-०७-२३,लौका,के.जी.,६०.००,५०.००,५५.००
२०२३-०७-२३,परवर(लोकल),के.जी.,४०.००,३५.००,३७.६७
२०२३-०७-२३,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२३-०७-२३,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२३-०७-२३,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२३-०७-२३,फर्सी पाकेको,के.जी.,५०.००,४०.००,४४.००
२०२३-०७-२३,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२३-०७-२३,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२३-०७-२३,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२३-०७-२३,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२३-०७-२३,स्कूस,के.जी.,६०.००,५०.००,५५.००
२०२३-०७-२३,रायो साग,के.जी.,८०.००,७०.००,७५.००
२०२३-०७-२३,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२३-०७-२३,प्याज हरियो,के.जी.,८०.००,७०.००,७५.००
२०२३-०७-२३,च्याउ(कन्य),के.जी.,२००.००,१८०.००,१९०.००
२०२३-०७-२३,च्याउ(डल्ले),के जी,४००.००,३८०.००,३९०.००
२०२३-०७-२३,कुरीलो,के.जी.,३००.००,२५०.००,२७५.००
२०२३-०७-२३,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२३-०७-२३,ब्रोकाउली,के.जी.,१००.००,९०.००,९५.००
