Date,Product,Unit,Max Price,Min Price,Avg Price
2026-02-01,Tomato Big(Indian),KG,80.00,70.00,73.75
2026-02-01,Tomato Small(Local),KG,32.00,22.00,27.00
2026-02-01,Tomato Small(Tunnel),KG,45.00,30.00,37.50
2026-02-01,Tomato Small(Indian),KG,36.00,28.00,32.00
2026-02-01,Tomato Small(Terai),KG,48.00,40.00,44.00
2026-02-01,Potato Red,KG,28.00,25.00,26.50
2026-02-01,Potato Red(Indian),KG,25.00,23.00,24.00
2026-02-01,Onion Dry (Indian),KG,40.00,38.00,39.20
2026-02-01,Carrot(Local),KG,50.00,40.00,45.00
2026-02-01,Cabbage(Local),KG,65.00,55.00,60.00
2026-02-01,Cabbage(Terai),KG,50.00,40.00,45.00
2026-02-01,Cabbage,KG,50.00,35.00,42.50
2026-02-01,Cauli Local,KG,50.00,40.00,44.25
2026-02-01,Cauli Local(Jyapu),KG,80.00,65.00,72.50
2026-02-01,Cauli Terai,KG,50.00,40.00,45.00
2026-02-01,Raddish Red,KG,30.00,25.00,27.50
2026-02-01,Raddish White(Local),KG,15.00,10.00,12.50
2026-02-01,Raddish White(Hybrid),KG,20.00,15.00,17.50
2026-02-01,Brinjal Long,KG,55.00,45.00,50.00
2026-02-01,Brinjal Round,KG,60.00,50.00,55.00
2026-02-01,Green Peas,KG,70.00,60.00,65.00
2026-02-01,French Bean(Local),KG,130.00,120.00,125.00
2026-02-01,French Bean(Hybrid),KG,100.00,90.00,95.00
2026-02-01,French Bean(Rajma),KG,130.00,110.00,120.00
2026-02-01,Sword Bean,KG,100.00,90.00,95.00
2026-02-01,Bitter Gourd,KG,180.00,170.00,175.00
2026-02-01,Bottle Gourd,KG,70.00,55.00,62.50
2026-02-01,Pumpkin,KG,50.00,40.00,45.00
2026-02-01,Squash(Long),KG,30.00,20.00,23.75
2026-02-01,Squash(Round),KG,30.00,20.00,23.75
2026-02-01,Turnip,KG,60.00,50.00,55.00
2026-02-01,Okra,KG,120.00,100.00,111.25
2026-02-01,Sweet Potato,KG,70.00,60.00,65.00
2026-02-01,Barela,KG,60.00,50.00,55.00
2026-02-01,Arum,KG,70.00,50.00,60.00
2026-02-01,Christophine,KG,70.00,60.00,66.25
2026-02-01,Brd Leaf Mustard,KG,30.00,15.00,22.50
2026-02-01,Spinach Leaf,KG,60.00,45.00,52.50
2026-02-01,Cress Leaf,KG,70.00,60.00,65.00
2026-02-01,Mustard Leaf,KG,30.00,20.00,25.00
2026-02-01,Fenugreek Leaf,KG,80.00,70.00,75.00
2026-02-01,Onion Green,KG,50.00,40.00,45.00
2026-02-01,Bakula,KG,80.00,70.00,75.00
2026-02-01,Yam,KG,70.00,60.00,65.00
2026-02-01,Mushroom(Kanya),KG,100.00,70.00,85.00
2026-02-01,Mushroom(Button),KG,370.00,320.00,345.00
2026-02-01,King Oyster,Kg,300.00,280.00,290.00
2026-02-01,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-02-01,Broccoli,KG,55.00,30.00,43.00
2026-02-01,Sugarbeet,KG,65.00,55.00,60.00
2026-02-01,Drumstick,KG,220.00,200.00,210.00
2026-02-01,Red Cabbbage,KG,130.00,100.00,115.00
2026-02-01,Lettuce,KG,90.00,70.00,80.00
2026-02-01,Knolkhol,KG,70.00,55.00,62.50
2026-02-01,Celery,KG,200.00,180.00,190.00
2026-02-01,Parsley,KG,600.00,500.00,550.00
2026-02-01,Fennel Leaf,KG,80.00,70.00,75.00
2026-02-01,Mint,KG,300.00,250.00,275.00
2026-02-01,Turnip A,KG,60.00,50.00,55.00
2026-02-01,Tamarind,KG,180.00,170.00,175.00
2026-02-01,Bamboo Shoot,KG,120.00,110.00,115.00
2026-02-01,Tofu,KG,150.00,130.00,140.00
2026-02-01,Gundruk,KG,350.00,320.00,335.00
2026-02-01,Tree Tomato,Kg,250.00,230.00,240.00
2026-02-01,Apple(Jholey),KG,260.00,200.00,230.00
2026-02-01,Apple(Fuji),KG,320.00,280.00,300.00
2026-02-01,Banana,Per Dozen,180.00,160.00,170.00
2026-02-01,Lime,KG,100.00,80.00,90.00
2026-02-01,Pomegranate,KG,330.00,280.00,305.00
2026-02-01,Grapes(Green),KG,260.00,230.00,245.00
2026-02-01,Grapes(Black),KG,450.00,400.00,425.00
2026-02-01,Orange(Nepali),KG,180.00,130.00,155.00
2026-02-01,Water Melon(Green),KG,90.00,80.00,85.00
2026-02-01,Sweet Orange,KG,120.00,100.00,110.00
2026-02-01,Mandarin,KG,120.00,100.00,110.00
2026-02-01,Pineapple,1 Pc,155.00,145.00,150.00
2026-02-01,Cucumber(Local),KG,65.00,50.00,56.25
2026-02-01,Cucumber(Hybrid),KG,45.00,40.00,42.50
2026-02-01,Lemon,KG,70.00,60.00,65.00
2026-02-01,Pear(Chinese),KG,240.00,220.00,230.00
2026-02-01,Papaya(Nepali),KG,70.00,60.00,65.00
2026-02-01,Papaya(Indian),KG,110.00,90.00,100.00
2026-02-01,Mombin,KG,120.00,100.00,110.00
2026-02-01,Kinnow,KG,130.00,100.00,115.00
2026-02-01,Strawberry,KG,550.00,450.00,500.00
2026-02-01,Kiwi,KG,260.00,230.00,245.00
2026-02-01,Avocado,KG,350.00,250.00,300.00
2026-02-01,Amla,KG,100.00,90.00,95.00
2026-02-01,Ginger,KG,120.00,90.00,105.00
2026-02-01,Chilli Dry,KG,420.00,350.00,385.00
2026-02-01,Chilli Green,KG,100.00,80.00,90.00
