Date,Product,Unit,Max Price,Min Price,Avg Price
2026-02-12,Tomato Big(Indian),KG,70.00,60.00,65.00
2026-02-12,Tomato Small(Local),KG,28.00,20.00,24.00
2026-02-12,Tomato Small(Tunnel),KG,50.00,35.00,43.75
2026-02-12,Tomato Small(Indian),KG,35.00,25.00,30.00
2026-02-12,Tomato Small(Terai),KG,40.00,28.00,35.25
2026-02-12,Potato Red,KG,30.00,26.00,28.00
2026-02-12,Potato Red(Indian),KG,26.00,25.00,25.50
2026-02-12,Onion Dry (Indian),KG,38.00,36.00,37.00
2026-02-12,Carrot(Local),KG,60.00,50.00,55.00
2026-02-12,Carrot(Terai),KG,50.00,40.00,45.00
2026-02-12,Cabbage(Local),KG,52.00,42.00,47.00
2026-02-12,Cabbage(Terai),KG,30.00,20.00,25.00
2026-02-12,Cabbage,KG,40.00,30.00,35.00
2026-02-12,Cauli Local,KG,28.00,20.00,24.00
2026-02-12,Cauli Local(Jyapu),KG,50.00,40.00,45.00
2026-02-12,Cauli Terai,KG,30.00,22.00,26.00
2026-02-12,Raddish Red,KG,35.00,28.00,31.50
2026-02-12,Raddish White(Local),KG,16.00,12.00,14.00
2026-02-12,Raddish White(Hybrid),KG,25.00,15.00,20.00
2026-02-12,Brinjal Long,KG,50.00,40.00,45.00
2026-02-12,Brinjal Round,KG,60.00,50.00,55.00
2026-02-12,Green Peas,KG,60.00,50.00,55.00
2026-02-12,French Bean(Local),KG,130.00,110.00,120.00
2026-02-12,French Bean(Hybrid),KG,100.00,80.00,90.00
2026-02-12,French Bean(Rajma),KG,130.00,110.00,120.00
2026-02-12,Sword Bean,KG,70.00,60.00,65.00
2026-02-12,Bitter Gourd,KG,190.00,170.00,180.00
2026-02-12,Bottle Gourd,KG,80.00,60.00,68.00
2026-02-12,Pumpkin,KG,50.00,40.00,45.00
2026-02-12,Squash(Long),KG,20.00,15.00,17.50
2026-02-12,Squash(Round),KG,25.00,20.00,22.50
2026-02-12,Turnip,KG,50.00,40.00,45.00
2026-02-12,Okra,KG,120.00,110.00,115.00
2026-02-12,Sweet Potato,KG,70.00,60.00,65.00
2026-02-12,Barela,KG,70.00,60.00,65.00
2026-02-12,Christophine,KG,70.00,55.00,63.33
2026-02-12,Brd Leaf Mustard,KG,25.00,10.00,16.25
2026-02-12,Spinach Leaf,KG,40.00,20.00,30.00
2026-02-12,Cress Leaf,KG,30.00,20.00,25.00
2026-02-12,Mustard Leaf,KG,25.00,15.00,21.25
2026-02-12,Fenugreek Leaf,KG,40.00,30.00,35.00
2026-02-12,Onion Green,KG,60.00,40.00,50.00
2026-02-12,Bakula,KG,60.00,50.00,55.00
2026-02-12,Yam,KG,60.00,50.00,55.00
2026-02-12,Mushroom(Kanya),KG,110.00,80.00,92.50
2026-02-12,Mushroom(Button),KG,400.00,350.00,367.50
2026-02-12,King Oyster,Kg,300.00,280.00,290.00
2026-02-12,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-02-12,Broccoli,KG,50.00,35.00,43.75
2026-02-12,Sugarbeet,KG,65.00,55.00,60.00
2026-02-12,Drumstick,KG,250.00,200.00,223.33
2026-02-12,Red Cabbbage,KG,100.00,70.00,85.00
2026-02-12,Lettuce,KG,50.00,40.00,45.00
2026-02-12,Knolkhol,KG,50.00,40.00,45.00
2026-02-12,Celery,KG,180.00,150.00,165.00
2026-02-12,Parsley,KG,350.00,300.00,325.00
2026-02-12,Fennel Leaf,KG,40.00,30.00,35.00
2026-02-12,Mint,KG,350.00,300.00,325.00
2026-02-12,Turnip A,KG,50.00,40.00,45.00
2026-02-12,Tamarind,KG,180.00,170.00,175.00
2026-02-12,Bamboo Shoot,KG,130.00,110.00,120.00
2026-02-12,Tofu,KG,150.00,130.00,140.00
2026-02-12,Gundruk,KG,300.00,280.00,290.00
2026-02-12,Tree Tomato,Kg,260.00,240.00,250.00
2026-02-12,Apple(Jholey),KG,250.00,200.00,225.00
2026-02-12,Apple(Fuji),KG,320.00,280.00,300.00
2026-02-12,Banana,Per Dozen,190.00,170.00,180.00
2026-02-12,Lime,KG,190.00,160.00,174.17
2026-02-12,Pomegranate,KG,330.00,300.00,315.00
2026-02-12,Grapes(Green),KG,240.00,200.00,220.00
