Date,Product,Unit,Max Price,Min Price,Avg Price
2026-02-10,Tomato Big(Indian),KG,65.00,55.00,60.00
2026-02-10,Tomato Small(Local),KG,28.00,20.00,24.00
2026-02-10,Tomato Small(Tunnel),KG,40.00,30.00,35.00
2026-02-10,Tomato Small(Indian),KG,35.00,25.00,30.00
2026-02-10,Tomato Small(Terai),KG,40.00,30.00,35.33
2026-02-10,Potato Red,KG,30.00,26.00,27.80
2026-02-10,Potato Red(Indian),KG,26.00,24.00,25.25
2026-02-10,Onion Dry (Indian),KG,38.00,36.00,37.00
2026-02-10,Carrot(Local),KG,60.00,50.00,55.00
2026-02-10,Carrot(Terai),KG,50.00,40.00,45.00
2026-02-10,Cabbage(Local),KG,50.00,42.00,45.67
2026-02-10,Cabbage(Terai),KG,40.00,30.00,35.00
2026-02-10,Cabbage,KG,40.00,30.00,35.00
2026-02-10,Cauli Local,KG,30.00,20.00,25.00
2026-02-10,Cauli Local(Jyapu),KG,50.00,40.00,45.00
2026-02-10,Cauli Terai,KG,30.00,22.00,26.75
2026-02-10,Raddish Red,KG,35.00,25.00,30.00
2026-02-10,Raddish White(Local),KG,15.00,10.00,12.50
2026-02-10,Raddish White(Hybrid),KG,22.00,16.00,19.00
2026-02-10,Brinjal Long,KG,50.00,40.00,45.00
2026-02-10,Brinjal Round,KG,60.00,50.00,55.00
2026-02-10,Green Peas,KG,65.00,50.00,57.50
2026-02-10,French Bean(Local),KG,140.00,130.00,135.00
2026-02-10,French Bean(Hybrid),KG,120.00,100.00,110.00
2026-02-10,French Bean(Rajma),KG,130.00,120.00,125.00
2026-02-10,Sword Bean,KG,75.00,65.00,70.00
2026-02-10,Bitter Gourd,KG,180.00,170.00,175.00
2026-02-10,Bottle Gourd,KG,70.00,55.00,62.50
2026-02-10,Pumpkin,KG,50.00,40.00,45.00
2026-02-10,Squash(Long),KG,20.00,15.00,17.50
2026-02-10,Squash(Round),KG,25.00,20.00,22.50
2026-02-10,Turnip,KG,55.00,45.00,50.00
2026-02-10,Okra,KG,120.00,110.00,116.67
2026-02-10,Sweet Potato,KG,70.00,60.00,65.00
2026-02-10,Barela,KG,70.00,60.00,65.00
2026-02-10,Arum,KG,65.00,55.00,60.00
2026-02-10,Christophine,KG,70.00,60.00,65.00
2026-02-10,Brd Leaf Mustard,KG,30.00,10.00,20.00
2026-02-10,Spinach Leaf,KG,40.00,30.00,35.00
2026-02-10,Cress Leaf,KG,40.00,30.00,36.67
2026-02-10,Mustard Leaf,KG,25.00,15.00,20.00
2026-02-10,Fenugreek Leaf,KG,50.00,40.00,45.00
2026-02-10,Onion Green,KG,50.00,40.00,45.00
2026-02-10,Bakula,KG,60.00,50.00,55.00
2026-02-10,Yam,KG,70.00,60.00,65.00
2026-02-10,Mushroom(Kanya),KG,100.00,70.00,85.00
2026-02-10,Mushroom(Button),KG,350.00,300.00,325.00
2026-02-10,King Oyster,Kg,300.00,280.00,290.00
2026-02-10,Lentinula Edodes,Kg,1000.00,800.00,900.00
2026-02-10,Broccoli,KG,50.00,40.00,45.00
2026-02-10,Sugarbeet,KG,70.00,60.00,65.00
2026-02-10,Drumstick,KG,220.00,200.00,210.00
2026-02-10,Red Cabbbage,KG,100.00,80.00,92.50
2026-02-10,Lettuce,KG,65.00,50.00,57.50
2026-02-10,Knolkhol,KG,60.00,50.00,55.00
2026-02-10,Celery,KG,160.00,140.00,150.00
2026-02-10,Parsley,KG,400.00,350.00,375.00
2026-02-10,Fennel Leaf,KG,50.00,40.00,45.00
2026-02-10,Mint,KG,350.00,300.00,325.00
2026-02-10,Turnip A,KG,50.00,40.00,45.00
2026-02-10,Tamarind,KG,180.00,170.00,175.00
2026-02-10,Bamboo Shoot,KG,130.00,110.00,120.00
2026-02-10,Tofu,KG,150.00,130.00,140.00
2026-02-10,Gundruk,KG,300.00,280.00,290.00
2026-02-10,Tree Tomato,Kg,260.00,240.00,250.00
2026-02-10,Apple(Jholey),KG,250.00,200.00,227.50
