Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-११-१९,गोलभेडा ठूलो(नेपाली),के.जी.,१००.००,९०.००,९५.००
२०२४-११-१९,गोलभेडा सानो(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-११-१९,गोलभेडा सानो(टनेल),के जी,९५.००,७०.००,८३.७५
२०२४-११-१९,गोलभेडा सानो(भारतीय),के जी,८०.००,६०.००,७०.००
२०२४-११-१९,आलु रातो,के.जी.,७५.००,७०.००,७२.३३
२०२४-११-१९,आलु रातो(भारतीय),के जी,७०.००,६५.००,६७.६७
२०२४-११-१९,आलु सेतो,के.जी.,६२.००,५५.००,५९.००
२०२४-११-१९,प्याज सुकेको (भारतीय),के.जी.,११०.००,१०५.००,१०७.६७
२०२४-११-१९,गाजर(लोकल),के.जी.,१५०.००,१४०.००,१४५.००
२०२४-११-१९,गाजर(तराई),केजी,१४०.००,१३०.००,१३५.००
२०२४-११-१९,बन्दा(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-११-१९,बन्दा(तराई),केजी,६०.००,५०.००,५५.००
२०२४-११-१९,काउली स्थानिय,के.जी.,१२०.००,१००.००,११०.००
२०२४-११-१९,काउली तराई,के.जी.,९०.००,८०.००,८५.००
२०२४-११-१९,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-११-१९,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-११-१९,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-११-१९,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-११-१९,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-११-१९,बोडी(तने),के.जी.,१५०.००,१४०.००,१४५.००
२०२४-११-१९,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२४-११-१९,मटरकोशा,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-११-१९,घिउ सिमी(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-११-१९,घिउ सिमी(हाइब्रीड),केजी,१२०.००,१००.००,११०.००
२०२४-११-१९,घिउ सिमी(राजमा),केजी,१२०.००,१००.००,११०.००
२०२४-११-१९,टाटे सिमी,के.जी.,१२०.००,१००.००,११०.००
२०२४-११-१९,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२४-११-१९,लौका,के.जी.,९०.००,८०.००,८५.००
२०२४-११-१९,परवर(लोकल),के.जी.,८५.००,७५.००,८०.००
२०२४-११-१९,परवर(तराई),केजी,११०.००,१००.००,१०५.००
२०२४-११-१९,चिचिण्डो,के.जी.,५०.००,४०.००,४५.००
२०२४-११-१९,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२४-११-१९,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२४-११-१९,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२४-११-१९,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२४-११-१९,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२४-११-१९,भिण्डी,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-११-१९,सखरखण्ड,के.जी.,९०.००,८०.००,८५.००
२०२४-११-१९,बरेला,के.जी.,५०.००,४०.००,४५.००
२०२४-११-१९,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२४-११-१९,स्कूस,के.जी.,२०.००,१५.००,१७.६७
२०२४-११-१९,रायो साग,के.जी.,५०.००,४०.००,४५.००
२०२४-११-१९,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-११-१९,चमसूरको साग,के.जी.,१२०.००,१००.००,११०.००
२०२४-११-१९,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२४-११-१९,मेथीको साग,के.जी.,१२०.००,१००.००,११०.००
२०२४-११-१९,प्याज हरियो,के.जी.,१५०.००,१००.००,१२६.६७
२०२४-११-१९,बकूला,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-११-१९,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२४-११-१९,च्याउ(कन्य),के.जी.,२५०.००,२००.००,२२६.६७
२०२४-११-१९,च्याउ(डल्ले),के जी,३२५.००,३००.००,३१३.३३
२०२४-११-१९,कुरीलो,के.जी.,१२००.००,११००.००,११५०.००
२०२४-११-१९,ब्रोकाउली,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-११-१९,चुकुन्दर,के.जी.,१२०.००,१००.००,११०.००
२०२४-११-१९,रातो बन्दा,के.जी.,९०.००,८०.००,८५.००
२०२४-११-१९,जिरीको साग,के.जी.,१२०.००,१००.००,११०.००
२०२४-११-१९,सेलरी,के.जी.,६००.००,५००.००,५५०.००
२०२४-११-१९,पार्सले,के.जी.,१८००.००,१५००.००,१६३३.३३
२०२४-११-१९,सौफको साग,के.जी.,१२०.००,१००.००,११०.००
२०२४-११-१९,पुदीना,के.जी.,७००.००,६००.००,६५०.००
२०२४-११-१९,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२४-११-१९,इमली,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-११-१९,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-११-१९,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२४-११-१९,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-११-१९,स्याउ(झोले),के.जी.,२६०.००,२४०.००,२५०.००
२०२४-११-१९,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२४-११-१९,केरा,दर्जन,१७०.००,१५०.००,१६०.००
२०२४-११-१९,कागती,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-११-१९,अनार,के.जी.,४००.००,३८०.००,३९०.००
२०२४-११-१९,अंगुर(कालो),केजी,४००.००,३८०.००,३९०.००
२०२४-११-१९,सुन्तला(नेपाली),के.जी.,११०.००,९०.००,१००.००
२०२४-११-१९,सुन्तला(भारतीय),केजी,११०.००,९०.००,१००.००
२०२४-११-१९,तरबुजा(हरियो),के.जी.,१००.००,८०.००,९०.००
२०२४-११-१९,मौसम,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-११-१९,जुनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-११-१९,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२४-११-१९,काक्रो(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-११-१९,काक्रो(हाइब्रीड),के जी,७०.००,६०.००,६५.००
२०२४-११-१९,निबुवा,के.जी.,५०.००,४०.००,४५.००
२०२४-११-१९,नासपाती(चाइनिज),केजी,२५०.००,२३०.००,२४०.००
२०२४-११-१९,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२४-११-१९,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२४-११-१९,अम्बा,के.जी.,१८०.००,१५०.००,१६३.३३
२०२४-११-१९,लप्सी,के.जी.,५०.००,४०.००,४५.००
२०२४-११-१९,स्ट्रबेरी भुईऐसेलु,के.जी.,६००.००,५००.००,५५०.००
२०२४-११-१९,किवि,केजी,२५०.००,२००.००,२२६.६७
२०२४-११-१९,शरीफा,के‍.जी,२५०.००,२००.००,२२६.६७
२०२४-११-१९,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२४-११-१९,अमला,के.जी,८०.००,७०.००,७५.००
२०२४-११-१९,अदुवा,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-११-१९,खु्र्सानी सुकेको,के.जी.,४००.००,३८०.००,३९०.००
२०२४-११-१९,खु्र्सानी हरियो,के.जी.,६०.००,५०.००,५५.००
२०२४-११-१९,खुर्सानी हरियो(बुलेट),के जी,८०.००,७०.००,७५.००
२०२४-११-१९,खुर्सानी हरियो(अकबरे),के जी,३००.००,२५०.००,२७५.००
२०२४-११-१९,भेडे खु्र्सानी,के.जी.,१२०.००,११०.००,११५.००
२०२४-११-१९,लसुन हरियो,के.जी.,३००.००,२००.००,२५०.००
२०२४-११-१९,हरियो धनिया,के.जी.,१००.००,८०.००,९०.००
२०२४-११-१९,लसुन सुकेको चाइनिज,के.जी.,३२०.००,३००.००,३१०.००
२०२४-११-१९,लसुन सुकेको नेपाली,के.जी.,३२०.००,३००.००,३१०.००
२०२४-११-१९,छ्यापी हरियो,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-११-१९,ताजा माछा(रहु),के जी,३६०.००,३४५.००,३५१.६७
२०२४-११-१९,ताजा माछा(बचुवा),के जी,२८०.००,२५०.००,२६३.३३
२०२४-११-१९,ताजा माछा(छडी),के जी,२८०.००,२४०.००,२६०.००
२०२४-११-१९,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
