Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-११-०४,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२४-११-०४,गोलभेडा सानो(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-११-०४,गोलभेडा सानो(टनेल),के जी,११०.००,९०.००,१००.००
२०२४-११-०४,गोलभेडा सानो(भारतीय),के जी,८०.००,६०.००,६८.७५
२०२४-११-०४,आलु रातो,के.जी.,९०.००,८५.००,८७.६७
२०२४-११-०४,आलु रातो(भारतीय),के जी,६२.००,६०.००,६१.००
२०२४-११-०४,आलु सेतो,के.जी.,७०.००,६५.००,६७.६७
२०२४-११-०४,प्याज सुकेको (भारतीय),के.जी.,१०८.००,१०५.००,१०६.५०
२०२४-११-०४,गाजर(लोकल),के.जी.,१६०.००,१५०.००,१५५.००
२०२४-११-०४,गाजर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-११-०४,बन्दा(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-११-०४,बन्दा(तराई),केजी,४५.००,३०.००,३८.३३
२०२४-११-०४,काउली स्थानिय,के.जी.,१२०.००,११०.००,११५.००
२०२४-११-०४,काउली तराई,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०४,मूला रातो,के.जी.,७०.००,६०.००,६५.००
२०२४-११-०४,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-११-०४,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-११-०४,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-११-०४,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२४-११-०४,बोडी(तने),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-११-०४,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२४-११-०४,मटरकोशा,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-११-०४,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-११-०४,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-११-०४,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३५.००
२०२४-११-०४,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०४,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२४-११-०४,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२४-११-०४,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-११-०४,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-११-०४,चिचिण्डो,के.जी.,५०.००,४०.००,४५.००
२०२४-११-०४,घिरौला,के.जी.,४०.००,३०.००,३५.००
२०२४-११-०४,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२४-११-०४,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२४-११-०४,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२४-११-०४,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०४,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२४-११-०४,सखरखण्ड,के.जी.,७०.००,६०.००,६५.००
२०२४-११-०४,बरेला,के.जी.,७०.००,६०.००,६५.००
२०२४-११-०४,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२४-११-०४,स्कूस,के.जी.,३०.००,२०.००,२५.००
२०२४-११-०४,रायो साग,के.जी.,१००.००,८०.००,९०.००
२०२४-११-०४,पालूगो साग,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-११-०४,चमसूरको साग,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-११-०४,तोरीको साग,के.जी.,९०.००,८०.००,८५.००
२०२४-११-०४,मेथीको साग,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-११-०४,प्याज हरियो,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-११-०४,च्याउ(कन्य),के.जी.,१४०.००,१२०.००,१३०.००
