Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-११-०८,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२४-११-०८,गोलभेडा सानो(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२४-११-०८,गोलभेडा सानो(टनेल),के जी,७५.००,५५.००,६५.००
२०२४-११-०८,गोलभेडा सानो(भारतीय),के जी,४४.००,४०.००,४२.३३
२०२४-११-०८,आलु रातो,के.जी.,८५.००,८०.००,८३.००
२०२४-११-०८,आलु रातो(भारतीय),के जी,६५.००,६२.००,६३.३३
२०२४-११-०८,आलु सेतो,के.जी.,६५.००,६०.००,६२.६७
२०२४-११-०८,प्याज सुकेको (भारतीय),के.जी.,१२५.००,१२०.००,१२२.६७
२०२४-११-०८,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-११-०८,गाजर(तराई),केजी,९०.००,७०.००,८०.००
२०२४-११-०८,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-११-०८,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-११-०८,काउली स्थानिय,के.जी.,७०.००,६०.००,६५.००
२०२४-११-०८,मूला रातो,के.जी.,३०.००,२५.००,२७.६७
२०२४-११-०८,मूला सेतो(लोकल),के.जी.,२०.००,१०.००,१५.००
२०२४-११-०८,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२०.००
२०२४-११-०८,भन्टा लाम्चो,के.जी.,३५.००,३०.००,३२.६७
२०२४-११-०८,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-११-०८,बोडी(तने),के.जी.,१५०.००,१४०.००,१४५.००
२०२४-११-०८,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-११-०८,मटरकोशा,के.जी.,१००.००,८०.००,९०.००
२०२४-११-०८,घिउ सिमी(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-११-०८,घिउ सिमी(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-११-०८,घिउ सिमी(राजमा),केजी,८०.००,७०.००,७५.००
२०२४-११-०८,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२४-११-०८,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२४-११-०८,तितो करेला,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०८,लौका,के.जी.,४०.००,३०.००,३५.००
२०२४-११-०८,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-११-०८,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२४-११-०८,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२४-११-०८,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२४-११-०८,फर्सी हरियो(लाम्चो),के.जी.,४५.००,४०.००,४१.६७
२०२४-११-०८,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-११-०८,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०८,भिण्डी,के.जी.,९०.००,८०.००,८५.००
२०२४-११-०८,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-११-०८,बरेला,के.जी.,४०.००,३०.००,३५.००
