Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-११-२७,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-११-२७,गोलभेडा सानो(लोकल),के.जी.,८५.००,६०.००,७३.३३
२०२४-११-२७,गोलभेडा सानो(टनेल),के जी,१००.००,७०.००,८३.७५
२०२४-११-२७,गोलभेडा सानो(भारतीय),के जी,८०.००,६०.००,७०.००
२०२४-११-२७,गोलभेडा सानो(तराई),के जी,९०.००,७०.००,८०.००
२०२४-११-२७,आलु रातो,के.जी.,७०.००,६५.००,६७.६७
२०२४-११-२७,आलु रातो(भारतीय),के जी,६५.००,६०.००,६२.६७
२०२४-११-२७,आलु सेतो,के.जी.,६०.००,५५.००,५७.६७
२०२४-११-२७,प्याज सुकेको (भारतीय),के.जी.,१०५.००,९५.००,९९.५०
२०२४-११-२७,गाजर(लोकल),के.जी.,१६०.००,१४०.००,१५०.००
२०२४-११-२७,गाजर(तराई),केजी,१५०.००,१३०.००,१४०.००
२०२४-११-२७,बन्दा(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-११-२७,बन्दा(तराई),केजी,८०.००,७०.००,७५.००
२०२४-११-२७,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२४-११-२७,स्थानीय काउली(ज्यापु),केजी,१५०.००,१३०.००,१३८.७५
२०२४-११-२७,काउली तराई,के.जी.,९०.००,८०.००,८५.००
२०२४-११-२७,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-११-२७,मूला सेतो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-११-२७,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-११-२७,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-११-२७,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२४-११-२७,बोडी(तने),के.जी.,१६०.००,१४०.००,१५०.००
२०२४-११-२७,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-११-२७,मटरकोशा,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-११-२७,घिउ सिमी(लोकल),के.जी.,१६०.००,१५०.००,१५५.००
२०२४-११-२७,घिउ सिमी(हाइब्रीड),केजी,१६०.००,१५०.००,१५५.००
२०२४-११-२७,घिउ सिमी(राजमा),केजी,१२०.००,११०.००,११५.००
२०२४-११-२७,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-११-२७,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२४-११-२७,लौका,के.जी.,७०.००,६०.००,६५.००
२०२४-११-२७,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-११-२७,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-११-२७,चिचिण्डो,के.जी.,७०.००,६०.००,६५.००
२०२४-११-२७,घिरौला,के.जी.,८०.००,७०.००,७५.००
२०२४-११-२७,फर्सी पाकेको,के.जी.,६०.००,५०.००,५५.००
२०२४-११-२७,फर्सी हरियो(लाम्चो),के.जी.,६०.००,५०.००,५५.००
२०२४-११-२७,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६५.००
२०२४-११-२७,सलगम,के.जी.,८०.००,७०.००,७५.००
२०२४-११-२७,भिण्डी,के.जी.,१००.००,९०.००,९५.००
२०२४-११-२७,सखरखण्ड,के.जी.,१००.००,९०.००,९५.००
२०२४-११-२७,बरेला,के.जी.,६०.००,५०.००,५५.००
२०२४-११-२७,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२४-११-२७,स्कूस,के.जी.,३०.००,२०.००,२५.००
२०२४-११-२७,रायो साग,के.जी.,४०.००,३०.००,३५.००
२०२४-११-२७,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-११-२७,चमसूरको साग,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-११-२७,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२४-११-२७,मेथीको साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-११-२७,प्याज हरियो,के.जी.,१२०.००,१००.००,११०.००
२०२४-११-२७,बकूला,के.जी.,१२०.००,११०.००,११५.००
२०२४-११-२७,तरुल,के.जी.,९०.००,८०.००,८५.००
२०२४-११-२७,च्याउ(कन्य),के.जी.,२००.००,१५०.००,१७६.६७
२०२४-११-२७,च्याउ(डल्ले),के जी,२८०.००,२००.००,२४३.३३
२०२४-११-२७,कुरीलो,के.जी.,१२००.००,११००.००,११५०.००
२०२४-११-२७,ब्रोकाउली,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-११-२७,चुकुन्दर,के.जी.,१००.००,९०.००,९५.००
२०२४-११-२७,रातो बन्दा,के.जी.,१००.००,९०.००,९५.००
२०२४-११-२७,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-११-२७,ग्याठ कोबी,के.जी.,९०.००,८०.००,८५.००
२०२४-११-२७,सेलरी,के.जी.,४००.००,३००.००,३५०.००
२०२४-११-२७,पार्सले,के.जी.,८००.००,७००.००,७५०.००
२०२४-११-२७,सौफको साग,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-११-२७,पुदीना,के.जी.,६००.००,५००.००,५५०.००
२०२४-११-२७,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
