Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-११-२५,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-११-२५,गोलभेडा सानो(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-११-२५,गोलभेडा सानो(टनेल),के जी,११५.००,१०५.००,११०.५०
२०२४-११-२५,गोलभेडा सानो(भारतीय),के जी,८०.००,६५.००,७२.५०
२०२४-११-२५,गोलभेडा सानो(तराई),के जी,११०.००,१००.००,१०५.७५
२०२४-११-२५,आलु रातो,के.जी.,७५.००,६५.००,६९.५०
२०२४-११-२५,आलु रातो(भारतीय),के जी,७०.००,६५.००,६७.६७
२०२४-११-२५,आलु सेतो,के.जी.,६०.००,५८.००,५९.००
२०२४-११-२५,प्याज सुकेको (भारतीय),के.जी.,१०५.००,९५.००,१००.००
२०२४-११-२५,गाजर(लोकल),के.जी.,२००.००,१८०.००,१९०.००
२०२४-११-२५,गाजर(तराई),केजी,१८०.००,१६०.००,१७०.००
२०२४-११-२५,बन्दा(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-११-२५,बन्दा(तराई),केजी,९०.००,८०.००,८५.००
२०२४-११-२५,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२४-११-२५,स्थानीय काउली(ज्यापु),केजी,१३०.००,१२०.००,१२५.००
२०२४-११-२५,काउली तराई,के.जी.,१००.००,९०.००,९५.००
२०२४-११-२५,मूला रातो,के.जी.,६०.००,५०.००,५५.००
२०२४-११-२५,मूला सेतो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-११-२५,सेतो मूला(हाइब्रीड),केजी,५०.००,४०.००,४५.००
२०२४-११-२५,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२४-११-२५,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२४-११-२५,बोडी(तने),के.जी.,१४०.००,१३०.००,१३५.००
२०२४-११-२५,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-११-२५,मटरकोशा,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-११-२५,घिउ सिमी(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-११-२५,घिउ सिमी(हाइब्रीड),केजी,१३०.००,१२०.००,१२५.००
२०२४-११-२५,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२४-११-२५,टाटे सिमी,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-११-२५,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२४-११-२५,लौका,के.जी.,९०.००,८०.००,८५.००
२०२४-११-२५,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
