Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-११-२३,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-११-२३,गोलभेडा सानो(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-११-२३,गोलभेडा सानो(टनेल),के जी,९०.००,६५.००,७८.७५
२०२४-११-२३,गोलभेडा सानो(भारतीय),के जी,७०.००,६०.००,६५.००
२०२४-११-२३,गोलभेडा सानो(तराई),के जी,९०.००,७०.००,७८.७५
२०२४-११-२३,आलु रातो,के.जी.,७५.००,६५.००,७०.००
२०२४-११-२३,आलु रातो(भारतीय),के जी,७०.००,६५.००,६७.६७
२०२४-११-२३,आलु सेतो,के.जी.,६०.००,५५.००,५७.६७
२०२४-११-२३,प्याज सुकेको (भारतीय),के.जी.,११०.००,१०८.००,१०९.००
२०२४-११-२३,गाजर(लोकल),के.जी.,१८०.००,१६०.००,१७०.००
२०२४-११-२३,गाजर(तराई),केजी,१६०.००,१५०.००,१५५.००
२०२४-११-२३,बन्दा(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-११-२३,काउली स्थानिय,के.जी.,१२०.००,११०.००,११५.००
२०२४-११-२३,काउली तराई,के.जी.,११०.००,१००.००,१०५.००
२०२४-११-२३,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-११-२३,मूला सेतो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-११-२३,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-११-२३,भन्टा लाम्चो,के.जी.,७०.००,६०.००,६५.००
२०२४-११-२३,भन्टा डल्लो,के.जी.,८०.००,७०.००,७५.००
२०२४-११-२३,बोडी(तने),के.जी.,१४०.००,१२०.००,१३०.००
२०२४-११-२३,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२४-११-२३,मटरकोशा,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-११-२३,घिउ सिमी(लोकल),के.जी.,१४०.००,१३०.००,१३५.००
२०२४-११-२३,घिउ सिमी(हाइब्रीड),केजी,१४०.००,१३०.००,१३५.००
२०२४-११-२३,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३५.००
२०२४-११-२३,टाटे सिमी,के.जी.,१२०.००,११०.००,११५.००
२०२४-११-२३,तितो करेला,के.जी.,१३०.००,११५.००,१२२.५०
२०२४-११-२३,लौका,के.जी.,१००.००,८०.००,९०.००
२०२४-११-२३,परवर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-११-२३,परवर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-११-२३,चिचिण्डो,के.जी.,५०.००,४०.००,४५.००
२०२४-११-२३,घिरौला,के.जी.,८०.००,७०.००,७५.००
२०२४-११-२३,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
