Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-११-०६,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२४-११-०६,गोलभेडा सानो(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-११-०६,गोलभेडा सानो(टनेल),के जी,१००.००,७०.००,८५.००
२०२४-११-०६,गोलभेडा सानो(भारतीय),के जी,७०.००,६०.००,६५.००
२०२४-११-०६,आलु रातो,के.जी.,८०.००,७५.००,७७.६७
२०२४-११-०६,आलु रातो(भारतीय),के जी,६२.००,५९.००,६०.३३
२०२४-११-०६,आलु सेतो,के.जी.,७८.००,७५.००,७६.६७
२०२४-११-०६,प्याज सुकेको (भारतीय),के.जी.,१२५.००,१२०.००,१२२.३३
२०२४-११-०६,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-११-०६,गाजर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-११-०६,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-११-०६,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-११-०६,काउली स्थानिय,के.जी.,१००.००,८०.००,९०.००
२०२४-११-०६,काउली तराई,के.जी.,९०.००,७०.००,८०.००
२०२४-११-०६,मूला रातो,के.जी.,५०.००,४०.००,४५.००
२०२४-११-०६,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-११-०६,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-११-०६,भन्टा लाम्चो,के.जी.,६०.००,५०.००,५५.००
२०२४-११-०६,भन्टा डल्लो,के.जी.,६०.००,५०.००,५५.००
२०२४-११-०६,बोडी(तने),के.जी.,१२०.००,१००.००,११०.००
२०२४-११-०६,मकै बोडी,केजी,६०.००,५०.००,५५.००
२०२४-११-०६,मटरकोशा,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-११-०६,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-११-०६,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-११-०६,घिउ सिमी(राजमा),केजी,१३०.००,१००.००,११६.६७
२०२४-११-०६,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२४-११-०६,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२४-११-०६,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२४-११-०६,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-११-०६,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-११-०६,चिचिण्डो,के.जी.,५०.००,४०.००,४५.००
२०२४-११-०६,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२४-११-०६,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२४-११-०६,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२४-११-०६,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-११-०६,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०६,भिण्डी,के.जी.,८०.००,७०.००,७५.००
