Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-११-०९,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-११-०९,गोलभेडा सानो(लोकल),के.जी.,५५.००,४५.००,५०.००
२०२४-११-०९,गोलभेडा सानो(टनेल),के जी,८५.००,६५.००,७५.००
२०२४-११-०९,गोलभेडा सानो(भारतीय),के जी,६०.००,५०.००,५५.००
२०२४-११-०९,आलु रातो,के.जी.,८०.००,७८.००,७९.००
२०२४-११-०९,आलु रातो(भारतीय),के जी,६६.००,६४.००,६५.००
२०२४-११-०९,आलु सेतो,के.जी.,६६.००,६४.००,६५.००
२०२४-११-०९,प्याज सुकेको (भारतीय),के.जी.,१२५.००,१२०.००,१२२.३३
२०२४-११-०९,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-११-०९,गाजर(तराई),केजी,९०.००,७०.००,८०.००
२०२४-११-०९,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-११-०९,बन्दा(तराई),केजी,६०.००,५०.००,५५.००
२०२४-११-०९,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२४-११-०९,मूला रातो,के.जी.,३५.००,३०.००,३२.६७
२०२४-११-०९,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.६७
२०२४-११-०९,सेतो मूला(हाइब्रीड),केजी,२५.००,१५.००,२०.००
२०२४-११-०९,भन्टा लाम्चो,के.जी.,५०.००,४०.००,४५.००
२०२४-११-०९,भन्टा डल्लो,के.जी.,७०.००,६०.००,६५.००
२०२४-११-०९,बोडी(तने),के.जी.,१४०.००,१३०.००,१३५.००
२०२४-११-०९,मकै बोडी,केजी,७०.००,५०.००,६०.००
२०२४-११-०९,मटरकोशा,के.जी.,११०.००,१००.००,१०५.००
२०२४-११-०९,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-११-०९,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-११-०९,घिउ सिमी(राजमा),केजी,१४०.००,१३०.००,१३५.००
२०२४-११-०९,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०९,भटमासकोशा,के.जी.,८०.००,७०.००,७५.००
२०२४-११-०९,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२४-११-०९,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-११-०९,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-११-०९,चिचिण्डो,के.जी.,५०.००,३०.००,४०.००
२०२४-११-०९,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२४-११-०९,फर्सी पाकेको,के.जी.,४०.००,३०.००,३५.००
२०२४-११-०९,फर्सी हरियो(लाम्चो),के.जी.,५०.००,४०.००,४५.००
२०२४-११-०९,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२४-११-०९,सलगम,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०९,भिण्डी,के.जी.,१२०.००,१००.००,११०.००
२०२४-११-०९,सखरखण्ड,के.जी.,८०.००,७०.००,७५.००
२०२४-११-०९,बरेला,के.जी.,२५.००,२०.००,२२.६७
२०२४-११-०९,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२४-११-०९,स्कूस,के.जी.,२०.००,१५.००,१७.६७
२०२४-११-०९,रायो साग,के.जी.,३०.००,२०.००,२५.००
२०२४-११-०९,पालूगो साग,के.जी.,७०.००,६०.००,६५.००
२०२४-११-०९,चमसूरको साग,के.जी.,१५०.००,१००.००,१२६.६७
२०२४-११-०९,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२४-११-०९,मेथीको साग,के.जी.,१५०.००,१००.००,१२६.६७
२०२४-११-०९,प्याज हरियो,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०९,बकूला,के.जी.,११०.००,१००.००,१०५.००
२०२४-११-०९,च्याउ(कन्य),के.जी.,२००.००,१८०.००,१९३.३३
२०२४-११-०९,च्याउ(डल्ले),के जी,२८०.००,२५०.००,२६६.६७
२०२४-११-०९,कुरीलो,के.जी.,१२००.००,८००.००,१०००.००
२०२४-११-०९,ब्रोकाउली,के.जी.,१२०.००,११०.००,११५.००
२०२४-११-०९,चुकुन्दर,के.जी.,९०.००,८०.००,८५.००
२०२४-११-०९,रातो बन्दा,के.जी.,८०.००,७०.००,७५.००
२०२४-११-०९,जिरीको साग,के.जी.,१८०.००,१५०.००,१६६.६७
२०२४-११-०९,सेलरी,के.जी.,६००.००,५००.००,५५०.००
२०२४-११-०९,पार्सले,के.जी.,२०००.००,१५००.००,१७३३.३३
२०२४-११-०९,पुदीना,के.जी.,७००.००,५००.००,६००.००
२०२४-११-०९,गान्टे मूला,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०९,इमली,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-११-०९,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-११-०९,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२४-११-०९,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-११-०९,स्याउ(झोले),के.जी.,२६०.००,२४०.००,२५०.००
२०२४-११-०९,स्याउ(फूजी),के जी,३००.००,२८०.००,२९०.००
२०२४-११-०९,केरा,दर्जन,१७०.००,१५०.००,१६०.००
२०२४-११-०९,कागती,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-११-०९,अनार,के.जी.,४८०.००,४५०.००,४६६.६७
२०२४-११-०९,अंगुर(कालो),केजी,४००.००,३८०.००,३९०.००
२०२४-११-०९,सुन्तला(नेपाली),के.जी.,१००.००,९०.००,९५.००
२०२४-११-०९,सुन्तला(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२४-११-०९,मौसम,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-११-०९,जुनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-११-०९,भुई कटहर,प्रति गोटा,२००.००,१८०.००,१९०.००
२०२४-११-०९,काक्रो(लोकल),के.जी.,१००.००,८०.००,९०.००
२०२४-११-०९,काक्रो(हाइब्रीड),के जी,६०.००,५०.००,५५.००
२०२४-११-०९,निबुवा,के.जी.,४०.००,३०.००,३५.००
२०२४-११-०९,नासपाती(लोकल),के.जी.,२५०.००,२३०.००,२४०.००
२०२४-११-०९,मेवा(नेपाली),के.जी.,५०.००,४०.००,४५.००
२०२४-११-०९,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२४-११-०९,अम्बा,के.जी.,१८०.००,१५०.००,१६६.६७
२०२४-११-०९,लप्सी,के.जी.,५०.००,४०.००,४५.००
२०२४-११-०९,किवि,केजी,२५०.००,२००.००,२२६.६७
२०२४-११-०९,शरीफा,के‍.जी,२००.००,१५०.००,१७६.६७
२०२४-११-०९,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२४-११-०९,अमला,के.जी,७०.००,६०.००,६५.००
२०२४-११-०९,अदुवा,के.जी.,१५०.००,१००.००,१२८.००
२०२४-११-०९,खु्र्सानी सुकेको,के.जी.,४३०.००,४००.००,४१६.६७
२०२४-११-०९,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७५.००
२०२४-११-०९,खुर्सानी हरियो(बुलेट),के जी,१००.००,८०.००,९०.००
२०२४-११-०९,खुर्सानी हरियो(अकबरे),के जी,२५०.००,२४०.००,२४५.००
२०२४-११-०९,भेडे खु्र्सानी,के.जी.,१४०.००,१३०.००,१३५.००
२०२४-११-०९,लसुन हरियो,के.जी.,३३०.००,३००.००,३१६.६७
२०२४-११-०९,हरियो धनिया,के.जी.,१००.००,८०.००,९०.००
२०२४-११-०९,लसुन सुकेको चाइनिज,के.जी.,३३०.००,३१०.००,३२०.००
२०२४-११-०९,लसुन सुकेको नेपाली,के.जी.,३५०.००,३३०.००,३४०.००
२०२४-११-०९,छ्यापी सुकेको,के.जी.,१६०.००,१४०.००,१५०.००
२०२४-११-०९,छ्यापी हरियो,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-११-०९,ताजा माछा(रहु),के जी,३६०.००,३४५.००,३५१.६७
२०२४-११-०९,ताजा माछा(बचुवा),के जी,२८०.००,२५०.००,२६३.३३
२०२४-११-०९,ताजा माछा(छडी),के जी,२८०.००,२४०.००,२६०.००
२०२४-११-०९,रुख टमाटर,केजी,१२०.००,१००.००,११०.००
