Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०९-२३,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२४-०९-२३,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०९-२३,गोलभेडा सानो(टनेल),के जी,५२.००,४०.००,४७.३३
२०२४-०९-२३,आलु रातो,के.जी.,६५.००,६०.००,६२.६७
२०२४-०९-२३,आलु रातो(भारतीय),के जी,६५.००,६०.००,६२.३३
२०२४-०९-२३,आलु रातो(मुडे),केजी,७०.००,६५.००,६७.६७
२०२४-०९-२३,प्याज सुकेको (भारतीय),के.जी.,११५.००,११०.००,११२.३३
२०२४-०९-२३,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०९-२३,गाजर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-०९-२३,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०९-२३,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-०९-२३,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-२३,मूला रातो,के.जी.,३५.००,२५.००,३०.००
२०२४-०९-२३,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-२३,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.६७
२०२४-०९-२३,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२४-०९-२३,भन्टा डल्लो,के.जी.,३५.००,३०.००,३२.६७
२०२४-०९-२३,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-२३,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२४-०९-२३,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२३,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२४-०९-२३,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२३,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२४-०९-२३,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-२३,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-२३,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२४-०९-२३,घिरौला,के.जी.,९०.००,८०.००,८५.००
२०२४-०९-२३,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२३,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-२३,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०९-२३,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-२३,बरेला,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०९-२३,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-२३,स्कूस,के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-२३,रायो साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२३,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२३,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-२३,प्याज हरियो,के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०९-२३,च्याउ(कन्य),के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०९-२३,च्याउ(डल्ले),के जी,३००.००,२८०.००,२९०.००
२०२४-०९-२३,कुरीलो,के.जी.,५००.००,४००.००,४५०.००
२०२४-०९-२३,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२३,ब्रोकाउली,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०९-२३,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२३,रातो बन्दा,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-०९-२३,जिरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२३,सेलरी,के.जी.,८००.००,७००.००,७५०.००
२०२४-०९-२३,पार्सले,के.जी.,२०००.००,१८००.००,१९००.००
२०२४-०९-२३,पुदीना,के.जी.,८००.००,७००.००,७५०.००
२०२४-०९-२३,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०९-२३,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-२३,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२४-०९-२३,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०९-२३,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०९-२३,स्याउ(फूजी),के जी,३५०.००,३००.००,३२६.६७
२०२४-०९-२३,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२४-०९-२३,कागती,के.जी.,२३०.००,२००.००,२१६.६७
२०२४-०९-२३,अनार,के.जी.,४५०.००,४००.००,४२६.६७
२०२४-०९-२३,अंगुर(कालो),केजी,४००.००,३५०.००,३७६.६७
२०२४-०९-२३,सुन्तला(भारतीय),केजी,१३०.००,११०.००,१२०.००
२०२४-०९-२३,तरबुजा(हरियो),के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२३,मौसम,के.जी.,१३०.००,११०.००,१२०.००
२०२४-०९-२३,जुनार,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०९-२३,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०९-२३,काक्रो(लोकल),के.जी.,७०.००,५०.००,६०.००
२०२४-०९-२३,काक्रो(हाइब्रीड),के जी,३०.००,२५.००,२७.६७
२०२४-०९-२३,निबुवा,के.जी.,६०.००,४०.००,५०.००
२०२४-०९-२३,नासपाती(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०९-२३,नासपाती(चाइनिज),केजी,३००.००,२८०.००,२९०.००
२०२४-०९-२३,मेवा(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०९-२३,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२४-०९-२३,अम्बा,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२३,लप्सी,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-२३,किवि,केजी,३५०.००,३००.००,३२६.६७
२०२४-०९-२३,शरीफा,के‍.जी,१३०.००,१००.००,११६.६७
२०२४-०९-२३,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२४-०९-२३,अमला,के.जी,९०.००,८०.००,८५.००
२०२४-०९-२३,अदुवा,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०९-२३,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२६.६७
२०२४-०९-२३,खु्र्सानी हरियो,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-२३,खुर्सानी हरियो(बुलेट),के जी,१२०.००,१००.००,११०.००
२०२४-०९-२३,खुर्सानी हरियो(माछे),के जी,१००.००,९०.००,९५.००
२०२४-०९-२३,खुर्सानी हरियो(अकबरे),के जी,३००.००,२५०.००,२७६.६७
२०२४-०९-२३,भेडे खु्र्सानी,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०९-२३,लसुन हरियो,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-०९-२३,हरियो धनिया,के.जी.,१५०.००,१२०.००,१३६.६७
२०२४-०९-२३,लसुन सुकेको चाइनिज,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०९-२३,लसुन सुकेको नेपाली,के.जी.,३२०.००,३००.००,३१०.००
२०२४-०९-२३,छ्यापी सुकेको,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०९-२३,छ्यापी हरियो,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-०९-२३,ताजा माछा(रहु),के जी,३४०.००,३३०.००,३३५.००
२०२४-०९-२३,ताजा माछा(बचुवा),के जी,२४०.००,२३०.००,२३५.००
२०२४-०९-२३,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
२०२४-०९-२३,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
