Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०९-०८,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०८,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२४-०९-०८,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-०९-०८,गोलभेडा सानो(टनेल),के जी,४०.००,३०.००,३५.००
२०२४-०९-०८,आलु रातो,के.जी.,७२.००,६८.००,७०.००
२०२४-०९-०८,आलु रातो(भारतीय),के जी,६०.००,५५.००,५७.६७
२०२४-०९-०८,आलु रातो(मुडे),केजी,६२.००,६०.००,६१.००
२०२४-०९-०८,प्याज सुकेको (भारतीय),के.जी.,१२७.००,१२५.००,१२६.००
२०२४-०९-०८,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-०९-०८,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०९-०८,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०८,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-०९-०८,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-०८,स्थानीय काउली(ज्यापु),केजी,१३०.००,१२०.००,१२५.००
२०२४-०९-०८,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-०८,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-०८,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.६७
२०२४-०९-०८,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-०८,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-०८,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-०८,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२४-०९-०८,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०९-०८,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२४-०९-०८,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०८,भटमासकोशा,के.जी.,१२०.००,१००.००,११०.००
२०२४-०९-०८,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२४-०९-०८,लौका,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०८,परवर(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०८,परवर(तराई),केजी,६०.००,५०.००,५५.००
२०२४-०९-०८,चिचिण्डो,के.जी.,३०.००,२५.००,२७.६७
२०२४-०९-०८,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०८,झिगूनी,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०८,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-०८,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-०९-०८,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-०८,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२४-०९-०८,स्कूस,के.जी.,३०.००,२०.००,२५.००
२०२४-०९-०८,रायो साग,के.जी.,१२०.००,१००.००,११०.००
