Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०९-०६,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०६,गोलभेडा ठूलो(भारतीय),केजी,६०.००,५०.००,५५.००
२०२४-०९-०६,गोलभेडा सानो(लोकल),के.जी.,३२.००,२५.००,२८.७५
२०२४-०९-०६,गोलभेडा सानो(टनेल),के जी,४५.००,३०.००,३७.५०
२०२४-०९-०६,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२४-०९-०६,आलु रातो,के.जी.,७२.००,६८.००,७०.००
२०२४-०९-०६,आलु रातो(भारतीय),के जी,६०.००,५५.००,५७.६७
२०२४-०९-०६,आलु रातो(मुडे),केजी,६५.००,६०.००,६२.३३
२०२४-०९-०६,प्याज सुकेको (भारतीय),के.जी.,१२५.००,१२२.००,१२३.३३
२०२४-०९-०६,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०९-०६,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०९-०६,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०६,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-०९-०६,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-०६,स्थानीय काउली(ज्यापु),केजी,१३०.००,१२०.००,१२५.००
२०२४-०९-०६,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-०६,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-०६,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०९-०६,भन्टा लाम्चो,के.जी.,३५.००,२५.००,३०.००
२०२४-०९-०६,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-०६,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-०६,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२४-०९-०६,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०९-०६,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२४-०९-०६,घिउ सिमी(राजमा),केजी,१३०.००,१२०.००,१२५.००
२०२४-०९-०६,टाटे सिमी,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०६,भटमासकोशा,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-०६,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-०६,लौका,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०६,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०९-०६,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२४-०९-०६,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०६,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-०६,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-०६,हरियो फर्सी(डल्लो),केजी,७०.००,६०.००,६५.००
२०२४-०९-०६,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-०६,पिंडालू,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-०६,स्कूस,के.जी.,३०.००,२०.००,२५.००
२०२४-०९-०६,रायो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-०६,पालूगो साग,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०९-०६,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०६,प्याज हरियो,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०९-०६,च्याउ(कन्य),के.जी.,१६०.००,१२०.००,१४०.००
२०२४-०९-०६,च्याउ(डल्ले),के जी,४००.००,३८०.००,३९०.००
२०२४-०९-०६,कुरीलो,के.जी.,४५०.००,४००.००,४२६.६७
२०२४-०९-०६,न्यूरो,के.जी.,९०.००,८०.००,८५.००
२०२४-०९-०६,ब्रोकाउली,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-०९-०६,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-०६,रातो बन्दा,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-०९-०६,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-०६,सेलरी,के.जी.,६००.००,५५०.००,५७६.६७
२०२४-०९-०६,पार्सले,के.जी.,१२५०.००,११५०.००,११९३.३३
२०२४-०९-०६,पुदीना,के.जी.,६००.००,५५०.००,५७६.६७
२०२४-०९-०६,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-०६,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०९-०६,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-०६,तोफु,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-०६,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०९-०६,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०९-०६,केरा,दर्जन,१५०.००,१३०.००,१३८.३३
२०२४-०९-०६,कागती,के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०९-०६,अनार,के.जी.,४००.००,३५०.००,३७६.६७
२०२४-०९-०६,अंगुर(कालो),केजी,४५०.००,४००.००,४२६.६७
२०२४-०९-०६,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-०६,मौसम,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०९-०६,जुनार,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०९-०६,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०९-०६,काक्रो(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-०९-०६,काक्रो(हाइब्रीड),के जी,४०.००,३०.००,३५.००
२०२४-०९-०६,रुख कटहर,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-०६,मेवा(नेपाली),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-०६,मेवा(भारतीय),केजी,११०.००,१००.००,१०५.००
२०२४-०९-०६,अम्बा,के.जी.,१५०.००,१२०.००,१३३.३३
२०२४-०९-०६,लप्सी,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-०६,किवि,केजी,४५०.००,४००.००,४२६.६७
२०२४-०९-०६,शरीफा,के‍.जी,२००.००,१५०.००,१७६.६७
२०२४-०९-०६,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२४-०९-०६,अमला,के.जी,१००.००,९०.००,९५.००
२०२४-०९-०६,अदुवा,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०९-०६,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२६.६७
२०२४-०९-०६,खु्र्सानी हरियो,के.जी.,९०.००,८०.००,८५.००
२०२४-०९-०६,खुर्सानी हरियो(बुलेट),के जी,१००.००,९०.००,९५.००
२०२४-०९-०६,खुर्सानी हरियो(माछे),के जी,६०.००,५०.००,५५.००
२०२४-०९-०६,खुर्सानी हरियो(अकबरे),के जी,३००.००,२५०.००,२७६.६७
२०२४-०९-०६,भेडे खु्र्सानी,के.जी.,९०.००,८०.००,८५.००
२०२४-०९-०६,लसुन हरियो,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०९-०६,हरियो धनिया,के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०९-०६,लसुन सुकेको चाइनिज,के.जी.,३२०.००,३००.००,३१०.००
२०२४-०९-०६,लसुन सुकेको नेपाली,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०९-०६,छ्यापी सुकेको,के.जी.,१७०.००,१५०.००,१६०.००
२०२४-०९-०६,ताजा माछा(रहु),के जी,३५०.००,३४०.००,३४५.००
२०२४-०९-०६,ताजा माछा(बचुवा),के जी,२६०.००,२५०.००,२५५.००
२०२४-०९-०६,ताजा माछा(छडी),के जी,३००.००,२८०.००,२९०.००
२०२४-०९-०६,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०९-०६,सिताके च्याउ,के.जी.,१०००.००,९५०.००,९७६.६७
