Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०९-२१,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२४-०९-२१,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०९-२१,गोलभेडा सानो(टनेल),के जी,४८.००,३८.००,४२.७५
२०२४-०९-२१,आलु रातो(भारतीय),के जी,६६.००,६४.००,६५.००
२०२४-०९-२१,आलु रातो(मुडे),केजी,६८.००,६५.००,६६.३३
२०२४-०९-२१,प्याज सुकेको (भारतीय),के.जी.,११५.००,११०.००,११२.३३
२०२४-०९-२१,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०९-२१,गाजर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-०९-२१,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०९-२१,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-०९-२१,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२४-०९-२१,मूला रातो,के.जी.,३५.००,२८.००,३१.००
२०२४-०९-२१,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-२१,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.६७
२०२४-०९-२१,भन्टा लाम्चो,के.जी.,३५.००,२५.००,३०.००
२०२४-०९-२१,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-२१,बोडी(तने),के.जी.,९०.००,८०.००,८५.००
२०२४-०९-२१,मकै बोडी,केजी,९०.००,८०.००,८५.००
२०२४-०९-२१,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२१,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२४-०९-२१,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२१,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२४-०९-२१,तितो करेला,के.जी.,७०.००,६०.००,६५.००
२०२४-०९-२१,लौका,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-२१,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-२१,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
