Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०९-२४,गोलभेडा ठूलो(भारतीय),केजी,९०.००,८०.००,८५.००
२०२४-०९-२४,गोलभेडा सानो(लोकल),के.जी.,४०.००,३०.००,३५.००
२०२४-०९-२४,गोलभेडा सानो(टनेल),के जी,५२.००,४०.००,४६.६७
२०२४-०९-२४,आलु रातो,के.जी.,८०.००,७५.००,७७.६७
२०२४-०९-२४,आलु रातो(भारतीय),के जी,६५.००,६०.००,६२.३३
२०२४-०९-२४,आलु रातो(मुडे),केजी,७०.००,६८.००,६९.००
२०२४-०९-२४,प्याज सुकेको (भारतीय),के.जी.,११५.००,११०.००,११२.३३
२०२४-०९-२४,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०९-२४,गाजर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-०९-२४,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०९-२४,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-०९-२४,काउली स्थानिय,के.जी.,१००.००,८०.००,९०.००
२०२४-०९-२४,मूला रातो,के.जी.,३५.००,२५.००,३०.००
२०२४-०९-२४,सेतो मूला(हाइब्रीड),केजी,३०.००,२८.००,२८.६७
२०२४-०९-२४,भन्टा लाम्चो,के.जी.,३०.००,२०.००,२५.००
२०२४-०९-२४,भन्टा डल्लो,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-२४,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-२४,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२४-०९-२४,घिउ सिमी(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-२४,घिउ सिमी(हाइब्रीड),केजी,१००.००,७०.००,८१.६७
२०२४-०९-२४,टाटे सिमी,के.जी.,८०.००,६०.००,७१.६७
२०२४-०९-२४,भटमासकोशा,के.जी.,६०.००,५०.००,५६.००
२०२४-०९-२४,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२४,लौका,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-२४,परवर(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-२४,चिचिण्डो,के.जी.,३०.००,२०.००,२५.००
२०२४-०९-२४,घिरौला,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२४,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२४,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-२४,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०९-२४,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-२४,बरेला,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०९-२४,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-२४,स्कूस,के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-२४,रायो साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२४,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२४,प्याज हरियो,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०९-२४,च्याउ(कन्य),के.जी.,२००.००,१८०.००,१९०.००
