Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०९-२५,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-०९-२५,गोलभेडा सानो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२४-०९-२५,गोलभेडा सानो(टनेल),के जी,५२.००,४०.००,४५.६७
२०२४-०९-२५,आलु रातो,के.जी.,८०.००,७८.००,७९.००
२०२४-०९-२५,आलु रातो(भारतीय),के जी,६१.००,५७.००,५८.६७
२०२४-०९-२५,आलु रातो(मुडे),केजी,७०.००,६८.००,६९.००
२०२४-०९-२५,प्याज सुकेको (भारतीय),के.जी.,११५.००,११०.००,११२.३३
२०२४-०९-२५,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०९-२५,गाजर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-०९-२५,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०९-२५,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-०९-२५,काउली स्थानिय,के.जी.,९०.००,८०.००,८५.००
२०२४-०९-२५,मूला रातो,के.जी.,३५.००,२८.००,३१.००
२०२४-०९-२५,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-२५,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.६७
२०२४-०९-२५,भन्टा लाम्चो,के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-२५,भन्टा डल्लो,के.जी.,३५.००,३०.००,३२.३३
२०२४-०९-२५,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२४-०९-२५,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२४-०९-२५,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-०९-२५,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२४-०९-२५,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-२५,भटमासकोशा,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-२५,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२५,लौका,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-२५,परवर(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२५,चिचिण्डो,के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-२५,घिरौला,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२५,झिगूनी,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२५,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-२५,हरियो फर्सी(डल्लो),केजी,५०.००,४०.००,४५.००
२०२४-०९-२५,भिण्डी,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-२५,बरेला,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०९-२५,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-२५,स्कूस,के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-२५,रायो साग,के.जी.,७०.००,६०.००,६५.००
२०२४-०९-२५,पालूगो साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२५,तोरीको साग,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-२५,प्याज हरियो,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०९-२५,च्याउ(कन्य),के.जी.,२००.००,१६०.००,१८१.६७
२०२४-०९-२५,च्याउ(डल्ले),के जी,३५०.००,३००.००,३२३.३३
२०२४-०९-२५,कुरीलो,के.जी.,५००.००,४५०.००,४७६.६७
२०२४-०९-२५,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२५,ब्रोकाउली,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२५,चुकुन्दर,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२५,रातो बन्दा,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०९-२५,जिरीको साग,के.जी.,१००.००,८०.००,९१.६७
२०२४-०९-२५,सेलरी,के.जी.,८००.००,७००.००,७५०.००
२०२४-०९-२५,पार्सले,के.जी.,२०००.००,१८००.००,१९००.००
२०२४-०९-२५,पुदीना,के.जी.,८००.००,७००.००,७५०.००
२०२४-०९-२५,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०९-२५,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-२५,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२४-०९-२५,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०९-२५,स्याउ(झोले),के.जी.,३००.००,२००.००,२६०.००
२०२४-०९-२५,स्याउ(फूजी),के जी,३५०.००,३००.००,३२६.६७
२०२४-०९-२५,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२४-०९-२५,कागती,के.जी.,२३०.००,२००.००,२१६.६७
२०२४-०९-२५,अनार,के.जी.,४५०.००,४००.००,४२६.६७
२०२४-०९-२५,अंगुर(कालो),केजी,४००.००,३००.००,३५०.००
२०२४-०९-२५,सुन्तला(भारतीय),केजी,१३०.००,११०.००,१२०.००
२०२४-०९-२५,मौसम,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२५,जुनार,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०९-२५,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०९-२५,काक्रो(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०९-२५,काक्रो(हाइब्रीड),के जी,२५.००,२०.००,२२.३३
२०२४-०९-२५,निबुवा,के.जी.,६०.००,५५.००,५७.६७
२०२४-०९-२५,नासपाती(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०९-२५,नासपाती(चाइनिज),केजी,३००.००,२८०.००,२९०.००
२०२४-०९-२५,मेवा(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०९-२५,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२४-०९-२५,अम्बा,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२५,लप्सी,के.जी.,३५.००,३०.००,३२.३३
२०२४-०९-२५,किवि,केजी,३५०.००,३००.००,३२६.६७
२०२४-०९-२५,शरीफा,के‍.जी,१३०.००,१००.००,११६.६७
२०२४-०९-२५,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२४-०९-२५,अमला,के.जी,९०.००,८०.००,८५.००
२०२४-०९-२५,अदुवा,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०९-२५,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२६.६७
२०२४-०९-२५,खु्र्सानी हरियो,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२५,खुर्सानी हरियो(बुलेट),के जी,१२०.००,१००.००,११०.००
२०२४-०९-२५,खुर्सानी हरियो(माछे),के जी,१२०.००,११०.००,११५.००
२०२४-०९-२५,खुर्सानी हरियो(अकबरे),के जी,८०.००,७०.००,७५.००
२०२४-०९-२५,भेडे खु्र्सानी,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०९-२५,लसुन हरियो,के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०९-२५,हरियो धनिया,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०९-२५,लसुन सुकेको चाइनिज,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०९-२५,लसुन सुकेको नेपाली,के.जी.,३२०.००,३००.००,३१०.००
२०२४-०९-२५,छ्यापी सुकेको,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०९-२५,छ्यापी हरियो,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-०९-२५,ताजा माछा(रहु),के जी,३३५.००,२४०.००,३०१.६७
२०२४-०९-२५,ताजा माछा(बचुवा),के जी,२४०.००,२३०.००,२३५.००
२०२४-०९-२५,ताजा माछा(छडी),के जी,२५०.००,२३०.००,२४०.००
२०२४-०९-२५,राजा च्याउ,के.जी.,३००.००,२८०.००,२९०.००
