Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०९-२६,गोलभेडा ठूलो(भारतीय),केजी,१००.००,९०.००,९५.००
२०२४-०९-२६,गोलभेडा सानो(लोकल),के.जी.,३५.००,२८.००,३१.६७
२०२४-०९-२६,गोलभेडा सानो(टनेल),के जी,५२.००,४०.००,४६.६७
२०२४-०९-२६,आलु रातो,के.जी.,८१.००,७९.००,८०.००
२०२४-०९-२६,आलु रातो(भारतीय),के जी,६२.००,६०.००,६१.००
२०२४-०९-२६,आलु रातो(मुडे),केजी,७२.००,७०.००,७१.००
२०२४-०९-२६,प्याज सुकेको (भारतीय),के.जी.,११२.००,११०.००,१११.००
२०२४-०९-२६,गाजर(लोकल),के.जी.,१३०.००,१२०.००,१२५.००
२०२४-०९-२६,गाजर(तराई),केजी,१२०.००,१००.००,११०.००
२०२४-०९-२६,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०९-२६,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-०९-२६,काउली स्थानिय,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-२६,मूला रातो,के.जी.,३५.००,२८.००,३१.६७
२०२४-०९-२६,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-२६,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.३३
२०२४-०९-२६,भन्टा लाम्चो,के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-२६,भन्टा डल्लो,के.जी.,३५.००,३०.००,३२.३३
२०२४-०९-२६,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-२६,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-०९-२६,घिउ सिमी(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०९-२६,घिउ सिमी(हाइब्रीड),केजी,६०.००,५०.००,५५.००
२०२४-०९-२६,टाटे सिमी,के.जी.,१००.००,९०.००,९५.००
