Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०९-३०,गोलभेडा ठूलो(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२४-०९-३०,गोलभेडा सानो(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-३०,गोलभेडा सानो(टनेल),के जी,९५.००,७०.००,८३.७५
२०२४-०९-३०,आलु रातो,के.जी.,८२.००,८०.००,८१.००
२०२४-०९-३०,आलु रातो(भारतीय),के जी,६२.००,६०.००,६१.००
२०२४-०९-३०,आलु रातो(मुडे),केजी,७५.००,७३.००,७४.००
२०२४-०९-३०,प्याज सुकेको (भारतीय),के.जी.,१३५.००,१२५.००,१३०.००
२०२४-०९-३०,गाजर(लोकल),के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०९-३०,गाजर(तराई),केजी,२००.००,१८०.००,१९०.००
२०२४-०९-३०,बन्दा(लोकल),के.जी.,११०.००,१००.००,१०५.००
२०२४-०९-३०,बन्दा(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०९-३०,काउली स्थानिय,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०९-३०,मूला रातो,के.जी.,३०.००,२५.००,२७.६७
२०२४-०९-३०,मूला सेतो(लोकल),के.जी.,३५.००,२५.००,३०.००
२०२४-०९-३०,सेतो मूला(हाइब्रीड),केजी,३५.००,३०.००,३२.६७
२०२४-०९-३०,भन्टा लाम्चो,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-३०,भन्टा डल्लो,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-३०,बोडी(तने),के.जी.,१२०.००,१००.००,११०.००
२०२४-०९-३०,मकै बोडी,केजी,१००.००,९०.००,९५.००
२०२४-०९-३०,घिउ सिमी(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०९-३०,घिउ सिमी(हाइब्रीड),केजी,१००.००,९०.००,९५.००
२०२४-०९-३०,तितो करेला,के.जी.,१२०.००,१००.००,११०.००
२०२४-०९-३०,लौका,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-३०,चिचिण्डो,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-३०,घिरौला,के.जी.,१२०.००,१००.००,११०.००
२०२४-०९-३०,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-३०,फर्सी हरियो(लाम्चो),के.जी.,९०.००,८०.००,८५.००
२०२४-०९-३०,सखरखण्ड,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-३०,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२४-०९-३०,स्कूस,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-३०,रायो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-३०,पालूगो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-३०,तोरीको साग,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-३०,प्याज हरियो,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०९-३०,च्याउ(कन्य),के.जी.,२००.००,१६०.००,१८०.००
२०२४-०९-३०,च्याउ(डल्ले),के जी,४५०.००,४००.००,४२६.६७
२०२४-०९-३०,ब्रोकाउली,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-०९-३०,चुकुन्दर,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-३०,रातो बन्दा,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-०९-३०,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-३०,सेलरी,के.जी.,८००.००,७००.००,७५०.००
२०२४-०९-३०,पार्सले,के.जी.,२५००.००,२०००.००,२२६६.६७
२०२४-०९-३०,पुदीना,के.जी.,८००.००,७००.००,७५०.००
२०२४-०९-३०,गान्टे मूला,के.जी.,९०.००,८०.००,८५.००
२०२४-०९-३०,इमली,के.जी.,१५०.००,१४०.००,१४५.००
२०२४-०९-३०,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-३०,तोफु,के.जी.,१२०.००,११०.००,११५.००
२०२४-०९-३०,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०९-३०,स्याउ(झोले),के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०९-३०,स्याउ(फूजी),के जी,३५०.००,३००.००,३२६.६७
२०२४-०९-३०,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२४-०९-३०,कागती,के.जी.,२३०.००,२००.००,२१६.६७
२०२४-०९-३०,अनार,के.जी.,३५०.००,३००.००,३२६.६७
२०२४-०९-३०,अंगुर(कालो),केजी,४००.००,३००.००,३५०.००
२०२४-०९-३०,सुन्तला(भारतीय),केजी,१३०.००,११०.००,१२०.००
२०२४-०९-३०,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-३०,मौसम,के.जी.,१३०.००,११०.००,१२०.००
२०२४-०९-३०,जुनार,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०९-३०,भुई कटहर,प्रति गोटा,१८०.००,१६०.००,१७०.००
२०२४-०९-३०,काक्रो(लोकल),के.जी.,१३०.००,१००.००,११६.६७
२०२४-०९-३०,काक्रो(हाइब्रीड),के जी,३५.००,३०.००,३२.६७
२०२४-०९-३०,नासपाती(चाइनिज),केजी,३००.००,२८०.००,२९०.००
२०२४-०९-३०,मेवा(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०९-३०,मेवा(भारतीय),केजी,१२०.००,१००.००,११०.००
२०२४-०९-३०,अम्बा,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-३०,लप्सी,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-३०,किवि,केजी,३५०.००,३००.००,३२६.६७
२०२४-०९-३०,शरीफा,के‍.जी,१३०.००,१००.००,११५.००
२०२४-०९-३०,आभोकाडो,के.जी,२५०.००,२००.००,२२६.६७
२०२४-०९-३०,अमला,के.जी,९०.००,८०.००,८५.००
२०२४-०९-३०,अदुवा,के.जी.,२००.००,१८०.००,१९०.००
२०२४-०९-३०,खु्र्सानी सुकेको,के.जी.,४५०.००,४००.००,४२६.६७
२०२४-०९-३०,खु्र्सानी हरियो,के.जी.,२००.००,१५०.००,१७६.६७
२०२४-०९-३०,खुर्सानी हरियो(बुलेट),के जी,२००.००,१८०.००,१९०.००
२०२४-०९-३०,लसुन हरियो,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०९-३०,हरियो धनिया,के.जी.,५००.००,२५०.००,३८३.३३
२०२४-०९-३०,लसुन सुकेको चाइनिज,के.जी.,३००.००,२८०.००,२९०.००
२०२४-०९-३०,लसुन सुकेको नेपाली,के.जी.,३२०.००,३००.००,३१०.००
२०२४-०९-३०,छ्यापी सुकेको,के.जी.,१८०.००,१६०.००,१७०.००
२०२४-०९-३०,छ्यापी हरियो,के.जी.,१८०.००,१६०.००,१७०.००
