Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०९-१६,गोलभेडा ठूलो(भारतीय),केजी,८०.००,७०.००,७५.००
२०२४-०९-१६,गोलभेडा सानो(लोकल),के.जी.,३०.००,२५.००,२७.००
२०२४-०९-१६,गोलभेडा सानो(टनेल),के जी,४०.००,२८.००,३३.२५
२०२४-०९-१६,आलु रातो,के.जी.,७०.००,६५.००,६७.६७
२०२४-०९-१६,आलु रातो(भारतीय),के जी,५५.००,५२.००,५३.६७
२०२४-०९-१६,आलु रातो(मुडे),केजी,६०.००,५५.००,५७.६७
२०२४-०९-१६,प्याज सुकेको (भारतीय),के.जी.,११५.००,११०.००,११२.३३
२०२४-०९-१६,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-०९-१६,गाजर(तराई),केजी,१००.००,९०.००,९५.००
२०२४-०९-१६,बन्दा(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०९-१६,बन्दा(तराई),केजी,४०.००,३०.००,३५.००
२०२४-०९-१६,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-१६,मूला रातो,के.जी.,३५.००,३०.००,३२.६७
२०२४-०९-१६,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-१६,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.६७
२०२४-०९-१६,भन्टा लाम्चो,के.जी.,३५.००,२५.००,३०.००
२०२४-०९-१६,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-१६,बोडी(तने),के.जी.,६०.००,५०.००,५५.००
२०२४-०९-१६,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२४-०९-१६,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०९-१६,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२४-०९-१६,टाटे सिमी,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-१६,भटमासकोशा,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-१६,तितो करेला,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-१६,लौका,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-१६,परवर(लोकल),के.जी.,४५.००,३५.००,४०.००
२०२४-०९-१६,चिचिण्डो,के.जी.,३५.००,२५.००,३०.००
२०२४-०९-१६,घिरौला,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-१६,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२४-०९-१६,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-१६,हरियो फर्सी(डल्लो),केजी,४०.००,३०.००,३५.००
२०२४-०९-१६,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-१६,बरेला,के.जी.,१५०.००,१३०.००,१४०.००
२०२४-०९-१६,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-१६,स्कूस,के.जी.,३०.००,२०.००,२५.००
२०२४-०९-१६,रायो साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-१६,पालूगो साग,के.जी.,१५०.००,१००.००,१२६.६७
२०२४-०९-१६,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-१६,प्याज हरियो,के.जी.,२२०.००,२००.००,२१०.००
२०२४-०९-१६,च्याउ(कन्य),के.जी.,२००.००,१६०.००,१८०.००
२०२४-०९-१६,च्याउ(डल्ले),के जी,४५०.००,३८०.००,४१०.००
२०२४-०९-१६,कुरीलो,के.जी.,४५०.००,४००.००,४२६.६७
२०२४-०९-१६,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-१६,ब्रोकाउली,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-१६,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२४-०९-१६,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-१६,सेलरी,के.जी.,७००.००,६००.००,६५०.००
२०२४-०९-१६,पार्सले,के.जी.,१८००.००,१५००.००,१६६६.६७
२०२४-०९-१६,पुदीना,के.जी.,७००.००,६००.००,६५०.००
२०२४-०९-१६,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-१६,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०९-१६,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-१६,तोफु,के.जी.,१३०.००,११०.००,१२०.००
२०२४-०९-१६,स्याउ(झोले),के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०९-१६,स्याउ(फूजी),के जी,३२०.००,३००.००,३१०.००
२०२४-०९-१६,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२४-०९-१६,कागती,के.जी.,२४०.००,२००.००,२२०.००
