Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०९-१३,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०९-१३,गोलभेडा सानो(लोकल),के.जी.,३०.००,२०.००,२५.००
२०२४-०९-१३,गोलभेडा सानो(टनेल),के जी,४०.००,३०.००,३५.००
२०२४-०९-१३,आलु रातो,के.जी.,७२.००,६८.००,७०.००
२०२४-०९-१३,आलु रातो(भारतीय),के जी,६०.००,५५.००,५७.६७
२०२४-०९-१३,आलु रातो(मुडे),केजी,६२.००,६०.००,६१.००
२०२४-०९-१३,प्याज सुकेको (भारतीय),के.जी.,१२५.००,१२२.००,१२३.६७
२०२४-०९-१३,गाजर(लोकल),के.जी.,१२०.००,१००.००,११०.००
२०२४-०९-१३,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०९-१३,बन्दा(लोकल),के.जी.,६०.००,५०.००,५५.००
२०२४-०९-१३,बन्दा(तराई),केजी,५०.००,४०.००,४५.००
२०२४-०९-१३,काउली स्थानिय,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-१३,स्थानीय काउली(ज्यापु),केजी,१३०.००,१२०.००,१२५.००
२०२४-०९-१३,मूला रातो,के.जी.,३०.००,२५.००,२७.६७
२०२४-०९-१३,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-१३,सेतो मूला(हाइब्रीड),केजी,३०.००,२५.००,२७.६७
२०२४-०९-१३,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-१३,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-१३,बोडी(तने),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-१३,मकै बोडी,केजी,७०.००,६०.००,६५.००
२०२४-०९-१३,घिउ सिमी(लोकल),के.जी.,८०.००,७०.००,७५.००
२०२४-०९-१३,घिउ सिमी(हाइब्रीड),केजी,८०.००,७०.००,७५.००
२०२४-०९-१३,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२४-०९-१३,भटमासकोशा,के.जी.,९०.००,८०.००,८५.००
२०२४-०९-१३,तितो करेला,के.जी.,७०.००,५०.००,६०.००
२०२४-०९-१३,लौका,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-१३,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०९-१३,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-१३,घिरौला,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-१३,झिगूनी,के.जी.,७०.००,६०.००,६५.००
२०२४-०९-१३,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-१३,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२४-०९-१३,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-१३,पिंडालू,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-१३,स्कूस,के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-१३,रायो साग,के.जी.,१५०.००,१००.००,१२६.६७
२०२४-०९-१३,पालूगो साग,के.जी.,१५०.००,१२०.००,१३३.३३
२०२४-०९-१३,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-१३,प्याज हरियो,के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०९-१३,च्याउ(कन्य),के.जी.,२२०.००,१८०.००,२००.००
२०२४-०९-१३,च्याउ(डल्ले),के जी,३००.००,२००.००,२५०.००
२०२४-०९-१३,कुरीलो,के.जी.,४५०.००,४००.००,४२६.६७
२०२४-०९-१३,न्यूरो,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-१३,ब्रोकाउली,के.जी.,१५०.००,१००.००,१२६.६७
२०२४-०९-१३,चुकुन्दर,के.जी.,७०.००,६०.००,६५.००
२०२४-०९-१३,जिरीको साग,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-१३,सेलरी,के.जी.,७००.००,६००.००,६५०.००
२०२४-०९-१३,पार्सले,के.जी.,१३००.००,१२००.००,१२५०.००
२०२४-०९-१३,पुदीना,के.जी.,७००.००,६००.००,६५०.००
२०२४-०९-१३,गान्टे मूला,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-१३,इमली,के.जी.,१६०.००,१५०.००,१५५.००
२०२४-०९-१३,तामा,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-१३,तोफु,के.जी.,१२०.००,१००.००,११०.००
२०२४-०९-१३,गुन्दुक,के.जी.,३००.००,२५०.००,२७६.६७
२०२४-०९-१३,स्याउ(फूजी),के जी,३५०.००,३००.००,३२६.६७
२०२४-०९-१३,केरा,दर्जन,१५०.००,१४०.००,१४५.००
२०२४-०९-१३,कागती,के.जी.,२५०.००,२००.००,२२६.६७
२०२४-०९-१३,अनार,के.जी.,४८०.००,४५०.००,४६६.६७
२०२४-०९-१३,अंगुर(कालो),केजी,५००.००,४५०.००,४७६.६७
२०२४-०९-१३,सुन्तला(भारतीय),केजी,१२०.००,१००.००,१०६.६७
२०२४-०९-१३,तरबुजा(हरियो),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-१३,मौसम,के.जी.,१२०.००,११०.००,११५.००
