Date,Product,Unit,Max Price,Min Price,Avg Price
२०२४-०९-०५,गोलभेडा ठूलो(नेपाली),के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०५,गोलभेडा ठूलो(भारतीय),केजी,७०.००,६०.००,६५.००
२०२४-०९-०५,गोलभेडा सानो(लोकल),के.जी.,३२.००,२५.००,२८.७५
२०२४-०९-०५,गोलभेडा सानो(टनेल),के जी,४५.००,३०.००,३७.५०
२०२४-०९-०५,गोलभेडा सानो(भारतीय),के जी,४०.००,३०.००,३५.००
२०२४-०९-०५,आलु रातो,के.जी.,७२.००,६८.००,६९.६७
२०२४-०९-०५,आलु रातो(भारतीय),के जी,६०.००,५५.००,५७.६७
२०२४-०९-०५,आलु रातो(मुडे),केजी,६५.००,६०.००,६२.३३
२०२४-०९-०५,प्याज सुकेको (भारतीय),के.जी.,१२५.००,१२३.००,१२४.००
२०२४-०९-०५,गाजर(लोकल),के.जी.,१००.००,९०.००,९५.००
२०२४-०९-०५,गाजर(तराई),केजी,९०.००,८०.००,८५.००
२०२४-०९-०५,बन्दा(लोकल),के.जी.,७०.००,६०.००,६५.००
२०२४-०९-०५,बन्दा(तराई),केजी,६०.००,५०.००,५५.००
२०२४-०९-०५,काउली स्थानिय,के.जी.,११०.००,१००.००,१०५.००
२०२४-०९-०५,स्थानीय काउली(ज्यापु),केजी,१३०.००,१२०.००,१२५.००
२०२४-०९-०५,मूला रातो,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-०५,मूला सेतो(लोकल),के.जी.,२५.००,२०.००,२२.३३
२०२४-०९-०५,सेतो मूला(हाइब्रीड),केजी,४०.००,३०.००,३५.००
२०२४-०९-०५,भन्टा लाम्चो,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-०५,भन्टा डल्लो,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-०५,बोडी(तने),के.जी.,९०.००,८०.००,८५.००
२०२४-०९-०५,मकै बोडी,केजी,८०.००,७०.००,७५.००
२०२४-०९-०५,घिउ सिमी(लोकल),के.जी.,९०.००,८०.००,८५.००
२०२४-०९-०५,घिउ सिमी(हाइब्रीड),केजी,९०.००,८०.००,८५.००
२०२४-०९-०५,घिउ सिमी(राजमा),केजी,१४०.००,१२०.००,१३०.००
२०२४-०९-०५,टाटे सिमी,के.जी.,७०.००,६०.००,६५.००
२०२४-०९-०५,भटमासकोशा,के.जी.,१००.००,९०.००,९५.००
२०२४-०९-०५,तितो करेला,के.जी.,८०.००,७०.००,७५.००
२०२४-०९-०५,लौका,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०५,परवर(लोकल),के.जी.,५०.००,४०.००,४५.००
२०२४-०९-०५,परवर(तराई),केजी,५०.००,४०.००,४५.००
२०२४-०९-०५,चिचिण्डो,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-०५,घिरौला,के.जी.,७०.००,६०.००,६५.००
२०२४-०९-०५,झिगूनी,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-०५,फर्सी पाकेको,के.जी.,५०.००,४०.००,४५.००
२०२४-०९-०५,हरियो फर्सी(डल्लो),केजी,६०.००,५०.००,५५.००
२०२४-०९-०५,भिण्डी,के.जी.,४०.००,३०.००,३५.००
२०२४-०९-०५,पिंडालू,के.जी.,७०.००,६०.००,६५.००
२०२४-०९-०५,स्कूस,के.जी.,३०.००,२५.००,२७.६७
२०२४-०९-०५,रायो साग,के.जी.,१४०.००,१२०.००,१३०.००
२०२४-०९-०५,तोरीको साग,के.जी.,६०.००,५०.००,५५.००
२०२४-०९-०५,प्याज हरियो,के.जी.,२५०.००,२००.००,२२६.६७
