Date,Product,Unit,Max Price,Min Price,Avg Price
2025-06-29,Tomato Big(Nepali),KG,70.00,60.00,66.00
2025-06-29,Tomato Small(Local),KG,35.00,28.00,32.00
2025-06-29,Tomato Small(Tunnel),KG,50.00,40.00,45.60
2025-06-29,Potato Red,KG,46.00,41.00,43.80
2025-06-29,Potato Red(Indian),KG,39.00,37.00,38.00
2025-06-29,Potato Red(Mude),KG,39.00,37.00,38.00
2025-06-29,Potato White,KG,35.00,30.00,32.60
2025-06-29,Onion Dry (Indian),KG,50.00,48.00,49.20
2025-06-29,Carrot(Local),KG,85.00,70.00,78.00
2025-06-29,Carrot(Terai),KG,60.00,50.00,53.00
2025-06-29,Cabbage(Local),KG,42.00,32.00,37.80
2025-06-29,Cauli Local,KG,80.00,60.00,68.00
2025-06-29,Raddish Red,KG,40.00,30.00,33.75
2025-06-29,Raddish White(Local),KG,35.00,25.00,30.40
2025-06-29,Raddish White(Hybrid),KG,28.00,18.00,23.20
2025-06-29,Brinjal Long,KG,25.00,15.00,20.00
2025-06-29,Brinjal Round,KG,40.00,30.00,34.00
2025-06-29,Cow pea(Long),KG,50.00,40.00,45.00
2025-06-29,Cowpea(Short),KG,70.00,60.00,66.00
2025-06-29,Green Peas,KG,190.00,170.00,180.00
2025-06-29,French Bean(Local),KG,65.00,55.00,60.00
2025-06-29,French Bean(Hybrid),KG,50.00,40.00,43.00
2025-06-29,French Bean(Rajma),KG,100.00,80.00,92.00
2025-06-29,Sword Bean,KG,80.00,70.00,76.00
2025-06-29,Soyabean Green,KG,120.00,100.00,113.00
2025-06-29,Bitter Gourd,KG,40.00,30.00,36.00
2025-06-29,Bottle Gourd,KG,30.00,20.00,26.00
2025-06-29,Pointed Gourd(Local),KG,40.00,30.00,35.00
2025-06-29,Pointed Gourd(Terai),KG,40.00,30.00,35.00
2025-06-29,Snake Gourd,KG,40.00,30.00,34.00
2025-06-29,Smooth Gourd,KG,60.00,50.00,57.00
2025-06-29,Sponge Gourd,KG,55.00,45.00,50.00
2025-06-29,Pumpkin,KG,50.00,40.00,44.00
2025-06-29,Squash(Long),KG,35.00,30.00,31.67
2025-06-29,Squash(Round),KG,35.00,25.00,31.00
2025-06-29,Okara,KG,45.00,35.00,41.00
2025-06-29,Sweet Potato,KG,70.00,60.00,65.00
2025-06-29,Arum,KG,80.00,70.00,75.00
2025-06-29,Christophine,KG,50.00,40.00,45.00
2025-06-29,Brd Leaf Mustard,KG,80.00,70.00,74.00
2025-06-29,Spinach Leaf,KG,100.00,80.00,95.00
2025-06-29,Mustard Leaf,KG,70.00,60.00,66.25
2025-06-29,Onion Green,KG,120.00,100.00,110.00
2025-06-29,Mushroom(Kanya),KG,180.00,140.00,162.00
2025-06-29,Mushroom(Button),KG,400.00,350.00,370.00
2025-06-29,Asparagus,KG,250.00,150.00,210.00
2025-06-29,Neuro,KG,60.00,50.00,55.00
2025-06-29,Brocauli,KG,80.00,60.00,70.00
2025-06-29,Sugarbeet,KG,70.00,60.00,65.00
2025-06-29,Drumstick,KG,170.00,150.00,157.50
2025-06-29,Red Cabbbage,KG,100.00,80.00,94.00
2025-06-29,Lettuce,KG,100.00,80.00,90.00
2025-06-29,Knolkhol,KG,70.00,60.00,65.00
2025-06-29,Celery,KG,110.00,100.00,105.00
2025-06-29,Parseley,KG,800.00,650.00,725.00
2025-06-29,Fennel Leaf,KG,120.00,100.00,110.00
2025-06-29,Mint,KG,160.00,140.00,150.00
2025-06-29,Tamarind,KG,170.00,160.00,165.00
2025-06-29,Bamboo Shoot,KG,120.00,110.00,115.00
2025-06-29,Tofu,KG,140.00,110.00,127.50
2025-06-29,Gundruk,KG,350.00,300.00,325.00
2025-06-29,Apple(Jholey),KG,250.00,230.00,240.00
2025-06-29,Apple(Fuji),KG,330.00,290.00,308.00
2025-06-29,Banana,Per Dozen,140.00,130.00,136.00
2025-06-29,Lime,KG,140.00,120.00,132.00
2025-06-29,Pomegranate,KG,350.00,300.00,325.00
2025-06-29,Mango(Maldah),KG,95.00,80.00,87.00
2025-06-29,Mango(Dushari),KG,100.00,85.00,93.00
2025-06-29,Grapes(Green),KG,250.00,200.00,225.00
2025-06-29,Water Melon(Green),KG,75.00,65.00,71.00
2025-06-29,Sweet Orange,KG,200.00,180.00,190.00
2025-06-29,Mandarin,KG,250.00,200.00,225.00
