Date,Product,Unit,Max Price,Min Price,Avg Price
2025-06-14,Tomato Big(Nepali),KG,70.00,60.00,63.20
2025-06-14,Tomato Big(Indian),KG,85.00,75.00,80.00
2025-06-14,Tomato Small(Local),KG,52.00,42.00,48.00
2025-06-14,Tomato Small(Tunnel),KG,58.00,48.00,54.20
2025-06-14,Potato Red,KG,40.00,37.00,38.50
2025-06-14,Potato Red(Indian),KG,35.00,32.00,33.50
2025-06-14,Potato Red(Mude),KG,38.00,36.00,37.00
2025-06-14,Onion Dry (Indian),KG,42.00,40.00,41.00
2025-06-14,Carrot(Local),KG,70.00,60.00,66.00
2025-06-14,Carrot(Terai),KG,50.00,40.00,46.60
2025-06-14,Cabbage(Local),KG,38.00,30.00,33.00
2025-06-14,Cauli Local,KG,55.00,45.00,50.00
2025-06-14,Raddish Red,KG,32.00,28.00,30.00
2025-06-14,Raddish White(Local),KG,34.00,28.00,31.00
2025-06-14,Raddish White(Hybrid),KG,30.00,22.00,26.00
2025-06-14,Brinjal Long,KG,20.00,10.00,15.00
2025-06-14,Brinjal Round,KG,35.00,25.00,30.00
2025-06-14,Cow pea(Long),KG,25.00,15.00,21.00
2025-06-14,Cowpea(Short),KG,60.00,50.00,54.00
2025-06-14,Green Peas,KG,160.00,140.00,150.00
2025-06-14,French Bean(Local),KG,35.00,25.00,30.50
2025-06-14,French Bean(Hybrid),KG,35.00,25.00,30.50
2025-06-14,French Bean(Rajma),KG,110.00,100.00,103.75
2025-06-14,Sword Bean,KG,105.00,90.00,95.00
2025-06-14,Soyabean Green,KG,120.00,100.00,108.00
2025-06-14,Bitter Gourd,KG,40.00,25.00,32.00
2025-06-14,Bottle Gourd,KG,30.00,20.00,24.60
2025-06-14,Pointed Gourd(Local),KG,35.00,25.00,30.00
2025-06-14,Pointed Gourd(Terai),KG,40.00,25.00,32.40
2025-06-14,Snake Gourd,KG,30.00,20.00,23.60
2025-06-14,Smooth Gourd,KG,32.00,20.00,28.40
2025-06-14,Sponge Gourd,KG,50.00,40.00,45.00
2025-06-14,Pumpkin,KG,45.00,35.00,40.00
2025-06-14,Squash(Long),KG,40.00,30.00,35.00
2025-06-14,Squash(Round),KG,35.00,25.00,29.60
2025-06-14,Okara,KG,25.00,15.00,18.00
2025-06-14,Sweet Potato,KG,70.00,60.00,65.00
2025-06-14,Arum,KG,100.00,90.00,95.00
2025-06-14,Christophine,KG,65.00,55.00,60.00
2025-06-14,Brd Leaf Mustard,KG,50.00,40.00,45.00
2025-06-14,Spinach Leaf,KG,50.00,40.00,47.50
2025-06-14,Mustard Leaf,KG,40.00,25.00,33.33
2025-06-14,Onion Green,KG,110.00,90.00,100.00
2025-06-14,Mushroom(Kanya),KG,180.00,160.00,164.00
2025-06-14,Mushroom(Button),KG,300.00,250.00,264.00
2025-06-14,Asparagus,KG,350.00,200.00,275.00
2025-06-14,Neuro,KG,30.00,25.00,29.00
2025-06-14,Brocauli,KG,55.00,45.00,51.00
2025-06-14,Sugarbeet,KG,65.00,55.00,60.00
2025-06-14,Red Cabbbage,KG,80.00,70.00,72.00
2025-06-14,Lettuce,KG,100.00,90.00,97.50
2025-06-14,Knolkhol,KG,60.00,50.00,55.00
2025-06-14,Celery,KG,120.00,110.00,116.00
2025-06-14,Fennel Leaf,KG,100.00,80.00,90.00
2025-06-14,Mint,KG,110.00,100.00,102.50
2025-06-14,Tamarind,KG,170.00,160.00,165.00
2025-06-14,Bamboo Shoot,KG,120.00,100.00,110.00
2025-06-14,Tofu,KG,140.00,110.00,126.67
2025-06-14,Gundruk,KG,350.00,300.00,320.00
2025-06-14,Apple(Jholey),KG,250.00,230.00,240.00
2025-06-14,Apple(Fuji),KG,300.00,240.00,282.00
2025-06-14,Banana,Per Dozen,150.00,140.00,145.00
2025-06-14,Lime,KG,160.00,140.00,145.00
2025-06-14,Pomegranate,KG,350.00,300.00,320.00
2025-06-14,Mango(Maldah),KG,65.00,55.00,60.00
2025-06-14,Mango(Dushari),KG,80.00,70.00,74.25
2025-06-14,Grapes(Green),KG,250.00,200.00,225.00
2025-06-14,Grapes(Black),KG,350.00,300.00,326.67
2025-06-14,Water Melon(Green),KG,40.00,30.00,35.00
2025-06-14,Sweet Orange,KG,200.00,180.00,190.00
2025-06-14,Mandarin,KG,250.00,200.00,220.00
2025-06-14,Pineapple,1 Pc,190.00,170.00,183.00
2025-06-14,Cucumber(Local),KG,40.00,30.00,38.00
2025-06-14,Cucumber(Hybrid),KG,15.00,8.00,10.60
