Date,Product,Unit,Max Price,Min Price,Avg Price
2025-06-02,Tomato Big(Nepali),KG,55.00,45.00,50.00
2025-06-02,Tomato Big(Indian),KG,65.00,55.00,60.00
2025-06-02,Tomato Small(Local),KG,47.00,37.00,42.75
2025-06-02,Tomato Small(Tunnel),KG,62.00,52.00,57.40
2025-06-02,Tomato Small(Indian),KG,50.00,40.00,45.00
2025-06-02,Potato Red,KG,38.00,35.00,36.67
2025-06-02,Potato Red(Indian),KG,35.00,32.00,33.50
2025-06-02,Potato Red(Mude),KG,39.00,37.00,38.00
2025-06-02,Onion Dry (Indian),KG,40.00,38.00,39.00
2025-06-02,Carrot(Local),KG,35.00,25.00,30.00
2025-06-02,Carrot(Terai),KG,25.00,15.00,20.00
2025-06-02,Cabbage(Local),KG,15.00,10.00,12.33
2025-06-02,Cauli Local,KG,35.00,25.00,30.00
2025-06-02,Raddish Red,KG,40.00,30.00,35.00
2025-06-02,Raddish White(Local),KG,20.00,15.00,17.67
2025-06-02,Raddish White(Hybrid),KG,20.00,15.00,17.67
2025-06-02,Brinjal Long,KG,18.00,10.00,14.33
2025-06-02,Brinjal Round,KG,30.00,20.00,25.00
2025-06-02,Cow pea(Long),KG,55.00,45.00,50.00
2025-06-02,Cowpea(Short),KG,70.00,60.00,65.00
2025-06-02,Green Peas,KG,150.00,130.00,140.00
2025-06-02,French Bean(Local),KG,35.00,25.00,30.00
2025-06-02,French Bean(Hybrid),KG,30.00,20.00,25.00
2025-06-02,French Bean(Rajma),KG,120.00,100.00,110.00
2025-06-02,Soyabean Green,KG,130.00,120.00,125.00
2025-06-02,Bitter Gourd,KG,50.00,40.00,45.00
2025-06-02,Bottle Gourd,KG,35.00,25.00,30.00
2025-06-02,Pointed Gourd(Terai),KG,60.00,50.00,55.00
2025-06-02,Snake Gourd,KG,30.00,20.00,25.00
2025-06-02,Smooth Gourd,KG,25.00,15.00,20.00
2025-06-02,Sponge Gourd,KG,60.00,50.00,55.00
