Date,Product,Unit,Max Price,Min Price,Avg Price
2025-06-04,Tomato Big(Nepali),KG,70.00,60.00,65.00
2025-06-04,Tomato Big(Indian),KG,65.00,55.00,60.00
2025-06-04,Tomato Small(Local),KG,39.00,29.00,34.00
2025-06-04,Tomato Small(Tunnel),KG,50.00,40.00,45.00
2025-06-04,Tomato Small(Indian),KG,48.00,43.00,45.33
2025-06-04,Potato Red,KG,38.00,35.00,36.50
2025-06-04,Potato Red(Indian),KG,35.00,32.00,33.67
2025-06-04,Potato Red(Mude),KG,39.00,37.00,38.00
2025-06-04,Onion Dry (Indian),KG,40.00,38.00,39.00
2025-06-04,Carrot(Local),KG,50.00,40.00,45.00
2025-06-04,Cabbage(Local),KG,15.00,10.00,12.33
2025-06-04,Cauli Local,KG,45.00,35.00,40.00
2025-06-04,Raddish Red,KG,40.00,30.00,35.00
2025-06-04,Raddish White(Local),KG,20.00,15.00,17.67
2025-06-04,Raddish White(Hybrid),KG,25.00,20.00,22.67
2025-06-04,Brinjal Long,KG,18.00,10.00,13.75
2025-06-04,Brinjal Round,KG,30.00,20.00,25.00
2025-06-04,Cow pea(Long),KG,50.00,40.00,45.00
2025-06-04,Cowpea(Short),KG,75.00,65.00,70.00
2025-06-04,Green Peas,KG,150.00,130.00,140.00
2025-06-04,French Bean(Local),KG,40.00,30.00,35.00
2025-06-04,French Bean(Hybrid),KG,35.00,25.00,30.00
2025-06-04,French Bean(Rajma),KG,120.00,100.00,110.00
2025-06-04,Soyabean Green,KG,130.00,120.00,125.00
2025-06-04,Bitter Gourd,KG,50.00,45.00,47.67
2025-06-04,Bottle Gourd,KG,30.00,20.00,25.00
2025-06-04,Pointed Gourd(Local),KG,55.00,45.00,50.00
2025-06-04,Pointed Gourd(Terai),KG,50.00,40.00,45.00
2025-06-04,Snake Gourd,KG,30.00,20.00,25.00
2025-06-04,Smooth Gourd,KG,35.00,30.00,32.67
2025-06-04,Sponge Gourd,KG,60.00,50.00,55.00
2025-06-04,Pumpkin,KG,45.00,35.00,40.00
2025-06-04,Squash(Long),KG,30.00,20.00,25.00
2025-06-04,Squash(Round),KG,25.00,15.00,20.75
2025-06-04,Okara,KG,35.00,25.00,30.00
2025-06-04,Sweet Potato,KG,75.00,65.00,70.00
2025-06-04,Arum,KG,120.00,100.00,110.00
