Date,Product,Unit,Max Price,Min Price,Avg Price
2025-06-22,Tomato Big(Nepali),KG,70.00,60.00,65.80
2025-06-22,Tomato Big(Indian),KG,90.00,80.00,85.60
2025-06-22,Tomato Small(Local),KG,34.00,25.00,30.40
2025-06-22,Tomato Small(Tunnel),KG,48.00,35.00,41.20
2025-06-22,Potato Red,KG,45.00,39.00,41.20
2025-06-22,Potato Red(Indian),KG,40.00,32.00,34.80
2025-06-22,Potato Red(Mude),KG,39.00,37.00,38.00
2025-06-22,Potato White,KG,35.00,32.00,33.50
2025-06-22,Onion Dry (Indian),KG,46.00,44.00,45.00
2025-06-22,Carrot(Local),KG,70.00,60.00,63.00
2025-06-22,Carrot(Terai),KG,50.00,35.00,42.60
2025-06-22,Cabbage(Local),KG,30.00,20.00,25.00
2025-06-22,Cauli Local,KG,90.00,70.00,80.00
2025-06-22,Raddish Red,KG,45.00,35.00,41.00
2025-06-22,Raddish White(Local),KG,25.00,15.00,21.00
2025-06-22,Raddish White(Hybrid),KG,20.00,15.00,17.40
2025-06-22,Brinjal Long,KG,20.00,10.00,14.20
2025-06-22,Brinjal Round,KG,30.00,20.00,26.00
2025-06-22,Cow pea(Long),KG,35.00,20.00,28.00
2025-06-22,Green Peas,KG,180.00,150.00,164.00
2025-06-22,French Bean(Local),KG,50.00,40.00,43.00
2025-06-22,French Bean(Hybrid),KG,40.00,20.00,29.00
2025-06-22,French Bean(Rajma),KG,110.00,80.00,96.00
2025-06-22,Sword Bean,KG,60.00,50.00,54.00
2025-06-22,Soyabean Green,KG,130.00,110.00,120.00
2025-06-22,Bitter Gourd,KG,35.00,25.00,32.00
2025-06-22,Bottle Gourd,KG,30.00,20.00,22.00
2025-06-22,Pointed Gourd(Local),KG,35.00,25.00,30.40
2025-06-22,Pointed Gourd(Terai),KG,40.00,25.00,31.00
2025-06-22,Snake Gourd,KG,30.00,20.00,23.00
2025-06-22,Smooth Gourd,KG,50.00,35.00,44.00
2025-06-22,Sponge Gourd,KG,45.00,35.00,39.00
2025-06-22,Pumpkin,KG,45.00,40.00,42.00
2025-06-22,Squash(Long),KG,30.00,20.00,26.00
2025-06-22,Squash(Round),KG,35.00,25.00,30.00
2025-06-22,Okara,KG,40.00,30.00,37.00
