Date,Product,Unit,Max Price,Min Price,Avg Price
2025-06-28,Tomato Big(Nepali),KG,70.00,60.00,65.00
2025-06-28,Tomato Small(Local),KG,30.00,20.00,25.00
2025-06-28,Tomato Small(Tunnel),KG,48.00,37.00,42.25
2025-06-28,Potato Red,KG,46.00,41.00,43.67
2025-06-28,Potato Red(Indian),KG,40.00,38.00,39.00
2025-06-28,Potato Red(Mude),KG,38.00,36.00,37.00
2025-06-28,Potato White,KG,35.00,30.00,32.50
2025-06-28,Onion Dry (Indian),KG,50.00,47.00,48.33
2025-06-28,Carrot(Local),KG,80.00,65.00,72.50
2025-06-28,Carrot(Terai),KG,50.00,40.00,45.00
2025-06-28,Cabbage(Local),KG,30.00,25.00,27.67
2025-06-28,Cauli Local,KG,80.00,60.00,70.00
2025-06-28,Raddish Red,KG,40.00,30.00,35.25
2025-06-28,Raddish White(Local),KG,35.00,25.00,30.00
2025-06-28,Raddish White(Hybrid),KG,25.00,15.00,20.00
2025-06-28,Brinjal Long,KG,25.00,15.00,20.00
2025-06-28,Brinjal Round,KG,40.00,30.00,35.00
2025-06-28,Cow pea(Long),KG,50.00,35.00,42.50
2025-06-28,Cowpea(Short),KG,60.00,50.00,55.00
2025-06-28,Green Peas,KG,190.00,170.00,180.00
2025-06-28,French Bean(Local),KG,60.00,50.00,55.00
2025-06-28,French Bean(Hybrid),KG,40.00,30.00,35.00
2025-06-28,French Bean(Rajma),KG,110.00,90.00,100.75
2025-06-28,Sword Bean,KG,70.00,60.00,65.00
2025-06-28,Soyabean Green,KG,140.00,110.00,125.00
2025-06-28,Bitter Gourd,KG,35.00,25.00,30.00
2025-06-28,Bottle Gourd,KG,35.00,25.00,30.00
2025-06-28,Pointed Gourd(Local),KG,40.00,30.00,35.00
2025-06-28,Pointed Gourd(Terai),KG,40.00,30.00,35.00
2025-06-28,Snake Gourd,KG,30.00,25.00,27.67
2025-06-28,Smooth Gourd,KG,55.00,45.00,50.00
2025-06-28,Sponge Gourd,KG,55.00,45.00,50.00
2025-06-28,Pumpkin,KG,45.00,35.00,40.00
2025-06-28,Squash(Long),KG,35.00,30.00,32.33
2025-06-28,Squash(Round),KG,35.00,25.00,30.00
2025-06-28,Okara,KG,40.00,30.00,35.00
2025-06-28,Sweet Potato,KG,70.00,60.00,65.00
2025-06-28,Arum,KG,80.00,70.00,75.00
2025-06-28,Christophine,KG,50.00,40.00,45.00
2025-06-28,Brd Leaf Mustard,KG,60.00,50.00,55.00
2025-06-28,Spinach Leaf,KG,60.00,50.00,55.00
2025-06-28,Cress Leaf,KG,40.00,30.00,35.00
2025-06-28,Mustard Leaf,KG,40.00,30.00,35.00
2025-06-28,Fenugreek Leaf,KG,80.00,70.00,75.00
2025-06-28,Onion Green,KG,100.00,80.00,90.00
2025-06-28,Mushroom(Kanya),KG,200.00,150.00,172.00
