Date,Product,Unit,Max Price,Min Price,Avg Price
2025-06-30,Tomato Big(Nepali),KG,70.00,60.00,65.80
2025-06-30,Tomato Small(Local),KG,34.00,24.00,27.20
2025-06-30,Tomato Small(Tunnel),KG,48.00,38.00,41.60
2025-06-30,Potato Red,KG,44.00,42.00,43.00
2025-06-30,Potato Red(Indian),KG,40.00,38.00,38.75
2025-06-30,Potato Red(Mude),KG,39.00,37.00,38.00
2025-06-30,Onion Dry (Indian),KG,49.00,47.00,48.20
2025-06-30,Carrot(Local),KG,90.00,80.00,85.00
2025-06-30,Carrot(Terai),KG,70.00,60.00,63.75
2025-06-30,Cabbage(Local),KG,40.00,30.00,36.60
2025-06-30,Cauli Local,KG,70.00,55.00,62.50
2025-06-30,Raddish Red,KG,40.00,30.00,35.00
2025-06-30,Raddish White(Local),KG,35.00,25.00,30.00
2025-06-30,Raddish White(Hybrid),KG,30.00,20.00,25.60
2025-06-30,Brinjal Long,KG,25.00,15.00,21.00
2025-06-30,Brinjal Round,KG,40.00,30.00,36.00
2025-06-30,Cow pea(Long),KG,45.00,35.00,38.00
2025-06-30,Cowpea(Short),KG,80.00,70.00,73.00
2025-06-30,Green Peas,KG,190.00,170.00,180.00
2025-06-30,French Bean(Local),KG,60.00,40.00,52.00
2025-06-30,French Bean(Hybrid),KG,40.00,30.00,36.00
2025-06-30,French Bean(Rajma),KG,100.00,80.00,88.00
2025-06-30,Sword Bean,KG,80.00,70.00,76.00
2025-06-30,Soyabean Green,KG,120.00,100.00,110.00
2025-06-30,Bitter Gourd,KG,40.00,25.00,34.00
2025-06-30,Bottle Gourd,KG,40.00,30.00,36.00
2025-06-30,Pointed Gourd(Local),KG,40.00,30.00,35.00
2025-06-30,Pointed Gourd(Terai),KG,40.00,30.00,35.00
2025-06-30,Snake Gourd,KG,40.00,30.00,35.00
2025-06-30,Smooth Gourd,KG,70.00,50.00,63.00
2025-06-30,Sponge Gourd,KG,55.00,45.00,50.00
2025-06-30,Pumpkin,KG,45.00,40.00,42.00
2025-06-30,Squash(Long),KG,40.00,30.00,34.00
2025-06-30,Squash(Round),KG,40.00,30.00,36.25
2025-06-30,Okara,KG,40.00,30.00,35.00
2025-06-30,Sweet Potato,KG,70.00,60.00,65.00
2025-06-30,Arum,KG,70.00,60.00,65.00
2025-06-30,Christophine,KG,50.00,40.00,45.00
2025-06-30,Brd Leaf Mustard,KG,120.00,90.00,106.00
2025-06-30,Spinach Leaf,KG,150.00,120.00,142.00
2025-06-30,Mustard Leaf,KG,110.00,90.00,100.00
2025-06-30,Onion Green,KG,140.00,120.00,130.00
2025-06-30,Mushroom(Kanya),KG,180.00,140.00,168.00
2025-06-30,Mushroom(Button),KG,400.00,350.00,375.00
2025-06-30,Asparagus,KG,300.00,200.00,250.00
2025-06-30,Neuro,KG,60.00,50.00,55.00
2025-06-30,Brocauli,KG,70.00,60.00,64.00
2025-06-30,Sugarbeet,KG,70.00,60.00,65.00
2025-06-30,Drumstick,KG,150.00,120.00,135.00
2025-06-30,Red Cabbbage,KG,120.00,90.00,105.00
2025-06-30,Lettuce,KG,100.00,80.00,92.00
2025-06-30,Knolkhol,KG,100.00,70.00,85.00
2025-06-30,Celery,KG,110.00,100.00,105.00
2025-06-30,Parseley,KG,1000.00,800.00,920.00
2025-06-30,Fennel Leaf,KG,120.00,100.00,110.00
2025-06-30,Mint,KG,160.00,150.00,154.00
2025-06-30,Tamarind,KG,170.00,160.00,165.00
2025-06-30,Bamboo Shoot,KG,120.00,110.00,115.00
2025-06-30,Tofu,KG,140.00,110.00,126.67
2025-06-30,Gundruk,KG,350.00,300.00,325.00
2025-06-30,Apple(Jholey),KG,250.00,230.00,240.00
2025-06-30,Apple(Fuji),KG,330.00,290.00,310.00
2025-06-30,Banana,Per Dozen,140.00,130.00,135.00
2025-06-30,Lime,KG,140.00,120.00,130.00
2025-06-30,Pomegranate,KG,350.00,300.00,325.00
2025-06-30,Mango(Maldah),KG,90.00,75.00,83.00
2025-06-30,Mango(Dushari),KG,100.00,90.00,96.00
2025-06-30,Grapes(Green),KG,250.00,200.00,225.00
2025-06-30,Water Melon(Green),KG,80.00,70.00,75.00
2025-06-30,Sweet Orange,KG,200.00,180.00,190.00
2025-06-30,Mandarin,KG,250.00,200.00,225.00
2025-06-30,Pineapple,1 Pc,170.00,150.00,160.00
2025-06-30,Cucumber(Local),KG,80.00,60.00,68.00
2025-06-30,Cucumber(Hybrid),KG,20.00,10.00,14.40
2025-06-30,Jack Fruit,KG,60.00,50.00,55.00
2025-06-30,Pear(Chinese),KG,260.00,220.00,240.00
2025-06-30,Papaya(Nepali),KG,70.00,60.00,65.00
2025-06-30,Papaya(Indian),KG,100.00,90.00,95.00
2025-06-30,Litchi(Local),KG,260.00,240.00,250.00
2025-06-30,Ginger,KG,110.00,90.00,100.00
2025-06-30,Chilli Dry,KG,420.00,380.00,400.00
2025-06-30,Chilli Green,KG,35.00,25.00,29.00
2025-06-30,Chilli Green(Bullet),KG,25.00,20.00,22.00
2025-06-30,Chilli Green(Machhe),KG,60.00,40.00,48.00
2025-06-30,Chilli Green(Akbare),KG,350.00,250.00,300.00
2025-06-30,Capsicum,KG,120.00,100.00,110.00
2025-06-30,Garlic Green,KG,100.00,80.00,90.00
2025-06-30,Coriander Green,KG,180.00,130.00,154.00
2025-06-30,Garlic Dry Chinese,KG,200.00,180.00,190.00
2025-06-30,Garlic Dry Nepali,KG,170.00,140.00,155.00
2025-06-30,Clive Dry,KG,200.00,180.00,190.00
2025-06-30,Clive Green,KG,120.00,100.00,110.00
2025-06-30,Fish Fresh(Rahu),KG,330.00,310.00,320.00
2025-06-30,Fish Fresh(Bachuwa),KG,320.00,300.00,310.00
2025-06-30,Fish Fresh(Chhadi),KG,240.00,220.00,230.00
2025-06-30,King Oyster,Kg,300.00,280.00,290.00
2025-06-30,Lentinula Edodes,Kg,1000.00,800.00,900.00
