Date,Product,Unit,Max Price,Min Price,Avg Price
2025-11-29,Tomato Big(Indian),KG,140.00,120.00,128.00
2025-11-29,Tomato Small(Local),KG,100.00,70.00,94.00
2025-11-29,Tomato Small(Tunnel),KG,115.00,95.00,103.75
2025-11-29,Tomato Small(Indian),KG,118.00,108.00,114.67
2025-11-29,Tomato Small(Terai),KG,120.00,110.00,115.00
2025-11-29,Potato Red,KG,55.00,45.00,50.00
2025-11-29,Potato Red(Indian),KG,45.00,28.00,37.00
2025-11-29,Potato White,KG,42.00,38.00,40.00
2025-11-29,Onion Dry (Indian),KG,32.00,30.00,31.25
2025-11-29,Carrot(Local),KG,150.00,140.00,145.00
2025-11-29,Carrot(Terai),KG,130.00,120.00,125.00
2025-11-29,Cabbage(Local),KG,70.00,50.00,60.00
2025-11-29,Cabbage(Terai),KG,55.00,45.00,50.00
2025-11-29,Cauli Local,KG,65.00,55.00,60.00
2025-11-29,Cauli Local(Jyapu),KG,80.00,70.00,75.00
2025-11-29,Cauli Terai,KG,55.00,45.00,50.00
2025-11-29,Raddish Red,KG,65.00,55.00,60.00
2025-11-29,Raddish White(Local),KG,40.00,25.00,32.50
2025-11-29,Raddish White(Hybrid),KG,60.00,50.00,55.00
2025-11-29,Brinjal Long,KG,70.00,60.00,65.00
2025-11-29,Brinjal Round,KG,80.00,70.00,75.00
2025-11-29,Cow pea(Long),KG,190.00,180.00,185.00
2025-11-29,Cowpea(Short),KG,80.00,70.00,75.00
2025-11-29,Green Peas,KG,120.00,100.00,110.00
2025-11-29,French Bean(Local),KG,150.00,130.00,142.50
2025-11-29,French Bean(Hybrid),KG,150.00,130.00,140.00
2025-11-29,French Bean(Rajma),KG,100.00,80.00,90.00
2025-11-29,Sword Bean,KG,150.00,140.00,145.00
2025-11-29,Bitter Gourd,KG,130.00,120.00,125.00
2025-11-29,Bottle Gourd,KG,100.00,80.00,90.00
2025-11-29,Pointed Gourd(Local),KG,100.00,90.00,95.00
2025-11-29,Pointed Gourd(Terai),KG,100.00,90.00,95.00
2025-11-29,Smooth Gourd,KG,150.00,140.00,145.00
2025-11-29,Pumpkin,KG,40.00,30.00,35.00
2025-11-29,Squash(Long),KG,50.00,40.00,45.00
2025-11-29,Squash(Round),KG,55.00,45.00,50.00
2025-11-29,Turnip,KG,120.00,110.00,115.00
2025-11-29,Okra,KG,120.00,110.00,115.00
2025-11-29,Sweet Potato,KG,80.00,60.00,70.00
2025-11-29,Barela,KG,80.00,70.00,75.00
2025-11-29,Arum,KG,110.00,100.00,105.00
2025-11-29,Christophine,KG,30.00,20.00,25.00
