Date,Product,Unit,Max Price,Min Price,Avg Price
2025-11-08,Tomato Big(Indian),KG,100.00,90.00,95.00
2025-11-08,Tomato Small(Local),KG,60.00,52.00,56.00
2025-11-08,Tomato Small(Tunnel),KG,95.00,80.00,88.33
2025-11-08,Potato Red,KG,70.00,60.00,65.00
2025-11-08,Potato Red(Indian),KG,45.00,42.00,43.50
2025-11-08,Potato White,KG,45.00,42.00,43.50
2025-11-08,Onion Dry (Indian),KG,39.00,37.00,38.00
2025-11-08,Carrot(Local),KG,120.00,100.00,111.25
2025-11-08,Carrot(Terai),KG,100.00,90.00,95.00
2025-11-08,Cabbage(Local),KG,60.00,40.00,50.00
2025-11-08,Cauli Local,KG,100.00,80.00,90.00
2025-11-08,Raddish Red,KG,50.00,45.00,47.67
2025-11-08,Raddish White(Local),KG,30.00,25.00,27.67
2025-11-08,Raddish White(Hybrid),KG,40.00,30.00,35.00
2025-11-08,Brinjal Long,KG,60.00,50.00,55.00
2025-11-08,Brinjal Round,KG,80.00,70.00,75.00
2025-11-08,Cow pea(Long),KG,180.00,160.00,170.00
2025-11-08,Cowpea(Short),KG,60.00,50.00,55.00
2025-11-08,Green Peas,KG,180.00,150.00,165.00
2025-11-08,French Bean(Local),KG,130.00,100.00,115.00
2025-11-08,French Bean(Hybrid),KG,130.00,100.00,115.00
2025-11-08,French Bean(Rajma),KG,160.00,150.00,155.00
2025-11-08,Sword Bean,KG,140.00,100.00,120.00
2025-11-08,Soyabean Green,KG,200.00,160.00,182.50
2025-11-08,Bitter Gourd,KG,110.00,100.00,105.00
2025-11-08,Bottle Gourd,KG,60.00,50.00,55.00
2025-11-08,Pointed Gourd(Local),KG,80.00,60.00,70.00
2025-11-08,Pointed Gourd(Terai),KG,80.00,60.00,70.00
2025-11-08,Smooth Gourd,KG,100.00,70.00,85.00
2025-11-08,Pumpkin,KG,55.00,45.00,50.00
2025-11-08,Squash(Long),KG,70.00,60.00,65.00
2025-11-08,Squash(Round),KG,55.00,40.00,50.00
2025-11-08,Okra,KG,130.00,100.00,115.00
2025-11-08,Sweet Potato,KG,70.00,60.00,65.00
2025-11-08,Barela,KG,40.00,30.00,34.50
2025-11-08,Arum,KG,80.00,70.00,75.00
2025-11-08,Christophine,KG,20.00,10.00,15.00
2025-11-08,Brd Leaf Mustard,KG,150.00,90.00,120.00
2025-11-08,Spinach Leaf,KG,150.00,120.00,135.00
2025-11-08,Cress Leaf,KG,250.00,150.00,202.00
2025-11-08,Mustard Leaf,KG,80.00,70.00,75.00
2025-11-08,Fenugreek Leaf,KG,250.00,200.00,234.00
2025-11-08,Onion Green,KG,100.00,70.00,88.00
2025-11-08,Yam,KG,100.00,90.00,95.00
2025-11-08,Mushroom(Kanya),KG,400.00,250.00,310.00
2025-11-08,Mushroom(Button),KG,400.00,350.00,376.67
2025-11-08,Asparagus,KG,1100.00,900.00,987.50
2025-11-08,Broccoli,KG,150.00,140.00,146.25
2025-11-08,Sugarbeet,KG,100.00,90.00,95.00
2025-11-08,Red Cabbbage,KG,120.00,100.00,110.00
2025-11-08,Lettuce,KG,400.00,350.00,376.67
2025-11-08,Celery,KG,400.00,350.00,376.67
2025-11-08,Parsley,KG,800.00,600.00,700.00
2025-11-08,Fennel Leaf,KG,250.00,200.00,230.00
2025-11-08,Mint,KG,450.00,400.00,428.00
2025-11-08,Turnip A,KG,80.00,70.00,75.00
2025-11-08,Tamarind,KG,180.00,170.00,175.00
2025-11-08,Bamboo Shoot,KG,130.00,125.00,128.33
2025-11-08,Tofu,KG,150.00,130.00,138.75
2025-11-08,Gundruk,KG,380.00,250.00,322.00
2025-11-08,Apple(Jholey),KG,230.00,200.00,215.00
2025-11-08,Apple(Fuji),KG,300.00,260.00,280.00
2025-11-08,Banana,Per Dozen,150.00,140.00,145.00
2025-11-08,Lime,KG,110.00,100.00,104.00
2025-11-08,Pomegranate,KG,450.00,350.00,402.00
2025-11-08,Orange(Nepali),KG,115.00,90.00,102.00
2025-11-08,Orange(Indian),KG,130.00,120.00,125.00
2025-11-08,Water Melon(Green),KG,80.00,70.00,75.00
2025-11-08,Sweet Orange,KG,130.00,100.00,115.00
2025-11-08,Mandarin,KG,250.00,230.00,242.50
2025-11-08,Pineapple,1 Pc,155.00,145.00,150.00
2025-11-08,Cucumber(Local),KG,150.00,120.00,135.00
