Date,Product,Unit,Max Price,Min Price,Avg Price
2025-11-27,Tomato Big(Indian),KG,140.00,120.00,130.00
2025-11-27,Tomato Small(Local),KG,110.00,95.00,103.75
2025-11-27,Tomato Small(Tunnel),KG,120.00,100.00,110.00
2025-11-27,Tomato Small(Indian),KG,115.00,105.00,110.00
2025-11-27,Tomato Small(Terai),KG,120.00,105.00,111.25
2025-11-27,Potato Red,KG,60.00,50.00,55.00
2025-11-27,Potato Red(Indian),KG,45.00,30.00,41.00
2025-11-27,Potato White,KG,40.00,35.00,37.80
2025-11-27,Onion Dry (Indian),KG,34.00,32.00,33.00
2025-11-27,Carrot(Local),KG,145.00,135.00,140.00
2025-11-27,Carrot(Terai),KG,135.00,120.00,127.50
2025-11-27,Cabbage(Local),KG,75.00,65.00,70.00
2025-11-27,Cabbage(Terai),KG,60.00,50.00,55.00
2025-11-27,Cauli Local,KG,65.00,50.00,58.75
2025-11-27,Cauli Local(Jyapu),KG,70.00,60.00,65.00
2025-11-27,Cauli Terai,KG,60.00,50.00,55.00
2025-11-27,Raddish Red,KG,65.00,55.00,60.00
2025-11-27,Raddish White(Local),KG,35.00,25.00,30.00
2025-11-27,Raddish White(Hybrid),KG,60.00,50.00,55.00
2025-11-27,Brinjal Long,KG,70.00,60.00,65.00
2025-11-27,Brinjal Round,KG,75.00,65.00,70.00
2025-11-27,Cow pea(Long),KG,180.00,160.00,170.00
2025-11-27,Cowpea(Short),KG,70.00,60.00,65.00
2025-11-27,Green Peas,KG,140.00,120.00,130.00
2025-11-27,French Bean(Local),KG,160.00,150.00,156.67
2025-11-27,French Bean(Hybrid),KG,160.00,150.00,155.00
2025-11-27,French Bean(Rajma),KG,100.00,80.00,90.00
2025-11-27,Sword Bean,KG,140.00,120.00,130.00
2025-11-27,Bitter Gourd,KG,140.00,120.00,128.33
2025-11-27,Bottle Gourd,KG,75.00,65.00,70.00
2025-11-27,Pointed Gourd(Local),KG,100.00,90.00,95.00
2025-11-27,Pointed Gourd(Terai),KG,100.00,90.00,95.00
2025-11-27,Smooth Gourd,KG,130.00,110.00,120.00
2025-11-27,Pumpkin,KG,40.00,35.00,37.50
2025-11-27,Squash(Long),KG,70.00,60.00,65.00
2025-11-27,Squash(Round),KG,60.00,50.00,55.00
2025-11-27,Turnip,KG,120.00,110.00,115.00
2025-11-27,Okra,KG,100.00,90.00,95.00
2025-11-27,Sweet Potato,KG,70.00,60.00,65.00
2025-11-27,Barela,KG,70.00,65.00,67.50
2025-11-27,Arum,KG,100.00,90.00,95.00
2025-11-27,Christophine,KG,30.00,20.00,25.00
2025-11-27,Brd Leaf Mustard,KG,80.00,50.00,60.63
2025-11-27,Spinach Leaf,KG,200.00,180.00,193.33
2025-11-27,Cress Leaf,KG,130.00,100.00,120.00
2025-11-27,Mustard Leaf,KG,70.00,60.00,65.00
2025-11-27,Fenugreek Leaf,KG,200.00,190.00,195.00
2025-11-27,Onion Green,KG,80.00,60.00,67.50
2025-11-27,Bakula,KG,160.00,145.00,151.67
2025-11-27,Yam,KG,90.00,80.00,85.00
2025-11-27,Mushroom(Kanya),KG,230.00,200.00,215.00
2025-11-27,Mushroom(Button),KG,380.00,350.00,365.00
2025-11-27,Asparagus,KG,1200.00,1000.00,1100.00
2025-11-27,Broccoli,KG,150.00,130.00,143.33
2025-11-27,Sugarbeet,KG,90.00,80.00,86.67
2025-11-27,Red Cabbbage,KG,150.00,140.00,143.33
2025-11-27,Lettuce,KG,600.00,500.00,550.00
2025-11-27,Celery,KG,320.00,300.00,310.00
2025-11-27,Parsley,KG,750.00,650.00,700.00
2025-11-27,Fennel Leaf,KG,180.00,150.00,165.00
2025-11-27,Mint,KG,600.00,450.00,512.50
2025-11-27,Turnip A,KG,100.00,80.00,90.00
2025-11-27,Tamarind,KG,180.00,170.00,175.00
2025-11-27,Bamboo Shoot,KG,130.00,120.00,125.00
2025-11-27,Tofu,KG,150.00,130.00,140.00
2025-11-27,Gundruk,KG,400.00,350.00,375.00
