Date,Product,Unit,Max Price,Min Price,Avg Price
2025-11-24,Tomato Big(Indian),KG,115.00,105.00,110.00
2025-11-24,Tomato Small(Local),KG,100.00,85.00,92.50
2025-11-24,Tomato Small(Tunnel),KG,130.00,104.00,118.50
2025-11-24,Tomato Small(Indian),KG,130.00,110.00,122.00
2025-11-24,Tomato Small(Terai),KG,130.00,120.00,125.00
2025-11-24,Potato Red,KG,60.00,50.00,55.00
2025-11-24,Potato Red(Indian),KG,48.00,45.00,46.50
2025-11-24,Potato White,KG,45.00,42.00,43.50
2025-11-24,Onion Dry (Indian),KG,35.00,32.00,33.50
2025-11-24,Carrot(Local),KG,160.00,140.00,150.00
2025-11-24,Carrot(Terai),KG,140.00,120.00,130.00
2025-11-24,Cabbage(Local),KG,80.00,65.00,72.50
2025-11-24,Cabbage(Terai),KG,65.00,55.00,60.00
2025-11-24,Cauli Local,KG,80.00,65.00,71.25
2025-11-24,Cauli Terai,KG,70.00,60.00,65.00
2025-11-24,Raddish Red,KG,70.00,60.00,65.00
2025-11-24,Raddish White(Local),KG,40.00,30.00,35.00
2025-11-24,Raddish White(Hybrid),KG,60.00,45.00,53.75
2025-11-24,Brinjal Long,KG,70.00,50.00,60.00
2025-11-24,Brinjal Round,KG,80.00,60.00,70.00
2025-11-24,Cow pea(Long),KG,185.00,175.00,180.00
2025-11-24,Cowpea(Short),KG,70.00,60.00,65.00
2025-11-24,Green Peas,KG,150.00,120.00,133.33
2025-11-24,French Bean(Local),KG,170.00,150.00,160.00
2025-11-24,French Bean(Hybrid),KG,170.00,160.00,165.00
2025-11-24,French Bean(Rajma),KG,110.00,100.00,105.00
2025-11-24,Sword Bean,KG,120.00,110.00,115.00
2025-11-24,Bitter Gourd,KG,160.00,150.00,155.00
2025-11-24,Bottle Gourd,KG,80.00,70.00,76.67
2025-11-24,Pointed Gourd(Local),KG,110.00,100.00,105.00
2025-11-24,Pointed Gourd(Terai),KG,120.00,110.00,115.00
2025-11-24,Smooth Gourd,KG,130.00,110.00,120.00
2025-11-24,Pumpkin,KG,40.00,30.00,35.00
2025-11-24,Squash(Long),KG,80.00,70.00,75.00
2025-11-24,Squash(Round),KG,70.00,60.00,66.25
2025-11-24,Turnip,KG,110.00,100.00,105.00
2025-11-24,Okra,KG,150.00,140.00,145.00
2025-11-24,Sweet Potato,KG,70.00,60.00,65.00
2025-11-24,Barela,KG,80.00,70.00,75.00
2025-11-24,Arum,KG,90.00,80.00,85.00
2025-11-24,Christophine,KG,30.00,20.00,25.00
2025-11-24,Brd Leaf Mustard,KG,80.00,70.00,76.67
2025-11-24,Spinach Leaf,KG,200.00,180.00,190.00
2025-11-24,Cress Leaf,KG,150.00,130.00,140.00
2025-11-24,Mustard Leaf,KG,70.00,60.00,65.00
2025-11-24,Fenugreek Leaf,KG,180.00,150.00,165.00
2025-11-24,Onion Green,KG,80.00,60.00,68.00
2025-11-24,Bakula,KG,150.00,140.00,145.00
2025-11-24,Yam,KG,90.00,80.00,85.00
2025-11-24,Mushroom(Kanya),KG,260.00,230.00,245.00
2025-11-24,Mushroom(Button),KG,420.00,370.00,395.00
2025-11-24,Asparagus,KG,1200.00,1000.00,1100.00
2025-11-24,Broccoli,KG,140.00,130.00,135.00
2025-11-24,Red Cabbbage,KG,120.00,100.00,107.50
2025-11-24,Lettuce,KG,600.00,500.00,550.00
2025-11-24,Parsley,KG,750.00,650.00,700.00
2025-11-24,Fennel Leaf,KG,180.00,150.00,165.00
2025-11-24,Mint,KG,600.00,550.00,575.00
