Date,Product,Unit,Max Price,Min Price,Avg Price
2025-11-12,Tomato Big(Indian),KG,90.00,80.00,86.25
2025-11-12,Tomato Small(Local),KG,44.00,35.00,38.83
2025-11-12,Tomato Small(Tunnel),KG,90.00,65.00,78.30
2025-11-12,Tomato Small(Indian),KG,80.00,70.00,75.00
2025-11-12,Potato Red,KG,64.00,55.00,60.25
2025-11-12,Potato Red(Indian),KG,46.00,40.00,44.00
2025-11-12,Potato White,KG,45.00,41.00,43.25
2025-11-12,Onion Dry (Indian),KG,38.00,35.00,36.00
2025-11-12,Carrot(Local),KG,140.00,120.00,130.00
2025-11-12,Carrot(Terai),KG,110.00,100.00,105.00
2025-11-12,Cabbage(Local),KG,60.00,40.00,50.56
2025-11-12,Cauli Local,KG,145.00,90.00,114.29
2025-11-12,Raddish Red,KG,50.00,40.00,45.00
2025-11-12,Raddish White(Local),KG,30.00,20.00,26.67
2025-11-12,Raddish White(Hybrid),KG,40.00,35.00,37.50
2025-11-12,Brinjal Long,KG,70.00,60.00,65.00
2025-11-12,Brinjal Round,KG,90.00,80.00,85.00
2025-11-12,Cow pea(Long),KG,200.00,180.00,190.00
2025-11-12,Cowpea(Short),KG,120.00,110.00,115.00
2025-11-12,Green Peas,KG,180.00,150.00,158.75
2025-11-12,French Bean(Local),KG,150.00,120.00,135.00
2025-11-12,French Bean(Hybrid),KG,150.00,110.00,135.00
2025-11-12,French Bean(Rajma),KG,130.00,90.00,106.25
2025-11-12,Sword Bean,KG,100.00,90.00,95.00
2025-11-12,Bitter Gourd,KG,155.00,140.00,147.50
2025-11-12,Bottle Gourd,KG,120.00,100.00,110.00
2025-11-12,Pointed Gourd(Local),KG,100.00,80.00,90.00
2025-11-12,Pointed Gourd(Terai),KG,90.00,80.00,86.00
2025-11-12,Pumpkin,KG,70.00,60.00,65.00
2025-11-12,Squash(Long),KG,90.00,80.00,85.00
2025-11-12,Squash(Round),KG,80.00,70.00,75.00
2025-11-12,Okra,KG,120.00,100.00,110.71
2025-11-12,Sweet Potato,KG,100.00,90.00,95.00
2025-11-12,Barela,KG,40.00,30.00,33.75
2025-11-12,Arum,KG,110.00,100.00,105.00
2025-11-12,Christophine,KG,15.00,10.00,12.50
2025-11-12,Brd Leaf Mustard,KG,150.00,120.00,135.00
2025-11-12,Spinach Leaf,KG,180.00,150.00,165.00
2025-11-12,Cress Leaf,KG,220.00,200.00,210.00
2025-11-12,Mustard Leaf,KG,90.00,80.00,85.00
2025-11-12,Fenugreek Leaf,KG,250.00,200.00,225.00
2025-11-12,Onion Green,KG,100.00,80.00,90.00
2025-11-12,Yam,KG,100.00,80.00,90.00
2025-11-12,Mushroom(Kanya),KG,250.00,220.00,235.00
2025-11-12,Mushroom(Button),KG,400.00,350.00,375.00
2025-11-12,Asparagus,KG,900.00,800.00,850.00
2025-11-12,Broccoli,KG,170.00,150.00,160.00
2025-11-12,Sugarbeet,KG,100.00,90.00,95.00
2025-11-12,Red Cabbbage,KG,130.00,100.00,112.50
2025-11-12,Lettuce,KG,400.00,350.00,375.00
2025-11-12,Celery,KG,300.00,250.00,275.00
2025-11-12,Parsley,KG,500.00,400.00,450.00
2025-11-12,Fennel Leaf,KG,220.00,200.00,210.00
2025-11-12,Mint,KG,500.00,400.00,450.00
2025-11-12,Turnip A,KG,110.00,100.00,105.00
