Date,Product,Unit,Max Price,Min Price,Avg Price
2025-11-14,Tomato Big(Indian),KG,95.00,85.00,90.00
2025-11-14,Tomato Small(Local),KG,42.00,32.00,37.25
2025-11-14,Tomato Small(Tunnel),KG,85.00,70.00,75.00
2025-11-14,Tomato Small(Indian),KG,75.00,65.00,70.00
2025-11-14,Potato Red,KG,65.00,60.00,62.25
2025-11-14,Potato Red(Indian),KG,48.00,45.00,46.75
2025-11-14,Potato White,KG,45.00,42.00,43.75
2025-11-14,Onion Dry (Indian),KG,37.00,34.00,35.00
2025-11-14,Carrot(Local),KG,130.00,120.00,125.00
2025-11-14,Carrot(Terai),KG,110.00,100.00,105.00
2025-11-14,Cabbage(Local),KG,65.00,50.00,57.50
2025-11-14,Cauli Local,KG,120.00,100.00,111.00
2025-11-14,Cauli Terai,KG,100.00,80.00,90.00
2025-11-14,Raddish Red,KG,50.00,40.00,45.00
2025-11-14,Raddish White(Local),KG,30.00,25.00,27.50
2025-11-14,Raddish White(Hybrid),KG,50.00,45.00,47.50
2025-11-14,Brinjal Long,KG,80.00,60.00,70.00
2025-11-14,Brinjal Round,KG,80.00,70.00,75.00
2025-11-14,Cow pea(Long),KG,200.00,180.00,190.00
2025-11-14,Cowpea(Short),KG,100.00,80.00,90.00
2025-11-14,Green Peas,KG,150.00,130.00,142.50
2025-11-14,French Bean(Local),KG,140.00,120.00,130.00
2025-11-14,French Bean(Hybrid),KG,140.00,120.00,130.00
2025-11-14,French Bean(Rajma),KG,90.00,80.00,85.00
2025-11-14,Sword Bean,KG,100.00,90.00,95.00
2025-11-14,Soyabean Green,KG,120.00,100.00,110.00
2025-11-14,Bitter Gourd,KG,150.00,120.00,132.00
2025-11-14,Bottle Gourd,KG,100.00,90.00,95.00
2025-11-14,Pointed Gourd(Local),KG,80.00,70.00,75.00
2025-11-14,Pointed Gourd(Terai),KG,90.00,70.00,78.33
2025-11-14,Smooth Gourd,KG,100.00,90.00,95.00
2025-11-14,Pumpkin,KG,45.00,35.00,40.00
2025-11-14,Squash(Long),KG,90.00,70.00,80.00
2025-11-14,Squash(Round),KG,80.00,70.00,75.00
2025-11-14,Turnip,KG,130.00,120.00,125.00
2025-11-14,Okra,KG,120.00,90.00,105.00
2025-11-14,Sweet Potato,KG,70.00,60.00,65.00
2025-11-14,Barela,KG,55.00,40.00,47.50
2025-11-14,Arum,KG,80.00,70.00,75.00
2025-11-14,Christophine,KG,30.00,20.00,25.00
2025-11-14,Brd Leaf Mustard,KG,140.00,100.00,121.67
2025-11-14,Spinach Leaf,KG,250.00,200.00,225.00
2025-11-14,Cress Leaf,KG,180.00,150.00,165.00
2025-11-14,Mustard Leaf,KG,100.00,90.00,95.00
